"ID","default"
11066,0.166254835240103
11075,0.84685353260361
11079,0.657424955872586
11081,0.137015502511952
11082,0.145536892384008
11083,0.175897927082509
11086,0.0691883099003477
11090,0.0852878730465586
11100,0.0646878434400178
11102,0.170391314000387
11110,0.101739408271051
11111,0.316742956152435
11118,0.107840765904679
11127,0.2043244665618
11130,0.167664935412951
11131,0.4742836170579
11140,0.209208408062834
11152,0.805771617222171
11157,0.0816263439320545
11159,0.14786357355169
11164,0.107681018165005
11165,0.117775398222839
11173,0.24712008430884
11175,0.17187794008685
11177,0.118483136432909
11179,0.0838739366953017
11188,0.242843179971086
11192,0.246730784507902
11193,0.0772918000546187
11195,0.326952071416919
11197,0.65436942607658
11200,0.209219922278061
11204,0.110612742713261
11207,0.792807381241752
11213,0.640389436282859
11215,0.182447425360847
11226,0.543432977258951
11228,0.0915989648504306
11232,0.159106426268732
11234,0.668897253424554
11245,0.206210439829628
11249,0.143305910556304
11250,0.265519599999983
11251,0.0939654085593267
11254,0.0687058497730222
11257,0.265336434734459
11271,0.307969607996065
11281,0.194113445512601
11283,0.340878984560467
11284,0.54079716640828
11285,0.311976349457112
11287,0.197186704726559
11291,0.141873558964183
11296,0.672981395013508
11303,0.421057920891561
11306,0.148962129684411
11316,0.108731498632577
11321,0.0983740813200976
11323,0.16653083015307
11324,0.558178423020686
11360,0.686551141926817
11364,0.0708933726380562
11366,0.115417072432375
11369,0.744619142172492
11370,0.136247826654445
11376,0.0809012523452577
11377,0.0835401618118645
11386,0.209406266313492
11392,0.121498195114489
11396,0.239264711106002
11404,0.73299280845225
11405,0.224402677351703
11407,0.0811861208235688
11410,0.0764295780454051
11413,0.16852727773486
11416,0.139865747487026
11419,0.263025822069382
11431,0.237299441494237
11434,0.143005915059192
11438,0.157566993273095
11440,0.0763875328892198
11442,0.196395578259365
11444,0.224036029430469
11446,0.0558559869178983
11447,0.105579894145375
11451,0.291188670521801
11453,0.295752010815405
11454,0.255642903845967
11455,0.0899722044556859
11460,0.11167329023255
11462,0.11347904051353
11465,0.736604788172003
11466,0.138680752584784
11468,0.440379113198846
11470,0.0959655231234542
11486,0.558459634300469
11489,0.126326643734346
11490,0.133781811505385
11491,0.0609006468970675
11499,0.265364593042626
11514,0.0795272469241949
11515,0.0908414505326254
11521,0.0726798303799338
11523,0.187522535934159
11532,0.0749466746358878
11534,0.168220539730137
11538,0.330312362030155
11541,0.228838411751551
11543,0.246217296664148
11546,0.161271373895954
11554,0.0528687996646213
11555,0.700676763588179
11566,0.124060565709518
11569,0.0797288341747436
11571,0.0624888825387995
11574,0.267376883178962
11577,0.285588889918199
11580,0.173088397068693
11586,0.78076293444453
11587,0.298068080628569
11589,0.140228816820736
11590,0.628661719716755
11593,0.164303525806415
11596,0.154178554736987
11598,0.123749700121075
11608,0.099304735481939
11621,0.0896425861544753
11622,0.156234992708011
11625,0.0641773770348563
11628,0.18084851591551
11629,0.185677671683602
11631,0.062505476789613
11634,0.126645016037979
11635,0.130691642139492
11641,0.581273816062345
11647,0.122554733564009
11657,0.241732377087248
11659,0.682073481568528
11661,0.789430657051923
11666,0.0693393498128456
11671,0.178167923814071
11674,0.705899245150964
11676,0.159100101975537
11679,0.121642199388036
11687,0.15042821475631
11694,0.167663548198942
11707,0.172621604443001
11709,0.475652777012444
11710,0.114924740202653
11716,0.301833438206851
11732,0.203971205531159
11737,0.0875054507416556
11746,0.188877537067912
11760,0.671053485296246
11765,0.23090877617023
11768,0.142121898550691
11775,0.202042738756113
11776,0.443949548464251
11783,0.0888491501033397
11784,0.089139606593867
11794,0.415025089568847
11795,0.312327546013474
11799,0.221159808172019
11806,0.159217379029588
11810,0.0982909775192297
11813,0.146022078863421
11815,0.140892162936831
11817,0.188655302659652
11819,0.71667168483511
11823,0.116615180781881
11827,0.67569980042788
11836,0.173735832261751
11839,0.0837279523212614
11841,0.0863299989837605
11845,0.774517406893949
11846,0.188358718725555
11847,0.159605120360786
11849,0.0987822527931156
11850,0.469257021416918
11851,0.705985853458053
11865,0.29582827866091
11866,0.171410262432091
11872,0.18585443424618
11874,0.800614196975542
11877,0.226508942320786
11882,0.0899629633561198
11890,0.233643101149371
11895,0.152674709495184
11898,0.262040116051906
11902,0.267294801720357
11904,0.0666674395716617
11919,0.167022460833726
11935,0.158908861292711
11946,0.167016984958139
11947,0.420842972801781
11948,0.142672392253668
11949,0.0834872676249777
11950,0.311528218475696
11953,0.13878221912721
11955,0.0885599824731729
11958,0.19300894172686
11961,0.0917567539098152
11979,0.0732250818993442
11984,0.346259062331785
11987,0.0846571420930133
11990,0.624966686212461
11991,0.675439365242609
12002,0.0766739614024656
12006,0.456725938705962
12010,0.240483161585988
12016,0.482775112777867
12020,0.0999462979911395
12023,0.257124342085597
12024,0.170444750963596
12035,0.220797900009736
12037,0.147404085149847
12039,0.0701519864117807
12044,0.712072646509233
12052,0.637729190520081
12057,0.130482103282493
12058,0.164728645781799
12065,0.69246707861572
12066,0.351166076290846
12068,0.686760106102964
12070,0.144499974218827
12076,0.235641541733087
12077,0.0714934673978473
12079,0.38429384139019
12089,0.0859512022245449
12093,0.0978481675731494
12099,0.843709539559723
12102,0.207307858748563
12104,0.26405444967139
12107,0.165717683007848
12110,0.103351193320367
12114,0.0894935335586173
12121,0.909896976379521
12127,0.170050824825658
12128,0.0855292444278544
12134,0.110508624913681
12135,0.140472534794165
12136,0.138628600990832
12137,0.0728044601915272
12138,0.0801005143313031
12147,0.133740374141614
12148,0.590643188349437
12152,0.243484765145967
12157,0.707658887627958
12160,0.400459709120404
12168,0.0819413671946566
12175,0.214069878786383
12180,0.119515820718189
12181,0.130516070466878
12182,0.13673173506943
12189,0.172350271452254
12190,0.101814393028311
12193,0.390608468519064
12202,0.46505896776085
12203,0.242734611414182
12204,0.0940048945338492
12206,0.309194543501955
12208,0.157210540980301
12212,0.161292206529066
12213,0.185969783639844
12221,0.0908530301619832
12230,0.0659183841401851
12231,0.395805353701727
12234,0.128705509162111
12241,0.204942292216603
12242,0.0711856098997491
12250,0.082579859111062
12266,0.68331112697108
12269,0.67952293014314
12270,0.138422543652998
12277,0.0642025063279239
12280,0.636111504831964
12284,0.103478191544637
12287,0.743008877630252
12288,0.262884796547977
12294,0.0666650238909058
12296,0.127391640205866
12310,0.56904293276029
12318,0.0733196382827436
12319,0.794499376567739
12320,0.0377291873649228
12325,0.151718611289323
12329,0.148097586012239
12332,0.226253575291727
12333,0.245884517768726
12349,0.112823629667492
12352,0.128560304650845
12358,0.088513308865138
12359,0.11216033742273
12374,0.076182355183809
12379,0.323554222606398
12390,0.156395075416001
12392,0.640041743926899
12394,0.139621360823944
12396,0.591870813298264
12401,0.361497609009225
12404,0.143985897735472
12421,0.0814937819965966
12423,0.283540420831376
12429,0.0986935870283977
12431,0.793857770372798
12440,0.160766538275428
12445,0.266912471755303
12448,0.886911054817159
12453,0.198890058588187
12454,0.325475093486836
12471,0.497896752969782
12479,0.190413545865401
12486,0.189133089364087
12488,0.202452115843717
12490,0.141366217469303
12491,0.163587665551796
12492,0.359562855276089
12493,0.171455367076603
12496,0.64762728021893
12501,0.56253391893501
12503,0.281338302309617
12509,0.362684682340061
12530,0.0584313813116506
12532,0.19899902123461
12534,0.201460220829498
12535,0.0796150441419169
12536,0.504575682506072
12544,0.6499523377942
12546,0.141745646747351
12547,0.776984107103308
12556,0.0702317316844929
12557,0.317398883148824
12558,0.139550113666304
12559,0.100810491828964
12566,0.618095635986443
12577,0.649874121223314
12578,0.144550516851541
12579,0.0926250882431315
12583,0.246046674624423
12585,0.26969417738678
12588,0.787041762599562
12592,0.0975622722293316
12594,0.223494900832415
12596,0.157928835881497
12598,0.219146503438915
12601,0.747810138735889
12612,0.152275674348919
12615,0.163729420268559
12618,0.206672134493638
12626,0.088699202990701
12628,0.263393171134656
12632,0.236547974589086
12644,0.334042237085558
12650,0.181226543297499
12662,0.587251827427805
12666,0.232781141245074
12667,0.0671454285993313
12672,0.23330981629905
12674,0.728499361356041
12676,0.190669932105888
12679,0.666448787705716
12682,0.187089419291627
12687,0.0782169276447086
12691,0.191760279631032
12699,0.17425892870779
12700,0.187721016260798
12702,0.0851468001520082
12710,0.138545396823548
12713,0.224333662015415
12722,0.294776358489275
12724,0.608160575899217
12739,0.200776507152586
12740,0.175309181446649
12745,0.135363279351734
12749,0.127986296834458
12754,0.176862378799
12756,0.208944470067292
12757,0.0764678488720031
12764,0.0816662672148745
12775,0.821508143180023
12778,0.175612320443853
12784,0.29040342706597
12790,0.0650256600855296
12801,0.257390544804529
12803,0.544465193814256
12809,0.287971884500257
12830,0.198715238445571
12833,0.635132943039106
12835,0.674556763571793
12836,0.475317229641351
12845,0.0940339830857815
12848,0.0882544717048162
12851,0.102789220424297
12854,0.29038753112822
12858,0.524196416728163
12862,0.193206853075599
12863,0.160036178170858
12873,0.137024251998405
12874,0.173080707375089
12878,0.202988214017219
12879,0.231631021206397
12883,0.0704219677058147
12897,0.101518827201526
12898,0.813205558328006
12899,0.648128400049817
12904,0.668591585718707
12905,0.689772490554043
12915,0.190646047107895
12923,0.755763329739856
12925,0.876626545144494
12930,0.0791431877440266
12935,0.152134656673505
12946,0.117215224771397
12955,0.162354574855285
12961,0.186991343465008
12970,0.204194664797083
12974,0.131966565251921
12978,0.128280247774182
12980,0.174190187938182
12981,0.15867704623069
12986,0.111209415325493
12987,0.896278792780056
12993,0.767656379218509
12994,0.174220375162107
13006,0.669554125134116
13010,0.182175359038513
13012,0.635286404072121
13013,0.801295615030539
13023,0.172717819439235
13031,0.0906670685951847
13044,0.119895060273107
13048,0.104669867654198
13056,0.566710824505551
13067,0.252083995180591
13071,0.367801490357195
13073,0.69051542541259
13077,0.156224913482705
13080,0.517595600373735
13083,0.149949347127523
13084,0.758970027179919
13089,0.0753531170985982
13097,0.407581429928672
13100,0.620320712364088
13108,0.063195262790286
13121,0.144037892891278
13128,0.254239443008278
13150,0.100395401908048
13154,0.639537007201332
13160,0.701770625600889
13164,0.451729302741794
13175,0.0672446071253835
13176,0.216462966846023
13180,0.233282514638692
13182,0.194072045226187
13186,0.125118753361284
13191,0.232159322236541
13194,0.267649161545672
13201,0.265383430839079
13205,0.0797222029934179
13206,0.0917341481868882
13217,0.315272042858226
13222,0.537185584289432
13226,0.144510475944986
13228,0.11264795162753
13233,0.331256319296699
13234,0.148864384101761
13237,0.127693702676249
13238,0.139094115419715
13244,0.312506595421348
13248,0.428983572739214
13252,0.694544005099602
13259,0.641205701148372
13260,0.0977432705992268
13264,0.16121751524266
13265,0.234505503943487
13267,0.209671517722632
13277,0.641786947043906
13279,0.453839480747779
13282,0.150304457877786
13284,0.0847289656378659
13286,0.147000605149186
13288,0.301297912983219
13289,0.5200622629918
13290,0.770431222735004
13293,0.162339680941991
13296,0.273028236375042
13298,0.384591878351835
13300,0.155573813413639
13304,0.0672028388288382
13308,0.352852326157249
13310,0.157878886178558
13313,0.121945553505282
13335,0.233849306032678
13338,0.676364983234093
13341,0.572422583787013
13348,0.193183026920789
13351,0.0906274251761382
13353,0.184326986729945
13354,0.275974089504116
13356,0.204461595212112
13359,0.0424463018686623
13360,0.0880230996166017
13364,0.0566875198346387
13374,0.258156033342149
13380,0.62909220096885
13384,0.596654697638984
13391,0.666558561636085
13397,0.0800817953413887
13398,0.22550199488913
13404,0.141432634234662
13420,0.177765983341963
13421,0.0681709300406159
13423,0.197322567968687
13424,0.24865066206671
13430,0.21389498201293
13432,0.178243761770375
13435,0.191114557761584
13439,0.283161890948869
13446,0.0728547270413563
13452,0.0731160786492484
13455,0.376152056185115
13458,0.153773243434404
13463,0.149828437789349
13467,0.304692432198962
13469,0.715854804037476
13472,0.610309995462844
13473,0.277939108312989
13478,0.0715710063343284
13489,0.887053037189709
13499,0.671152031195948
13500,0.0791154279616341
13505,0.232561033906639
13508,0.237463742463083
13515,0.254495165504426
13516,0.266106526410828
13522,0.0803879823037814
13530,0.271054169708125
13536,0.607647567493591
13545,0.242252150059743
13555,0.19058469101695
13564,0.268597481205728
13567,0.271206580583417
13574,0.120847410019283
13576,0.823534137166722
13578,0.467148396617819
13581,0.211265400937526
13583,0.0758470634426094
13589,0.725567151670524
13590,0.596017433601712
13591,0.228802923514458
13596,0.140350878035613
13601,0.145927149947039
13602,0.277788294276844
13603,0.105691677268917
13604,0.159730251132717
13608,0.0662458146685402
13615,0.133385653853581
13620,0.408667672155011
13625,0.164698400239623
13627,0.247042328772698
13634,0.218575583006862
13640,0.650253043440396
13642,0.160382974313552
13643,0.0735345715695935
13646,0.0714579520726136
13652,0.149414359971117
13655,0.139986576099774
13656,0.724590351423692
13657,0.193929514551918
13660,0.0748023639701543
13663,0.163418891196088
13667,0.143643579229304
13677,0.662893360018466
13678,0.181626938563793
13679,0.235588092341488
13681,0.682668413625435
13684,0.0520486522993453
13687,0.142789186234102
13691,0.626764022682402
13696,0.464882971072848
13698,0.165799855954233
13699,0.0649285348026276
13703,0.29564272719561
13704,0.200630709170977
13710,0.106705477097407
13714,0.2177638432455
13716,0.148789208220264
13718,0.777616940150589
13721,0.646065513980895
13727,0.17513230609868
13729,0.120012368146376
13738,0.110582035085725
13739,0.722703776886433
13744,0.830600169523903
13748,0.0947927018714643
13755,0.145522979568397
13768,0.230918092893077
13770,0.246643944759359
13771,0.126538994209285
13785,0.162958787651979
13787,0.0715440151990768
13789,0.0768930322534215
13794,0.131917107982658
13801,0.695539595873034
13803,0.294583995540111
13817,0.278115961259275
13818,0.12424012949759
13819,0.067984527970302
13820,0.225599288509389
13827,0.14173788733061
13847,0.178681256527256
13856,0.149481954891078
13862,0.16020205710675
13866,0.08841917894072
13873,0.662021371438746
13875,0.0865614059702347
13879,0.291946766736214
13881,0.111550236007728
13884,0.359022984782264
13889,0.0597271800619767
13899,0.158438648407687
13901,0.216448908994521
13904,0.379482052712535
13908,0.188143983654643
13911,0.157066831403898
13913,0.304688453963603
13916,0.292038638978851
13920,0.149044334609991
13924,0.121572727865155
13927,0.155857179814384
13930,0.107217417599527
13933,0.671170306183696
13941,0.136228599413779
13942,0.236749171556492
13944,0.32202331773712
13947,0.39608801946961
13950,0.423716916312553
13955,0.188469421426091
13959,0.0799345241429911
13964,0.152904474217569
13970,0.108104971435038
13983,0.133002493373597
13987,0.0597096791619595
13990,0.0790326064255217
13993,0.381225238147214
13994,0.125179035336218
13998,0.615988800543965
14000,0.162634721643881
14004,0.166578549324048
14010,0.19215943049827
14021,0.108364438284276
14022,0.132951665173789
14023,0.897630575384281
14025,0.314353436513504
14026,0.342633847862926
14028,0.314995514334962
14031,0.188967138417748
14033,0.159992706314329
14036,0.609879458599316
14037,0.45808413981646
14040,0.296510251898748
14044,0.11188065886544
14049,0.348104291249553
14065,0.136286626782617
14075,0.794705726218539
14082,0.836092805891399
14084,0.0940194594728376
14086,0.235882884368381
14088,0.148945563224342
14093,0.0815493290406003
14096,0.144907484607582
14103,0.0832863884062974
14105,0.285044274348067
14114,0.609079691010607
14116,0.211348339516184
14119,0.0726772998975413
14126,0.0754571702610733
14130,0.0956734036606228
14138,0.122127046266598
14146,0.112636547604179
14147,0.25094551437858
14148,0.61406403317789
14149,0.385567484104758
14150,0.103228741902725
14159,0.227464278203665
14163,0.28185341187397
14164,0.212722583695731
14174,0.157482781075489
14177,0.644267172555603
14183,0.077950108149336
14186,0.163369245901481
14195,0.292925078253627
14199,0.164787285637492
14205,0.287144684055017
14218,0.0860591659535476
14219,0.117250919763152
14232,0.482489996789885
14234,0.283463859360504
14239,0.0615513219875781
14246,0.0873986837285737
14248,0.157164537050962
14253,0.138487769405254
14255,0.248377350915459
14256,0.0682580356962581
14257,0.104073858994263
14264,0.205970425123341
14272,0.097077134360361
14276,0.153976378111034
14280,0.132662401156478
14285,0.177789323059781
14289,0.684870402748196
14291,0.216440548224182
14294,0.311923756651759
14296,0.731023989045031
14297,0.200174650572635
14301,0.157766257065758
14315,0.797822445925218
14318,0.125962118557604
14323,0.192857683447772
14325,0.225816607912359
14329,0.263981423018344
14331,0.740584353406722
14340,0.330202257619063
14341,0.791143003973687
14346,0.484781013481906
14350,0.406562013298656
14351,0.146048928308596
14363,0.0949494504811471
14366,0.889240267083393
14373,0.257313016851366
14375,0.323814507052205
14396,0.0848923355954916
14398,0.741040125541177
14409,0.134948502831845
14410,0.126183335431841
14413,0.154258565812174
14420,0.310136477887946
14423,0.196609232362232
14426,0.0708088517061056
14429,0.823418453660344
14430,0.0849647742517083
14433,0.133148833472904
14439,0.18907497049058
14452,0.766954749279231
14453,0.191180070568072
14454,0.473682609716587
14455,0.121391041188014
14460,0.103818265880682
14463,0.14005629366272
14473,0.135799045551465
14476,0.093469462854667
14501,0.238274246470547
14506,0.788730870665831
14522,0.323521721115676
14527,0.192360174445183
14536,0.28989527389543
14541,0.178503598027948
14546,0.136415778960016
14555,0.100482043288787
14564,0.332019215787504
14566,0.075344462829499
14568,0.0655005639038313
14569,0.30650319168359
14572,0.676217172384139
14573,0.121421616568144
14577,0.415703861803659
14583,0.091637073459348
14584,0.64378317934451
14590,0.242464860350138
14592,0.565369781083954
14596,0.383523701078607
14597,0.654822421543094
14614,0.100135976419876
14618,0.14354905024251
14619,0.0866735399646504
14622,0.0537822181796717
14625,0.139238002995913
14631,0.813869858228384
14651,0.4985844475981
14654,0.116690668506332
14656,0.359181676132462
14657,0.137075915559381
14661,0.159265629175358
14662,0.61390314135261
14663,0.0597977697999614
14666,0.188363745360266
14671,0.0850847579150465
14679,0.172656001771267
14681,0.233930063458552
14684,0.0731101744872981
14698,0.68616310336432
14706,0.254725221012793
14707,0.762443176348186
14722,0.0862960429459418
14741,0.376982053945962
14747,0.25523440206591
14749,0.148832848327247
14765,0.177819639200451
14769,0.0845216701914948
14770,0.0945605717832041
14773,0.180341272326259
14779,0.495296455470713
14781,0.212107747845127
14785,0.140921582226215
14788,0.0726083205095945
14792,0.854012649329012
14795,0.0926029515039078
14806,0.777615180757336
14809,0.218284524944267
14811,0.302242473462753
14812,0.155034099177739
14820,0.232635606314248
14823,0.219919940805732
14824,0.0912161982398169
14825,0.702413286254281
14827,0.213551603880424
14830,0.597541052874254
14835,0.0957468441378938
14836,0.151373557581129
14838,0.155584278406063
14843,0.501944138761084
14857,0.115110242226831
14858,0.261359158948216
14860,0.153964596867586
14861,0.743081435577741
14867,0.103356417255103
14868,0.27888360033057
14883,0.343409324278458
14893,0.100507675053857
14895,0.122551508804778
14903,0.0732646139791635
14904,0.0854184506436363
14905,0.0885411765126422
14909,0.375834847721104
14917,0.122794395807702
14919,0.0835042792060802
14927,0.0900125851283061
14936,0.178889028339018
14937,0.156596441342377
14945,0.156662273117653
14948,0.184559807554371
14950,0.233211953129014
14953,0.296854776309075
14957,0.141331221286379
14968,0.166024748467008
14971,0.0653330601814059
14978,0.0983633581466923
14981,0.772641804513478
14985,0.187011651802821
14986,0.250472900891417
14991,0.258081347501326
15000,0.217112679045615
15002,0.177714724287647
15003,0.639799399052142
15011,0.0773426641311339
15016,0.173661853062323
15020,0.116429341495307
15023,0.150394966872262
15024,0.162160665710409
15027,0.144931594522065
15030,0.176737268535231
15034,0.78327190443767
15037,0.163612585995391
15038,0.290114831886492
15039,0.147828993253974
15045,0.0808823375012242
15051,0.120601251080261
15059,0.0823237204718514
15071,0.214292481220205
15073,0.325584526358786
15075,0.133800212329623
15078,0.0799651355342486
15085,0.190964996590265
15087,0.686804898876705
15089,0.760621611719998
15093,0.0432704979047147
15096,0.300139363042543
15097,0.165244830439045
15099,0.245721060724762
15100,0.0968232370080265
15101,0.702495998055146
15109,0.105167502563673
15116,0.649541659163433
15117,0.187837437798803
15123,0.171260998839232
15132,0.258973497821695
15138,0.406003645312958
15139,0.927134413199391
15142,0.143097338793075
15146,0.0709921055224558
15147,0.610713415606476
15148,0.165933813476219
15149,0.355415954551295
15150,0.160020369425123
15153,0.265223392403536
15165,0.12223973365696
15169,0.162641188185611
15174,0.303234041068789
15190,0.292402832299833
15191,0.697085463080161
15195,0.225343667406734
15199,0.613533110295402
15204,0.138535330311886
15209,0.224233562636305
15210,0.559378865485837
15212,0.280749672118346
15213,0.353556911694834
15214,0.0736459149462875
15215,0.153211732049343
15219,0.3094594633847
15225,0.208298800458494
15228,0.0660447588509461
15241,0.306565489961941
15247,0.0986601777526253
15248,0.192314214446462
15250,0.141053910347633
15252,0.648158202113287
15254,0.0882700199210145
15255,0.0711462751506952
15256,0.304051475999939
15262,0.103173902882194
15264,0.157253663355424
15268,0.38831555752229
15269,0.135755369215918
15270,0.0779092493156804
15275,0.0764052278095986
15276,0.175798409397973
15278,0.0707828568428763
15288,0.557166138226042
15289,0.0680768508532129
15291,0.0906311661842405
15293,0.165878079414217
15296,0.678807295460514
15297,0.185593430448709
15299,0.0960545871452877
15304,0.117645160742495
15319,0.182499142278957
15325,0.137064504145173
15327,0.119420312361744
15333,0.069526298948126
15335,0.0802619161090948
15337,0.163874857012866
15338,0.100118838289399
15341,0.194057226385477
15342,0.0750953153452583
15356,0.0938739277739216
15357,0.264383851317085
15360,0.207425095134689
15380,0.0688781968074331
15391,0.118822394985733
15392,0.0747978686280175
15398,0.708352789774098
15408,0.0664432136393104
15409,0.100549898045927
15413,0.135079871237208
15416,0.234768451157106
15417,0.146878782370667
15419,0.162421883617322
15420,0.345064770070008
15424,0.236890549409415
15431,0.202093709022258
15434,0.0676810571898865
15436,0.194997355381701
15440,0.237412278111023
15441,0.647719161125842
15443,0.183420279304783
15453,0.684530362260086
15464,0.0596895993466666
15473,0.0798424068779525
15476,0.464665172260474
15487,0.0971878652971142
15489,0.271591719762944
15491,0.312437109918205
15497,0.206876860558095
15503,0.172120923737087
15509,0.172721558697572
15512,0.205860473140629
15513,0.814618175101647
15514,0.0660723915277461
15516,0.132882447472293
15518,0.721365748208056
15519,0.153963663979682
15523,0.316455887816429
15524,0.0757099449179729
15528,0.0832874031818537
15534,0.097071995333359
15536,0.269392342568198
15541,0.119394142641903
15551,0.690470796541213
15556,0.697955686035497
15557,0.111543935670086
15559,0.790638682560924
15560,0.190333518849137
15562,0.191755526163318
15564,0.701320329521325
15566,0.286528912881136
15577,0.109977122257684
15582,0.189181887166703
15584,0.710129210966612
15590,0.409661986207279
15596,0.138708618773261
15597,0.678473365650547
15601,0.201891830421164
15604,0.187766498407339
15609,0.12839832956301
15615,0.698862928028557
15616,0.721798732324414
15623,0.0746270083945686
15626,0.131954108510274
15628,0.0882255667029632
15630,0.424293365800387
15633,0.291965983014025
15637,0.132361771601246
15639,0.417309151128707
15643,0.14020856160272
15649,0.102196753753067
15651,0.165003187164948
15656,0.169594128665533
15663,0.108823006832958
15664,0.330969688693646
15665,0.0925080066045721
15673,0.575434707177828
15677,0.161323597153961
15678,0.444419148735198
15687,0.0798843038865997
15688,0.125438470017938
15689,0.0625788364124438
15692,0.251846705657993
15699,0.0673688806767757
15702,0.181152405953323
15703,0.0983878216972909
15705,0.497622557563962
15708,0.334515211051544
15710,0.0903680825941463
15713,0.296063020551808
15719,0.607439446725823
15726,0.151806311723712
15728,0.135112161447569
15730,0.133469022215017
15734,0.149107986669697
15736,0.266813698344158
15744,0.184233552669428
15745,0.339179004383918
15753,0.562450292869298
15764,0.760533456791512
15768,0.222322023740792
15780,0.139614538170722
15781,0.145390431575795
15786,0.117815054871733
15787,0.150766094895445
15789,0.805684461580812
15790,0.0550752650993737
15791,0.192423269426632
15795,0.592899583560085
15796,0.24456990295893
15798,0.125760940794191
15816,0.320114071821657
15820,0.192930786566802
15822,0.23561464989118
15824,0.694290797812517
15825,0.821477407879683
15826,0.205626969235736
15829,0.070382874931773
15831,0.590674501370946
15843,0.693627180925447
15851,0.593160501985817
15854,0.808077799183996
15855,0.174969289077691
15858,0.0775897622733933
15865,0.199270662928851
15872,0.784267332575752
15878,0.315104769363541
15885,0.151279706888812
15887,0.281805497227081
15906,0.0691493505343734
15914,0.186429933083085
15916,0.173742431769662
15922,0.183022028860839
15930,0.783772713521857
15932,0.086333890510401
15936,0.787406449115881
15939,0.0839210335385269
15945,0.159190379465664
15950,0.590330894319268
15965,0.698064713141792
15976,0.374006523087047
15977,0.306531205848253
15983,0.244651566103253
15989,0.13942318852535
16010,0.141432078534785
16013,0.295146816716837
16015,0.262773699833558
16017,0.729459057156742
16027,0.609057763919386
16030,0.429188441500629
16031,0.0647633291699268
16036,0.224874059051222
16039,0.537360472971031
16042,0.147625249407298
16047,0.189872214297695
16059,0.157908550642769
16060,0.135503646158191
16061,0.443337908604282
16062,0.140806004827417
16064,0.289601601583837
16066,0.158685120677741
16069,0.167625331492298
16074,0.143467095811198
16077,0.176096206071553
16081,0.0707843365738685
16082,0.133431299251482
16086,0.67436259387844
16087,0.0713550452753967
16089,0.0802562181268759
16090,0.627463719539938
16097,0.215784637547675
16099,0.793548454890151
16102,0.0497349454334914
16105,0.159874457614419
16115,0.0823572846309795
16116,0.367516935501046
16118,0.150698610923505
16119,0.192837322669633
16121,0.143296880744013
16123,0.0591918825915435
16126,0.745239791016375
16127,0.753928486760144
16129,0.0559387687913006
16134,0.143653573011146
16136,0.156693421799672
16142,0.587997134162939
16148,0.100809636411304
16149,0.271584334749792
16151,0.239813702921941
16161,0.0812357013589663
16164,0.215259407203016
16166,0.152108383893683
16170,0.160375475603816
16171,0.277813996387361
16176,0.101447854556935
16181,0.0602312194216789
16185,0.123994613814784
16192,0.693138741899278
16194,0.0849899657228084
16198,0.296300005509777
16201,0.288379355184004
16204,0.143235369551708
16211,0.173756153459989
16212,0.477170433648869
16219,0.207697029875768
16227,0.723753794716453
16230,0.0774198406242798
16231,0.136998129411253
16232,0.193439997024373
16233,0.0818573264888869
16239,0.177696421253967
16245,0.17719317089476
16247,0.462379861307488
16249,0.175593326957781
16251,0.301282793712042
16252,0.414586955668211
16253,0.0875997817012292
16255,0.251367818049935
16256,0.271353231455152
16258,0.150183196157363
16259,0.357921695076448
16265,0.362937575872925
16268,0.0882752113414873
16276,0.136837156503547
16283,0.0665485505487531
16284,0.0698563859794809
16287,0.608233518687841
16299,0.17111905340145
16301,0.0656944195377495
16307,0.136778955608374
16312,0.14744498497467
16314,0.140500048815871
16316,0.437262132525035
16317,0.176671763275555
16328,0.329243395982195
16329,0.211580621369661
16342,0.170118276697858
16351,0.638119010038542
16364,0.200035362490307
16373,0.167546686260114
16374,0.0778740765883669
16375,0.820648798718379
16380,0.587832982504058
16383,0.455624113126541
16388,0.0669149741101912
16389,0.103902489140432
16391,0.132918579322325
16395,0.136121038238694
16396,0.0835570434211292
16401,0.817070736006358
16414,0.207407795360995
16418,0.102650365598342
16419,0.0849887793673134
16429,0.239725264060124
16430,0.175638564067158
16438,0.494494135164253
16440,0.68166031408286
16444,0.275585168644465
16445,0.187033807228978
16446,0.157492943513401
16449,0.172899977396324
16451,0.163316062050214
16455,0.80983731064511
16457,0.710324148072227
16458,0.131139834385269
16462,0.786988965453844
16464,0.786452833637361
16465,0.712539944959708
16466,0.666248939845332
16468,0.370390253735856
16477,0.731858556415095
16482,0.283290579387749
16494,0.198845264030584
16501,0.180584118033614
16508,0.657743536938599
16509,0.187995418088999
16511,0.149861142112662
16512,0.768131976972142
16519,0.215147864869086
16533,0.272911808103731
16546,0.263007820240778
16547,0.148934241832301
16548,0.0970959008584001
16552,0.229119560712634
16553,0.158056485499683
16556,0.348644513606722
16558,0.0847280421955412
16562,0.735921310504539
16563,0.227661001754335
16564,0.268871992397315
16567,0.64057265771093
16575,0.509650599689889
16578,0.069108414991809
16581,0.103107276175794
16588,0.0762839842775532
16589,0.0590726087598064
16595,0.627277009649172
16603,0.905794000537443
16605,0.0715521486244201
16606,0.175127374311724
16608,0.581420518568384
16610,0.0941059168499668
16613,0.683865899252502
16614,0.161581047007181
16615,0.12113895791335
16624,0.146032783919349
16629,0.168181151508589
