"ID","default"
11062,0.158136137875838
11066,0.165435732113398
11075,0.867727348019344
11079,0.579954467339621
11081,0.143589829142362
11082,0.143278330555341
11083,0.187536397561411
11086,0.068475013362559
11090,0.077151056879034
11100,0.0602767412725783
11102,0.176209906522175
11110,0.10373055979699
11111,0.334583630221721
11118,0.105993815164465
11127,0.209107068116496
11130,0.163882287471304
11131,0.506062497961965
11140,0.219615667142579
11152,0.814073983613202
11157,0.0836363047350112
11159,0.138048079439417
11164,0.110281413381698
11165,0.116128070790869
11173,0.197895517802246
11175,0.185082818430578
11177,0.114834230041084
11179,0.0778489890843426
11188,0.232010283052265
11192,0.267600582028673
11193,0.0741913034353663
11195,0.306252405125256
11197,0.67690545562246
11200,0.22971793095245
11204,0.100995536395867
11207,0.835157999824377
11213,0.679152478511551
11215,0.189156289381966
11226,0.543182376684897
11228,0.102110332419047
11232,0.155600800708876
11234,0.686201902843588
11245,0.219842135676556
11249,0.143803527884577
11250,0.256591282171189
11251,0.0982921522210941
11254,0.0680015005301065
11257,0.280198249571761
11271,0.336811590747501
11281,0.209439116298423
11283,0.360000433682433
11284,0.542172116369922
11285,0.270712128640407
11287,0.201588460582396
11291,0.145909401123628
11296,0.667332152476338
11303,0.405306134461809
11306,0.146236932869899
11316,0.126601716326915
11321,0.0846691863991794
11323,0.166321571617478
11324,0.589148799476576
11360,0.677382104662412
11364,0.0678231516274154
11366,0.113583344784663
11369,0.756419225142007
11370,0.133981043761861
11376,0.0779402924125726
11377,0.0805330543333804
11386,0.250068707899826
11392,0.106937931819574
11396,0.248169729226627
11404,0.73392312705541
11405,0.234315842340386
11407,0.0825609920047209
11410,0.0827297248701759
11413,0.148494724777037
11416,0.160431956510579
11419,0.271961997891801
11431,0.268241784734415
11434,0.144195995558371
11438,0.176857569591898
11440,0.0746138010188722
11442,0.1803389075586
11444,0.223090614470118
11446,0.0649236121474555
11447,0.101591771943952
11451,0.292611731152475
11453,0.32073522056028
11454,0.259061761350334
11455,0.0900837588210389
11460,0.105431467681656
11462,0.115428087583781
11465,0.759211385595154
11466,0.138543184720773
11468,0.444277569333799
11470,0.0911516014577715
11486,0.580308565307514
11489,0.118789414349817
11490,0.164531459777611
11491,0.0618479933635709
11499,0.290922469106484
11514,0.0773213411839909
11515,0.109432500470435
11521,0.0719528528347656
11523,0.213803021084255
11532,0.0762845981976406
11534,0.155485709786024
11538,0.281738792170381
11541,0.227224163584469
11543,0.215707504079115
11546,0.152852753950963
11554,0.0562764301560508
11555,0.798306416798541
11566,0.132825117096665
11569,0.0796787008453415
11571,0.0648408347991196
11574,0.258535753319086
11577,0.288297873435173
11580,0.16540723165086
11586,0.788249965499001
11587,0.282541294255923
11589,0.152319345920703
11590,0.613010881788971
11593,0.206243044282141
11596,0.141542730139201
11598,0.108749297877727
11608,0.0953276473165511
11621,0.0863944550643483
11622,0.15340520464578
11625,0.065593100170165
11628,0.161706661694264
11629,0.163570040623809
11631,0.065328822794148
11634,0.132905893196733
11635,0.107900323958827
11641,0.59484754730625
11647,0.12344279810246
11657,0.241089628851188
11659,0.643045786445001
11661,0.785016992508877
11666,0.0653906831170582
11671,0.166193658461577
11674,0.714592008460859
11676,0.196286639622516
11679,0.108329034645587
11687,0.138501182295801
11694,0.176202086280194
11707,0.204394889714972
11709,0.44581308016482
11710,0.114708074451632
11716,0.265437347256162
11732,0.213639784203873
11737,0.0991832410432294
11746,0.185584880668514
11760,0.654715764130318
11765,0.240439523900125
11768,0.123198682750593
11775,0.16710462779643
11776,0.469034838153004
11783,0.0818148575698285
11784,0.107048243335448
11794,0.343096318009885
11795,0.300175084038983
11799,0.182598308245152
11806,0.152288996322212
11810,0.0980687525865531
11813,0.149620391446547
11815,0.16219742781485
11817,0.199792344196501
11819,0.732706976863278
11823,0.124863200001739
11827,0.663489770501484
11836,0.177670488754056
11839,0.0731727438258397
11841,0.0857196422362787
11845,0.708393321135293
11846,0.178828265421627
11847,0.159718911458819
11849,0.109661072813796
11850,0.523425248986953
11851,0.721759705218422
11865,0.290342902604733
11866,0.210031335794201
11872,0.169013182491079
11874,0.810148257768931
11877,0.20572802735072
11882,0.0907540973691617
11890,0.208975331800614
11895,0.146024026695539
11898,0.190427711099421
11902,0.249147724870603
11904,0.0722624003818463
11919,0.159133748896663
11935,0.146951447496261
11946,0.186473039303043
11947,0.387207475249306
11948,0.130538188087809
11949,0.0925326869886228
11950,0.41515343293311
11953,0.130948462729099
11955,0.0827087084643974
11958,0.216223446163841
11961,0.0865765006690935
11979,0.0728271062947504
11984,0.35824264953104
11987,0.0857728099973348
11990,0.701543439145995
11991,0.672668690606445
12002,0.077083490060482
12006,0.495316105722228
12010,0.245330601221059
12016,0.455267679477314
12020,0.0937612606122227
12023,0.245455673519874
12024,0.166209423737613
12035,0.233288761354278
12037,0.125385255027491
12039,0.0713138225997485
12044,0.728049180372192
12052,0.60569332370395
12057,0.134844087851126
12058,0.149741770790605
12065,0.554640677187284
12066,0.314091106725902
12068,0.694947697405491
12070,0.139510642583279
12076,0.244074985115286
12077,0.0675201291605002
12079,0.657670707420921
12089,0.099799572079204
12093,0.0976653725890421
12099,0.838043814842914
12102,0.216482001828234
12104,0.23284426308279
12107,0.145979310082258
12110,0.0995707741615964
12114,0.0983164952979134
12121,0.927078348165673
12127,0.158906370548728
12128,0.0902294239318412
12134,0.104705324747802
12135,0.142473786565949
12136,0.1140956103321
12137,0.0731231042194703
12138,0.0783680997321203
12147,0.152052154521726
12148,0.609756187842108
12152,0.24574139064444
12157,0.726725418009512
12160,0.445668459469395
12168,0.097478160499787
12175,0.208944727142858
12180,0.110710988158208
12181,0.13314173359711
12182,0.118126546779546
12189,0.177766735018268
12190,0.102977377435361
12193,0.421415962957155
12202,0.486201757558382
12203,0.253452187072845
12204,0.10098572063826
12206,0.385780296966082
12208,0.148354134413686
12212,0.14695672529618
12213,0.179846533483433
12221,0.0862694405181411
12230,0.0632409126921599
12231,0.384050289123368
12234,0.134135614232493
12241,0.199914048932061
12242,0.0781405092772238
12250,0.0866001028630887
12266,0.679646893134902
12269,0.651966972662037
12270,0.132563655921738
12277,0.0645537285811123
12280,0.661960411608489
12284,0.112202656776856
12287,0.752819407927337
12288,0.253581595675219
12294,0.0678349534783323
12296,0.122395856844531
12310,0.660349812049307
12318,0.0796549277076112
12319,0.790740022586364
12320,0.0508293688597866
12325,0.144253124478793
12329,0.17105182864562
12332,0.215104751991118
12333,0.239425051876922
12349,0.100540362578695
12352,0.115794302071843
12358,0.0831004517691538
12359,0.119364818924484
12374,0.0840134729509586
12379,0.347774282335658
12390,0.159840832791427
12392,0.670524615012975
12394,0.146529963131967
12396,0.557681511130939
12401,0.324363091590751
12404,0.135787840700635
12421,0.0784752704359972
12423,0.233900475185442
12429,0.114697635856118
12431,0.760701145768374
12440,0.154076884397007
12445,0.269456857599473
12448,0.907205309535012
12453,0.267031752180346
12454,0.331416002444671
12471,0.453219982101255
12479,0.196714603970265
12486,0.178491576399126
12488,0.179611748268926
12490,0.126922402304092
12491,0.14464596285876
12492,0.380792666679412
12493,0.189173573192212
12496,0.545539752101723
12501,0.580465038606873
12503,0.300402247919176
12509,0.323675754672644
12530,0.0592682052931632
12532,0.230226761843844
12534,0.23722931497164
12535,0.0799807199607796
12536,0.468236770087117
12544,0.616369780885571
12546,0.125186097534647
12547,0.818059529405789
12556,0.0716440474922978
12557,0.377522822947794
12558,0.143254037887385
12559,0.0852200060514479
12566,0.759952929924565
12577,0.679441587942624
12578,0.13375146803492
12579,0.0950440643243672
12583,0.237898700274391
12585,0.215621946976481
12588,0.781922502238351
12592,0.0936283605788245
12594,0.222112083551439
12596,0.15987632842442
12598,0.25967355380627
12601,0.757558435932346
12612,0.144970371416669
12615,0.143641821664506
12618,0.178956531697564
12626,0.082021180960435
12628,0.308549420873685
12632,0.202727938328477
12644,0.305273430136944
12650,0.184180601935084
12662,0.580342698687034
12666,0.214743005078224
12667,0.0708067446862028
12672,0.227190509331351
12674,0.641211385108159
12676,0.216888448128548
12679,0.63419597974591
12682,0.171533449673688
12687,0.0751480912669493
12691,0.145393241366967
12699,0.166104103687986
12700,0.18874654235093
12702,0.0890867064235755
12710,0.152881569605001
12713,0.259084874455233
12722,0.274168565980251
12724,0.594823129283867
12739,0.192871794873845
12740,0.195716389615838
12745,0.131172519595092
12749,0.136433154523362
12754,0.178874395254092
12756,0.196706194349628
12757,0.0727495194171462
12764,0.0859677619077519
12775,0.817729359927025
12778,0.155560042301419
12784,0.327189080478363
12790,0.0603432847556645
12801,0.312251661207178
12803,0.506586716565685
12809,0.29767296395679
12830,0.247646220394499
12833,0.644310455426504
12835,0.636712943186556
12836,0.462575452331249
12845,0.0934506556811862
12848,0.085654172061655
12851,0.0992490157770342
12854,0.263953509708573
12858,0.566024820989486
12862,0.193903480325582
12863,0.1507592870279
12873,0.14063565668923
12874,0.178472448617113
12878,0.19757396619749
12879,0.263993884918772
12883,0.0705212013945935
12897,0.0867098564691222
12898,0.81319530370425
12899,0.634934721363468
12904,0.649278204296703
12905,0.715627170266962
12915,0.193563932390571
12923,0.752270566859744
12925,0.903659434876541
12930,0.0795789231402274
12935,0.164770686489229
12946,0.11443764236216
12955,0.156900144670307
12961,0.183914637310965
12970,0.201451839416437
12974,0.150446617884446
12978,0.12884963143405
12980,0.16744704262534
12981,0.161243299981615
12986,0.108199886456876
12987,0.886964612166794
12993,0.772501923201372
12994,0.178388739493795
13006,0.703944454065284
13010,0.162875935094284
13012,0.654534715787647
13013,0.776010153304815
13023,0.182810460370654
13031,0.0877053741432022
13044,0.107028635121607
13048,0.107141422986269
13056,0.610412373112442
13067,0.262650931512048
13071,0.385068905583236
13073,0.695611327150582
13077,0.159415956218205
13080,0.525178367102287
13083,0.150472325506746
13084,0.772063722353794
13089,0.0772940166107093
13097,0.407994614729693
13100,0.6053479552036
13108,0.0674801344585658
13121,0.146569950366144
13128,0.222137074547582
13150,0.107023749485315
13154,0.659007082377423
13160,0.70507455304802
13164,0.463505460913389
13175,0.0761964286883017
13176,0.201305477072939
13180,0.219145378525132
13182,0.209810550861916
13186,0.112128839233187
13191,0.201494785543872
13194,0.248898215307066
13201,0.264828143444114
13205,0.0655129701589319
13206,0.0915614136272523
13217,0.27065162073651
13222,0.581347840862264
13226,0.145313902607703
13228,0.0982759366026467
13233,0.308041959444235
13234,0.145611713309681
13237,0.132107041106724
13238,0.136616564112527
13244,0.268849963005658
13248,0.448275446448983
13252,0.707831141424367
13259,0.651569863836615
13260,0.0890421128828012
13264,0.159500177097062
13265,0.267475437830743
13267,0.198686031233131
13277,0.632858779415541
13279,0.475993063287141
13282,0.171711305603396
13284,0.0796931687417032
13286,0.13338556989881
13288,0.320406244084654
13289,0.558699705317252
13290,0.767158284231705
13293,0.182282297799508
13296,0.261947808468341
13298,0.378998204110814
13300,0.157124860468728
13304,0.0713799509586708
13308,0.364069264547676
13310,0.168229316960244
13313,0.123063115458838
13335,0.231172597764673
13338,0.698389584732049
13341,0.536176893586561
13348,0.191005682938255
13351,0.091084589822682
13353,0.191183803621179
13354,0.29842614179897
13356,0.199250870158684
13359,0.0458529517577188
13360,0.0964397684833267
13364,0.0598996674750497
13374,0.244819416029213
13380,0.643997726753554
13384,0.611746511938413
13391,0.658845237590046
13397,0.0796788886577607
13398,0.186140744014786
13404,0.12565832716229
13420,0.174617015141275
13421,0.0737315937421953
13423,0.217829886043502
13424,0.217049407001322
13430,0.206485716841187
13432,0.185054213305403
13435,0.166095144323491
13439,0.299460167738901
13446,0.0803419755219669
13452,0.0737152219291622
13455,0.420895873945276
13458,0.137991149578202
13463,0.16151494824103
13467,0.265437080532704
13469,0.718045075652885
13472,0.586355192450279
13473,0.209311166070028
13478,0.0713016228886373
13489,0.918796919805819
13499,0.684080942948143
13500,0.0862066673659736
13505,0.235911691361352
13508,0.233738530906647
13515,0.243916152149534
13516,0.308658751806016
13522,0.0715601259977843
13530,0.242383426952932
13536,0.67036501842752
13545,0.257903872651955
13555,0.13923999882151
13564,0.266639577310817
13567,0.219326041543833
13574,0.117319492395765
13576,0.807071861516843
13578,0.497770131550707
13581,0.200120158789719
13583,0.075630674706608
13589,0.743193144446187
13590,0.581770105854423
13591,0.219928549163545
13596,0.147707605286267
13601,0.137895116191079
13602,0.230719297609563
13603,0.115698140342937
13604,0.152962834559444
13608,0.0680341551887409
13615,0.12365283113382
13620,0.392955445463875
13625,0.168742972629826
13627,0.216281731842579
13634,0.235647959638597
13640,0.636676730565336
13642,0.157198730350573
13643,0.0748427433276524
13646,0.0715871360881011
13652,0.162317649076847
13655,0.13563128010617
13656,0.703703368387977
13657,0.185132636515885
13660,0.0734326012856299
13663,0.164132602955752
13667,0.140088128578316
13677,0.603847268160591
13678,0.194743421755485
13679,0.231335009006949
13681,0.739159941084862
13684,0.0395762620976805
13687,0.148277907067298
13691,0.635995524588246
13696,0.481474276871203
13698,0.180022774020528
13699,0.0616508953202498
13703,0.366460576085635
13704,0.177556458028535
13710,0.10588153385534
13714,0.207730711599556
13716,0.151504771087948
13718,0.790057974302266
13721,0.679063362770027
13727,0.168866772165448
13729,0.112299690396748
13738,0.106867246203942
13739,0.781695563419937
13744,0.85716942054984
13748,0.0902496779005177
13755,0.14420468674273
13768,0.211647603733497
13770,0.285147467908187
13771,0.142990113057183
13785,0.147728270326217
13787,0.0675343025528499
13789,0.0692114381602011
13794,0.14388664091584
13801,0.745967158233641
13803,0.319598955163855
13817,0.275627212086772
13818,0.115293051272752
13819,0.0672521488692719
13820,0.229367642818744
13827,0.171156385499422
13847,0.165743306486324
13856,0.150673837040795
13862,0.137289292882506
13866,0.0865928072746007
13873,0.606432229388385
13875,0.0908700195609226
13879,0.295005762614604
13881,0.153355981174979
13884,0.416601934958011
13889,0.0608585493598809
13899,0.161212430746852
13901,0.19793419014565
13904,0.390537139106428
13908,0.188300796383649
13911,0.154922199002255
13913,0.294857644336383
13916,0.191153725868517
13920,0.17910807402856
13924,0.0872923440382039
13927,0.158575451343228
13930,0.115409840388949
13933,0.648022536699437
13941,0.135781029439212
13942,0.224861537027241
13944,0.346158073754732
13947,0.410019755660607
13950,0.520873471764133
13955,0.196011797523743
13959,0.0765958788771289
13964,0.101930884587962
13970,0.114863367015975
13983,0.111045514077755
13987,0.0565392836395425
13990,0.0810195585892751
13993,0.394525035215944
13994,0.119350712985679
13998,0.575434742572236
14000,0.172705473917757
14004,0.165719892201243
14010,0.210587747037117
14021,0.115259078295804
14022,0.129816629519631
14023,0.919687784435999
14025,0.338541065343612
14026,0.328297832458174
14028,0.33151987680352
14031,0.190625452269366
14033,0.148243470292234
14036,0.618216682777018
14037,0.545648585200623
14040,0.302636537823334
14044,0.11672445920026
14049,0.336816098517829
14065,0.130468643629478
14075,0.850347325935069
14082,0.850373824409272
14084,0.0889551729426316
14086,0.234502780196377
14088,0.140898204242793
14093,0.0866369895430746
14096,0.13808415701667
14103,0.0838665277680587
14105,0.298971755949164
14114,0.533623633318264
14116,0.264815571232192
14119,0.0751961569218075
14126,0.082835985839663
14130,0.091803275322718
14138,0.116285163858841
14146,0.111885496243169
14147,0.247242118983481
14148,0.641151544326955
14149,0.371570011620793
14150,0.0838488154943551
14159,0.207168670469307
14163,0.283670147777841
14164,0.225972265238775
14174,0.130186370381447
14177,0.639374674913773
14183,0.0812881762079852
14186,0.135778640086326
14195,0.352990061829356
14199,0.158692158990638
14205,0.284919234133954
14218,0.0849637972739359
14219,0.110232442506387
14232,0.616024837786965
14234,0.294277571016087
14239,0.0613852971568328
14246,0.0892434105904727
14248,0.154150932499084
14253,0.129819330078674
14255,0.285626860947941
14256,0.067151791900988
14257,0.13321560984747
14264,0.179254861808606
14272,0.0903916066932253
14276,0.14298083441819
14280,0.13943993247574
14285,0.220966209177706
14289,0.728452842191716
14291,0.200914729133661
14294,0.32186300379629
14296,0.818462272314492
14297,0.179577192263296
14301,0.173171590596013
14315,0.79573157055408
14318,0.118985888692533
14323,0.172662506892572
14325,0.196000870148612
14329,0.322375684411817
14331,0.752575280927942
14340,0.303411431584308
14341,0.799056217203237
14346,0.473999675445855
14350,0.447117518933364
14351,0.145921426333912
14363,0.0979928707540586
14366,0.910716937494275
14373,0.230433309756422
14375,0.348774208223923
14396,0.0807822241183411
14398,0.760673638618106
14409,0.148823410757571
14410,0.130239739996524
14413,0.146800791528357
14420,0.356460877391951
14423,0.192208761298377
14426,0.0704132522445791
14429,0.796242532879026
14430,0.0849965337401321
14433,0.104917259211315
14439,0.177817281384793
14452,0.743017054354404
14453,0.190117238037037
14454,0.464277696051861
14455,0.10794219862367
14460,0.0863975329485379
14463,0.143475149491561
14473,0.13304126458489
14476,0.0895312883551147
14501,0.241513216321752
14506,0.811479888431946
14522,0.336364548450973
14527,0.191399146467902
14536,0.269759314566108
14541,0.199458486087937
14546,0.142559428285757
14555,0.103124641253715
14564,0.360839550633134
14566,0.0797755291435296
14568,0.0688541155748439
14569,0.285337704857768
14572,0.678462637102038
14573,0.11368687560815
14577,0.408654484125443
14583,0.0868346598814755
14584,0.644504228426615
14590,0.281089731812032
14592,0.587907742211706
14596,0.411498218153556
14597,0.708880412808405
14614,0.0876341520851166
14618,0.125197425816302
14619,0.0914195369700237
14622,0.0608510995559043
14625,0.127964391667717
14631,0.790907088179909
14651,0.500523464528457
14654,0.109347978738618
14656,0.404437200982245
14657,0.135869632489061
14661,0.162399011178594
14662,0.620733960098536
14663,0.0697089641936234
14666,0.219526570035146
14671,0.0822175836948139
14679,0.176389902873921
14681,0.207843369936055
14684,0.0789866460249179
14698,0.695743715148043
14706,0.228241220701556
14707,0.780752196342389
14722,0.0826803474791222
14741,0.344486424278775
14747,0.251701938753555
14749,0.164168732150759
14765,0.191138333341916
14769,0.092249894352495
14770,0.108691578803084
14773,0.193776925235046
14779,0.491458691417071
14781,0.204207257551038
14785,0.133447151543166
14788,0.0932451237666917
14792,0.764966303153993
14795,0.0930165401713903
14806,0.779481711913509
14809,0.210444307519264
14811,0.311271650423834
14812,0.158475031266427
14820,0.245275738283856
14823,0.221400486197453
14824,0.0957944919646994
14825,0.67564589483203
14827,0.237123899902758
14830,0.597229755570504
14835,0.0931766909172161
14836,0.136682586574527
14838,0.184113708002702
14843,0.523910195719859
14857,0.12749175444787
14858,0.227343004644969
14860,0.166106749462668
14861,0.775617534599256
14867,0.102103192147334
14868,0.266574320116877
14883,0.356414901642972
14893,0.104425133957938
14895,0.124601142880128
14903,0.0843910711823767
14904,0.100433711110195
14905,0.085001392815394
14909,0.378104425922312
14917,0.115561291504171
14919,0.0911898722459069
14927,0.0941376563322728
14936,0.191243436986968
14937,0.148472312615654
14945,0.144550421971227
14948,0.191117882211665
14950,0.241822295607821
14953,0.28252215229441
14957,0.142853148688423
14968,0.164771046818758
14971,0.0720726021987879
14978,0.110606760884139
14981,0.802847831498698
14985,0.188682197902765
14986,0.254481350595091
14991,0.256141673012414
15000,0.19707517312837
15002,0.167107795432711
15003,0.663694599140466
15011,0.0802193949253003
15016,0.159135691018714
15020,0.133907259621666
15023,0.142594636942432
15024,0.161205918945419
15027,0.166027038911598
15030,0.164848957686453
15034,0.769089278051154
15037,0.146334910202715
15038,0.268557748882803
15039,0.152990785613947
15045,0.0678032798539172
15051,0.135552269669737
15059,0.0776530600494982
15071,0.199531531072892
15073,0.297658713944509
15075,0.130249052756385
15078,0.0787367346234737
15085,0.173729877721011
15087,0.684721601830465
15089,0.731626075490734
15093,0.0464859405249044
15096,0.239363092786429
15097,0.158826583514273
15099,0.24679739082794
15100,0.114519981179697
15101,0.681079374545086
15109,0.103887192031164
15116,0.650887759069984
15117,0.192743576335119
15123,0.148025161780483
15132,0.26912808658844
15138,0.415876864512049
15139,0.924670442138776
15142,0.125592280009834
15146,0.0871458363710653
15147,0.623740926153098
15148,0.151782225068823
15149,0.309120116790749
15150,0.183623288551803
15153,0.302742751817537
15165,0.121424188216483
15169,0.183657821507838
15174,0.30613066948154
15190,0.343086063215576
15191,0.593331653968983
15195,0.204315977334908
15199,0.631203711533544
15204,0.119966310115962
15209,0.232758189006664
15210,0.539271550956354
15212,0.235263056563102
15213,0.342158465549058
15214,0.0920664133994645
15215,0.14235357462411
15219,0.31878263593092
15225,0.203934979383263
15228,0.0731492715115184
15241,0.307832354380691
15247,0.0967105686671568
15248,0.194228665257063
15250,0.124457256473549
15252,0.634968625597983
15254,0.0864617101108867
15255,0.0757074899749941
15256,0.249555068792253
15262,0.11101981834216
15264,0.151757542903395
15268,0.387315722412564
15269,0.125445828426993
15270,0.0653162396814289
15275,0.0760487413285019
15276,0.201465343408959
15278,0.074675888212557
15288,0.508904702887531
15289,0.0661417290722189
15291,0.0921926472094049
15293,0.184819020471392
15296,0.618673942075179
15297,0.182137876414773
15299,0.104695799783757
15304,0.112837904127083
15319,0.179542073956107
15325,0.146150533718687
15327,0.111672674238853
15333,0.0710738930266567
15335,0.0750364309029118
15337,0.189816095564174
15338,0.0993424237487844
15341,0.191752712489789
15342,0.0710806534652254
15356,0.111769595925279
15357,0.31161790528983
15360,0.220228583136487
15380,0.0722411569538869
15391,0.119366686521011
15392,0.0657635232013185
15398,0.718274433814125
15408,0.06587130668049
15409,0.0839958229653894
15413,0.143866211611997
15416,0.211890628795434
15417,0.102321493169886
15419,0.152197748780766
15420,0.370321459727154
15424,0.24013883882141
15431,0.183381004022848
15434,0.0693406467235269
15436,0.20525323484675
15440,0.249012636646415
15441,0.623610874523489
15443,0.183719017760577
15453,0.713481023026216
15464,0.0580930260259684
15473,0.0764173395531441
15476,0.538813604075285
15487,0.0967384675401243
15489,0.239599490959778
15491,0.309713101734481
15497,0.192742288249975
15503,0.180015618961415
15509,0.190451328181602
15512,0.192225835212392
15513,0.821329529963576
15514,0.0703849961656742
15516,0.138906871202144
15518,0.743942806303826
15519,0.143503422654001
15523,0.331074244151899
15524,0.0743257996317428
15528,0.0791287668910637
15534,0.102543750616487
15536,0.268584953484746
15541,0.100051874044918
15551,0.700728459228082
15556,0.73970008243873
15557,0.0999514972081239
15559,0.802488566761785
15560,0.182030224192077
15562,0.163220044144432
15564,0.691334116177085
15566,0.262582441265198
15577,0.109345324234707
15582,0.202023272997013
15584,0.657166410553157
15590,0.396371296613251
15596,0.113151151006629
15597,0.691906717018421
15601,0.175060076941835
15604,0.181957180704591
15609,0.129843864652085
15615,0.708199424379419
15616,0.702398974870405
15623,0.0747071531482119
15626,0.202168160467582
15628,0.091618347492299
15630,0.329650157400118
15633,0.319879527131814
15637,0.143306002343896
15639,0.38504848249411
15643,0.143671839596059
15649,0.118497302426148
15651,0.156889711911485
15656,0.171442736128833
15663,0.0982300364466321
15664,0.412738899709272
15665,0.0934010798207124
15673,0.601757038617251
15677,0.147850225875135
15678,0.450838119114461
15687,0.0825740452210196
15688,0.130870728270821
15689,0.0525057822375982
15692,0.242394643160495
15699,0.0619643282790333
15702,0.192780946494277
15703,0.0948408053288738
15705,0.460840211687683
15708,0.35142152941056
15710,0.0876184114547495
15713,0.279655240693001
15719,0.604935098267749
15726,0.148485852060316
15728,0.143137626056041
15730,0.136543176129274
15734,0.155770541395727
15736,0.290183762631622
15744,0.194768930958298
15745,0.339284893777539
15753,0.385518971627048
15764,0.787100367853739
15768,0.231813770094839
15780,0.141935476961154
15781,0.142720429720724
15786,0.110524598749674
15787,0.148349111404686
15789,0.811229854549821
15790,0.0589864486737315
15791,0.190659925142708
15795,0.694168824722938
15796,0.249512227968425
15798,0.145733398349608
15816,0.317023291527411
15820,0.179368909719055
15822,0.266607495991323
15824,0.703178953615699
15825,0.866844072569641
15826,0.182994442522927
15829,0.0709107165255319
15831,0.614282560040726
15843,0.705013442458513
15851,0.587606751959349
15854,0.81152889184248
15855,0.172696381244594
15858,0.0733497065066736
15865,0.211366384283143
15872,0.785657972589455
15878,0.319101881242066
15885,0.159848316830405
15887,0.27679022591043
15906,0.0735881939954434
15914,0.215078697679138
15916,0.152823622985747
15922,0.17190378940268
15930,0.794306875746836
15932,0.0782148824518859
15936,0.810968518744956
15939,0.083125940425363
15945,0.154616649298284
15950,0.607801601849607
15965,0.738098159355556
15976,0.360044678674348
15977,0.31459073994279
15983,0.266208773058504
15989,0.143996641837247
16010,0.134930726224088
16013,0.246337612278053
16015,0.243538772935225
16017,0.762481734004491
16027,0.578604729142304
16030,0.362334510393339
16031,0.0981310325415121
16036,0.219127899873596
16039,0.598545566052217
16042,0.140010331921886
16047,0.220067793937743
16059,0.143163671734043
16060,0.140185035817738
16061,0.456038359232932
16062,0.122195913421707
16064,0.302153301160147
16066,0.149289406583678
16069,0.174355533049776
16074,0.155142766781126
16077,0.172845707418764
16081,0.0703089378369549
16082,0.126539741398595
16086,0.695134739237901
16087,0.0723854287053757
16089,0.0911824540411564
16090,0.610651068614922
16097,0.200868969970647
16099,0.829229248642981
16102,0.0543795030923101
16105,0.157472609553484
16115,0.0797325667390477
16116,0.430121094313158
16118,0.129163965245264
16119,0.189618546364984
16121,0.144928290148788
16123,0.062672501610806
16126,0.744580554749689
16127,0.787910651404524
16129,0.0509383688230632
16134,0.149346714078427
16136,0.165972291619471
16142,0.58776302578802
16148,0.101989741928096
16149,0.21143465057812
16151,0.244435702171873
16161,0.0856516838232639
16164,0.217929210919734
16166,0.154381601311181
16170,0.154527058957544
16171,0.32793710768492
16176,0.0915798914992916
16181,0.0648587154209963
16185,0.106707484669808
16192,0.691031513497865
16194,0.0912954034797145
16198,0.269545568198086
16201,0.280461836584008
16204,0.134720460931677
16211,0.19802853275486
16212,0.455218361617216
16219,0.205123865642742
16227,0.735802050714232
16230,0.0770569405026881
16231,0.135610944840267
16232,0.149857124690109
16233,0.083712915447537
16239,0.177339723088022
16245,0.171910027320056
16247,0.446463939029995
16249,0.1749363251108
16251,0.310821039913494
16252,0.42953822842947
16253,0.0907146658536605
16255,0.225649804423149
16256,0.252340089556337
16258,0.152954207539616
16259,0.317231624423287
16265,0.401886216565083
16268,0.0852676574472313
16276,0.136370714364744
16283,0.0669102162573697
16284,0.0746338719854178
16287,0.63486398305824
16299,0.167363581537018
16301,0.0697226933956054
16307,0.120100799360449
16312,0.156696783153105
16314,0.131343646590732
16316,0.492471745415873
16317,0.195906743618371
16328,0.298188724829775
16329,0.1969894896144
16342,0.177765806275344
16351,0.636721759728702
16364,0.214241875017498
16373,0.171109825372034
16374,0.08004249072877
16375,0.834332406738926
16380,0.566189856566207
16383,0.442606447799588
16388,0.0764826936526282
16389,0.0995184376524429
16391,0.136723607947395
16395,0.153156816854698
16396,0.0796237318782884
16401,0.78406027469828
16414,0.214203443575045
16418,0.117701321444171
16419,0.0887558433272536
16429,0.233859851832485
16430,0.180948437451508
16438,0.548057505846546
16440,0.631675764708028
16444,0.277628210056589
16445,0.204086480902268
16446,0.148811471833929
16449,0.186430125364924
16451,0.159779089165369
16455,0.799974893542574
16457,0.74032245775879
16458,0.120887776279933
16462,0.819662878229219
16464,0.781954403499507
16465,0.741079909758738
16466,0.682504704115169
16468,0.372810409009313
16477,0.787274884691277
16482,0.233495566535379
16494,0.217620273529002
16501,0.185996846355129
16508,0.584185939540475
16509,0.199125257326688
16511,0.151728808554023
16512,0.78231271584821
16519,0.207167451824296
16533,0.252060821087365
16546,0.262148407536165
16547,0.146965640898981
16548,0.0999572882768746
16552,0.209363312848369
16553,0.1906654810056
16556,0.306726628158429
16558,0.0937508275717251
16562,0.762050358947949
16563,0.242914230094142
16564,0.262639205346558
16567,0.619647356041816
16575,0.480470751282341
16578,0.0839605404631663
16581,0.101938885232972
16588,0.0815918959825533
16589,0.0644259130093977
16595,0.618298042298399
16603,0.925695840997457
16605,0.0703403701392722
16606,0.172828028724723
16608,0.652599996506071
16610,0.124191531010035
16613,0.696846469048751
16614,0.165164795163157
16615,0.127746508526136
16624,0.142949600222308
