"ID","default"
11062,0.170586737236894
11066,0.161071685461425
11075,0.853396217530889
11079,0.62035071814612
11081,0.137071743150692
11082,0.143602708351922
11083,0.203148604715901
11086,0.0672690602162134
11090,0.0789584460514056
11100,0.0519291957719444
11102,0.180340482628714
11110,0.118080136065115
11111,0.330043389000809
11118,0.105206778488935
11127,0.203214558315798
11130,0.166460832841833
11131,0.482370275637362
11140,0.22228776795723
11152,0.774141532464544
11157,0.0850266286163267
11159,0.141752310074786
11164,0.103031002641685
11165,0.118690892160461
11173,0.190918370978004
11175,0.166070235462295
11177,0.121951033990082
11179,0.0795069011810308
11188,0.27316276327123
11192,0.242779484906249
11193,0.0747393663399
11195,0.326929629381518
11197,0.661849799315335
11200,0.21268184576278
11204,0.117706925806973
11207,0.861152629652467
11213,0.672747371407807
11215,0.208986052486397
11226,0.518624535672425
11228,0.0938380196140907
11232,0.157892740365097
11234,0.667908313077522
11245,0.193074587148293
11249,0.140616597095107
11250,0.282406905418602
11251,0.0979459858325311
11254,0.0628431619022257
11257,0.278728197599518
11271,0.268457196114329
11281,0.244128075451338
11283,0.366411324551608
11284,0.551839245903627
11285,0.340756450040038
11287,0.22103076451198
11291,0.145880554681533
11296,0.682243905579614
11303,0.404961002853425
11306,0.14617661583039
11316,0.127356112416898
11321,0.0852679848054804
11323,0.167721188873084
11324,0.569070220119043
11360,0.673961825373811
11364,0.0685997272295096
11366,0.119502136254665
11369,0.781810298693713
11370,0.117697563412249
11376,0.0833356393705481
11377,0.0882976885366741
11386,0.278496666250301
11392,0.112640958636217
11396,0.241689810702123
11404,0.758176979238661
11405,0.229774898523906
11407,0.0787008839782474
11410,0.0760921722257029
11413,0.157982966470739
11416,0.197516114428333
11419,0.283302115878966
11431,0.300324319517637
11434,0.14850891201267
11438,0.186255943895453
11440,0.0835528312358699
11442,0.203628003501102
11444,0.220972631094227
11446,0.0549680170095355
11447,0.103393253277576
11451,0.282900084030207
11453,0.296890874916885
11454,0.244953365138871
11455,0.095161893340525
11460,0.124287311392572
11462,0.102104100571747
11465,0.766986957727776
11466,0.145709640552615
11468,0.468517322508227
11470,0.091754364061615
11486,0.547441705029891
11489,0.10988503443327
11490,0.153682483310254
11491,0.0591572201030753
11499,0.272384108212061
11514,0.0759181156524992
11515,0.0858987047749514
11521,0.076743223068113
11523,0.211630645401559
11532,0.0842662999557434
11534,0.14906854364638
11538,0.285829713725822
11541,0.229552649067218
11543,0.198245256162851
11546,0.158056458556944
11554,0.0611039174110332
11555,0.726608670398126
11566,0.131867303962594
11569,0.05237104628739
11571,0.0533447837898081
11574,0.252966992959704
11577,0.315626464729718
11580,0.174524070326457
11586,0.763977345452959
11587,0.288231775119602
11589,0.156649986778531
11590,0.625993120172879
11593,0.159734081241207
11596,0.142032820565213
11598,0.124224025974696
11608,0.102396467485582
11621,0.0797699257947571
11622,0.164236907019084
11625,0.0623612535382032
11628,0.152845071165483
11629,0.212449904233642
11631,0.0641631134538617
11634,0.130486983410897
11635,0.108889845232601
11641,0.603781827954775
11647,0.116908990886273
11657,0.232428571709928
11659,0.666791584847245
11661,0.835395254558829
11666,0.0683465450196058
11671,0.171283862433771
11674,0.71784176726712
11676,0.185523460170179
11679,0.113127532916815
11687,0.114151793805673
11694,0.169585385596504
11707,0.231502149253911
11709,0.459976948156934
11710,0.126232370472065
11716,0.26021698555756
11732,0.219364306669048
11737,0.0880971962715859
11746,0.203245407775333
11760,0.683974227681872
11765,0.240384466247912
11768,0.132782852443735
11775,0.210773214806641
11776,0.51205313782531
11783,0.0761855470943534
11784,0.0791211063788667
11794,0.3659704580075
11795,0.252497111177956
11799,0.248857789738151
11806,0.163316781291588
11810,0.0870006382784914
11813,0.154180815147672
11815,0.139144627714295
11817,0.169496049676439
11819,0.723961150173934
11823,0.12802201545491
11827,0.692386435774626
11836,0.134676092098134
11839,0.0712788843846768
11841,0.0776375690877181
11845,0.674272625631561
11846,0.170387579054979
11847,0.156473252433112
11849,0.080552080834164
11850,0.477579914596958
11851,0.78149483864594
11865,0.274536446039154
11866,0.177368481318105
11872,0.167771828409569
11874,0.820699308751294
11877,0.210759728447906
11882,0.0912347165682301
11890,0.219213376175091
11895,0.148563733078955
11898,0.196200160282858
11902,0.224912718027496
11904,0.0664659631592615
11919,0.165510611754489
11935,0.160290764639383
11946,0.181452329272426
11947,0.401518415272278
11948,0.148862577780113
11949,0.0814574107609229
11950,0.311304164296456
11953,0.140986018206596
11955,0.0773428621628165
11958,0.21264610514346
11961,0.0776362004704225
11979,0.0673600694259919
11984,0.344510607345923
11987,0.0853274382241468
11990,0.618300601262618
11991,0.670876956992771
12002,0.0757446462765016
12006,0.47849512077997
12010,0.266293504966027
12016,0.471022789667611
12020,0.0913026073491721
12023,0.272965091005262
12024,0.168253265604819
12035,0.239194608599347
12037,0.125915465668766
12039,0.0688437043919086
12044,0.7121549312795
12052,0.668112998370721
12057,0.127680219397667
12058,0.137501285121305
12065,0.611359428454944
12066,0.312019900101391
12068,0.710458314321846
12070,0.139772256407793
12076,0.251933594978251
12077,0.0723232865879542
12079,0.626847404679322
12089,0.0871114514773383
12093,0.0938285363581087
12099,0.8088683314712
12102,0.226607215408689
12104,0.234687387748558
12107,0.142191322535825
12110,0.100064580616658
12114,0.101551588708018
12121,0.935040209509249
12127,0.166199758707853
12128,0.092410018099392
12134,0.10421373786435
12135,0.135440726360979
12136,0.139371316423711
12137,0.0682557669056981
12138,0.0862598709534516
12147,0.1378536659628
12148,0.605737062539039
12152,0.240333098203442
12157,0.754268205263279
12160,0.424926900586532
12168,0.0890950661180887
12175,0.2175601729772
12180,0.108221363003397
12181,0.132327966423078
12182,0.130174820843685
12189,0.153754734236031
12190,0.0977024832860313
12193,0.398996153314021
12202,0.511139039485947
12203,0.288973345480404
12204,0.0945444863486029
12206,0.418004818744693
12208,0.161202579298948
12212,0.160203967079142
12213,0.19775187244741
12221,0.0864339153528338
12230,0.0676182865625161
12231,0.393149982143151
12234,0.138333898437188
12241,0.155815305029917
12242,0.076817421384626
12250,0.0891184924321962
12266,0.67484107602388
12269,0.63378018925224
12270,0.131034882356748
12277,0.0651652877052019
12280,0.678512783232082
12284,0.118061013868414
12287,0.755285197534424
12288,0.272721578576883
12294,0.072724383198024
12296,0.123706378394208
12310,0.594314988956739
12318,0.074576792697835
12319,0.789850501168796
12320,0.0366346064369188
12325,0.151738359410691
12329,0.16778545905035
12332,0.223814485621473
12333,0.245400291827948
12349,0.0970912212017645
12352,0.125408875608242
12358,0.0830313273144748
12359,0.121178158600254
12374,0.0929347715060407
12379,0.341302243400785
12390,0.148347270630589
12392,0.664249864051833
12394,0.136092989344088
12396,0.598338828493756
12401,0.430541913436418
12404,0.134463096349866
12421,0.0847296448327917
12423,0.220633677536849
12429,0.11501450009369
12431,0.669007668518134
12440,0.150090183413517
12445,0.271554460977617
12448,0.891764328116151
12453,0.254261752298246
12454,0.33598809828523
12471,0.499870034084743
12479,0.18983428104079
12486,0.200892116313055
12488,0.204929606033555
12490,0.162267098418277
12491,0.174507442831568
12492,0.382070938037064
12493,0.178303403702505
12496,0.511240786566297
12501,0.573298520182672
12503,0.28015529934113
12509,0.344967332281957
12530,0.063647036039117
12532,0.21890101336761
12534,0.214275640119801
12535,0.0788484446878749
12536,0.441579397824887
12544,0.659384359443766
12546,0.14767778266055
12547,0.772138234458491
12556,0.0641728245299092
12557,0.370967796198829
12558,0.148534227309306
12559,0.123132824341674
12566,0.659157962795326
12577,0.666095498667087
12578,0.139988507817537
12579,0.0928594352872315
12583,0.252290102248529
12585,0.272188779289358
12588,0.748033643652354
12592,0.0943343161431248
12594,0.219149362026933
12596,0.161138199712646
12598,0.247686541947426
12601,0.778283072599901
12612,0.147712725273094
12615,0.154868414432472
12618,0.191162109564877
12626,0.0799116404622966
12628,0.243244112560189
12632,0.165761593782365
12644,0.262775894998822
12650,0.173743855639062
12662,0.599152209427361
12666,0.238067215754775
12667,0.0692677756625985
12672,0.212513961762072
12674,0.732540300333449
12676,0.182440668051036
12679,0.659162850205289
12682,0.171496591007675
12687,0.0694733710438078
12691,0.160144221253353
12699,0.172861091858206
12700,0.194162390399221
12702,0.0942292247997317
12710,0.17535487983585
12713,0.246895601778352
12722,0.240424045200339
12724,0.594738132666251
12739,0.192663733774098
12740,0.177094186634447
12745,0.139504691472238
12749,0.142211262947939
12754,0.190316761392156
12756,0.19384619934884
12757,0.0748796761582456
12764,0.0812191046863359
12775,0.829475081119172
12778,0.1646935650643
12784,0.239907059775581
12790,0.0630037109363129
12801,0.25724535507976
12803,0.516595577168703
12809,0.274708789124452
12830,0.200914044034557
12833,0.643586959646555
12835,0.65345431059598
12836,0.466403867460975
12845,0.0936902434986587
12848,0.0944161521787508
12851,0.0988163347849753
12854,0.272451266240046
12858,0.516437416018285
12862,0.206415590077384
12863,0.162940095699321
12873,0.137411320718468
12874,0.165690680942407
12878,0.203272777512519
12879,0.257594486777122
12883,0.0677797324465111
12897,0.0880973213799451
12898,0.761790318224926
12899,0.651049803922303
12904,0.673226029458361
12905,0.727160152799741
12915,0.183310643273135
12923,0.744899765215246
12925,0.875430615726456
12930,0.0800763265715551
12935,0.16006833862078
12946,0.127199450413331
12955,0.153549989431237
12961,0.179204359988912
12970,0.199115086580453
12974,0.130861827194603
12978,0.128498700356637
12980,0.15881807155798
12981,0.141734058815165
12986,0.10917015621094
12987,0.886874257609593
12993,0.778876658434947
12994,0.18477192452266
13006,0.685413526780575
13010,0.169490081546594
13012,0.646849261939267
13013,0.844471757865723
13023,0.18203875543596
13031,0.0874605399266492
13044,0.115567688676755
13048,0.0925519447891724
13056,0.615826257489867
13067,0.241366184380459
13071,0.367572525079267
13073,0.686697988868657
13077,0.196291683732092
13080,0.531463089910688
13083,0.153340593810076
13084,0.757856454427516
13089,0.0753368661577277
13097,0.406638348908709
13100,0.596779731046221
13108,0.0589061520142108
13121,0.148987520901359
13128,0.225251402321624
13150,0.119907095983844
13154,0.662953224631508
13160,0.67344384499981
13164,0.465325427564906
13175,0.0780946059005345
13176,0.21122392456825
13180,0.20440807181489
13182,0.21013737240814
13186,0.122073806576085
13191,0.2015192873389
13194,0.274484973470856
13201,0.255126845369307
13205,0.0666538024478506
13206,0.0892714782115198
13217,0.326583203165989
13222,0.581332503931542
13226,0.145223119028883
13228,0.106179945706403
13233,0.288164253225308
13234,0.148061402991398
13237,0.144289698925619
13238,0.137738303529414
13244,0.266660008682646
13248,0.499066008253435
13252,0.660294951059055
13259,0.650166196575439
13260,0.0822962966690091
13264,0.163578711867443
13265,0.270943761439664
13267,0.196425434267714
13277,0.599102236235269
13279,0.46281918714921
13282,0.16465590214199
13284,0.087057630828497
13286,0.131039844422229
13288,0.298893782975884
13289,0.540114119128744
13290,0.793602912528497
13293,0.195490412965085
13296,0.272474630707924
13298,0.371686203279127
13300,0.160500909012647
13304,0.0737570118343607
13308,0.358244823088966
13310,0.159276988808746
13313,0.112023647608889
13335,0.236832766545908
13338,0.737021746777598
13341,0.655735141834432
13348,0.204993359907802
13351,0.0982568937152823
13353,0.168186717573797
13354,0.272971359989543
13356,0.226278692602415
13359,0.0370394097843626
13360,0.0957587294630287
13364,0.0581542169543209
13374,0.247376363117003
13380,0.624583880339247
13384,0.598866726785197
13391,0.656068182136587
13397,0.0772655901281906
13398,0.171535886392707
13404,0.139759804060631
13420,0.186047168879305
13421,0.0814424146838564
13423,0.181666597678459
13424,0.217553149599279
13430,0.20701644905797
13432,0.184933383446693
13435,0.232159288336504
13439,0.251452055861425
13446,0.0692850408747279
13452,0.0823988186264355
13455,0.423928281351286
13458,0.142033191012389
13463,0.158230096288049
13467,0.292553527475846
13469,0.712656267660308
13472,0.624459139254678
13473,0.20229751893272
13478,0.0752004534389551
13489,0.894880627802822
13499,0.688825983647094
13500,0.0827862817475985
13505,0.240946411420052
13508,0.227979597587708
13515,0.230019016112988
13516,0.283359038520422
13522,0.080311072482784
13530,0.292559419804484
13536,0.657869691348942
13545,0.208616181105404
13555,0.154599628988772
13564,0.279636565048073
13567,0.232807809900244
13574,0.119896683848317
13576,0.822743087860133
13578,0.450766138309322
13581,0.211542068349884
13583,0.0726946914060614
13589,0.734604165707455
13590,0.606888950626236
13591,0.246056201119406
13596,0.147339186315873
13601,0.132914833777105
13602,0.227955955311303
13603,0.111631088794815
13604,0.145355446342866
13608,0.0693982768862046
13615,0.13236345739418
13620,0.342164980550437
13625,0.17609825779087
13627,0.232712512071788
13634,0.217944198977755
13640,0.651130928281119
13642,0.165712855122606
13643,0.0740687866878166
13646,0.0696551305427175
13652,0.174479929193049
13655,0.140056784513804
13656,0.712260760998265
13657,0.177912564290225
13660,0.0649438399294257
13663,0.169511606690481
13667,0.137762580658959
13677,0.624149711494485
13678,0.186756721433015
13679,0.231410947206552
13681,0.719614391285833
13684,0.0495051370231876
13687,0.140478297911844
13691,0.64220279308019
13696,0.438744894316726
13698,0.170244313762861
13699,0.0575930770626149
13703,0.268080629209773
13704,0.197366928052365
13710,0.108958910051699
13714,0.198922539869851
13716,0.148022879268505
13718,0.771072248083816
13721,0.708666837006364
13727,0.179166698959863
13729,0.125746340751239
13738,0.120189478553315
13739,0.759514100515104
13744,0.847245578386677
13748,0.0847239157796367
13755,0.139334579112138
13768,0.234251228992534
13770,0.264873138907444
13771,0.136792065414151
13785,0.171456587550033
13787,0.0691782521432937
13789,0.0763740923936455
13794,0.1395835201892
13801,0.731642162832358
13803,0.314738942807939
13817,0.278145079316504
13818,0.110447836085451
13819,0.0652667016960427
13820,0.214023596532381
13827,0.146615266808964
13847,0.168891156186695
13856,0.153853408524269
13862,0.143412274137423
13866,0.0912949407362538
13873,0.629282067430155
13875,0.102881479272225
13879,0.306314726472469
13881,0.108532434448546
13884,0.389773039068767
13889,0.0585595334106249
13899,0.159120753885298
13901,0.199708539207547
13904,0.399295103026774
13908,0.199685327111668
13911,0.15794888194439
13913,0.281655405613757
13916,0.130263455445491
13920,0.145623527678785
13924,0.110562873676946
13927,0.16484508272201
13930,0.104962174449102
13933,0.652550894316746
13941,0.131045200272144
13942,0.238007745528589
13944,0.349640772306616
13947,0.341306627973119
13950,0.45232667257662
13955,0.191620566030036
13959,0.0765440230287814
13964,0.139263107895978
13970,0.111848458677568
13983,0.117403698522077
13987,0.0620098678176925
13990,0.0749739477830832
13993,0.370306454864257
13994,0.117252393455674
13998,0.609204737350261
14000,0.197331450442638
14004,0.204151702437733
14010,0.215757149878003
14021,0.118455745823541
14022,0.130660696976432
14023,0.915476487125157
14025,0.305486049239462
14026,0.351193727888932
14028,0.339837991651519
14031,0.172563918213785
14033,0.161306296447612
14036,0.610036921856654
14037,0.46788536066075
14040,0.332364680575347
14044,0.117985599123511
14049,0.352880584147253
14065,0.126695291705329
14075,0.789994389513706
14082,0.856356260053992
14084,0.0689686545755237
14086,0.236193548488895
14088,0.158944677868376
14093,0.0789139523331313
14096,0.145048336551208
14103,0.085941142297451
14105,0.277516099174022
14114,0.53573189484098
14116,0.249460873240818
14119,0.0792401645686223
14126,0.0752894718594558
14130,0.0923655967221154
14138,0.0728064568378357
14146,0.114017395445309
14147,0.272602047290591
14148,0.647395317538866
14149,0.388814480108623
14150,0.0820144920673017
14159,0.214487416367612
14163,0.259720268643099
14164,0.200121826961793
14174,0.159043322944035
14177,0.636526697080802
14183,0.0752032980520394
14186,0.155061765673571
14195,0.375296786050703
14199,0.154223037437013
14205,0.286365040578002
14218,0.0832767030922544
14219,0.123540297299763
14232,0.523201778620369
14234,0.298764027994565
14239,0.0596703642009699
14246,0.0932094990403766
14248,0.150492928394295
14253,0.142583689464908
14255,0.271354493148741
14256,0.0629017081903679
14257,0.12111707039181
14264,0.17316895339867
14272,0.0928985932446257
14276,0.121293216737284
14280,0.142759007288837
14285,0.204920015924963
14289,0.703271841834636
14291,0.19254568089064
14294,0.325903054019692
14296,0.739282934635438
14297,0.225520038208869
14301,0.185888726052264
14315,0.776586777336832
14318,0.115860205461939
14323,0.175622641537354
14325,0.193066612548954
14329,0.38005074695556
14331,0.74967758960576
14340,0.308089918168582
14341,0.794520433740705
14346,0.528801182729988
14350,0.389666797528162
14351,0.171696719548673
14363,0.0897673926831378
14366,0.89215249156283
14373,0.237202790771102
14375,0.34027802412098
14396,0.0744806011784407
14398,0.749960685155449
14409,0.14298781186341
14410,0.136019619357149
14413,0.138231797270637
14420,0.407643943898308
14423,0.173435602708935
14426,0.0745035991141405
14429,0.788892316997331
14430,0.0838343028253984
14433,0.112978842032748
14439,0.176253820947973
14452,0.768454117858767
14453,0.188575697944911
14454,0.443243402573054
14455,0.112329836902074
14460,0.0941865988560698
14463,0.137338729698842
14473,0.140823244883814
14476,0.0945848183939577
14501,0.2347467165386
14506,0.769879690257329
14522,0.356737539447463
14527,0.206474484123214
14536,0.284916165721554
14541,0.167270725899463
14546,0.149098865213934
14555,0.103640222377712
14564,0.350126685636293
14566,0.0826526698168607
14568,0.0733802945486359
14569,0.267950008612552
14572,0.686480985613016
14573,0.118207082109682
14577,0.373048005850656
14583,0.0840586224663314
14584,0.612886087398301
14590,0.29251797185547
14592,0.597313443426079
14596,0.357449702401564
14597,0.719499753894909
14614,0.0945699254494234
14618,0.122694919332169
14619,0.0909641642545185
14622,0.0581306350095835
14625,0.129902234239151
14631,0.835006826154191
14651,0.465060366247358
14654,0.113683134805935
14656,0.372100124456314
14657,0.140825059538217
14661,0.164122065936105
14662,0.618010638254607
14663,0.0642631753129527
14666,0.209010430556685
14671,0.0846897276812457
14679,0.162895295675302
14681,0.218672259479784
14684,0.0691273403290268
14698,0.75319935053449
14706,0.245726940122717
14707,0.76916225413906
14722,0.078041530285974
14741,0.400024060032768
14747,0.272738524307072
14749,0.17472346281988
14765,0.172410666569791
14769,0.0821932564034772
14770,0.0872948801951168
14773,0.190631770646872
14779,0.475548243128904
14781,0.226160574471967
14785,0.118230656120724
14788,0.0731111373916121
14792,0.801086202070156
14795,0.093309480408457
14806,0.791343588633626
14809,0.219491921243348
14811,0.306589916244983
14812,0.159759328723224
14820,0.274979250260374
14823,0.221070542863415
14824,0.10155114310633
14825,0.665285603538367
14827,0.224467640119437
14830,0.622287120229697
14835,0.0891730135859264
14836,0.149609505467068
14838,0.24166068221422
14843,0.513232689413508
14857,0.136027697057611
14858,0.230634137978598
14860,0.158451033441615
14861,0.760347041874967
14867,0.112730253458219
14868,0.261504646874542
14883,0.313211655891565
14893,0.0986653248826502
14895,0.114869246304272
14903,0.0931693165769393
14904,0.0867425740996495
14905,0.0866014240704018
14909,0.366954613747259
14917,0.114249165158721
14919,0.0828283066288191
14927,0.0964653883906023
14936,0.179138479585671
14937,0.155796520556505
14945,0.148220128836118
14948,0.207511207129933
14950,0.237708726696665
14953,0.307902518545018
14957,0.152586731800728
14968,0.130142436433781
14971,0.0631388677837471
14978,0.101979083950393
14981,0.810207711470618
14985,0.185531698430482
14986,0.250410449577049
14991,0.236213272287453
15000,0.199860047341539
15002,0.165066421824132
15003,0.649113007095619
15011,0.0755846658179524
15016,0.175359541789183
15020,0.128351273804076
15023,0.157404273540129
15024,0.167389007207937
15027,0.167438986004646
15030,0.178184459616464
15034,0.786817726070026
15037,0.148419903952671
15038,0.254630967155337
15039,0.148043510956714
15045,0.0710304633592267
15051,0.127071087716168
15059,0.0760841749938947
15071,0.195929618807623
15073,0.318707612131339
15075,0.142328705825113
15078,0.0642124651478758
15085,0.18657122626298
15087,0.710179718668308
15089,0.803455602480857
15093,0.040596028509689
15096,0.271998783282282
15097,0.164181986486928
15099,0.272696103827936
15100,0.114107496057609
15101,0.710764828754188
15109,0.107535915467412
15116,0.683941703254288
15117,0.157882149600029
15123,0.14801171787606
15132,0.276304596980051
15138,0.291225159248598
15139,0.926098285865431
15142,0.122366658777418
15146,0.0991595426260254
15147,0.637086831201136
15148,0.165957249309162
15149,0.374715250525713
15150,0.155622570313762
15153,0.289468748166819
15165,0.117148214377573
15169,0.178468715650372
15174,0.316506898377674
15190,0.29334611155768
15191,0.705441123167228
15195,0.17683167022244
15199,0.624583880339247
15204,0.125897573810513
15209,0.253166846318395
15210,0.488403070028785
15212,0.25412192871573
15213,0.369555954304427
15214,0.0736836403906526
15215,0.140522716263674
15219,0.323604571885486
15225,0.175637892086704
15228,0.0647318831015488
15241,0.308668458184733
15247,0.095743262046678
15248,0.184528054156354
15250,0.1683932338981
15252,0.614388642093016
15254,0.0885796050752395
15255,0.0787931056783114
15256,0.22773881746601
15262,0.108498591539596
15264,0.156656160407976
15268,0.378560203966516
15269,0.125659913474051
15270,0.0490009233139188
15275,0.0678750706514946
15276,0.208385129701638
15278,0.0703788514905087
15288,0.534900350550545
15289,0.0695479281666223
15291,0.0921742526098622
15293,0.205821502316182
15296,0.63125537040539
15297,0.16672286652827
15299,0.0985620367981677
15304,0.109148125455138
15319,0.168190942617754
15325,0.139566714520739
15327,0.136781540965328
15333,0.0682119974586409
15335,0.0859580327383541
15337,0.178807090756976
15338,0.099649742326583
15341,0.206969714796224
15342,0.0728387302194865
15356,0.106784657250718
15357,0.288229661728598
15360,0.264772939337742
15380,0.0719750512186276
15391,0.114706362423608
15392,0.0740393902798895
15398,0.719495108450691
15408,0.0648213665323507
15409,0.0670339217797781
15413,0.145291929300566
15416,0.205675554039756
15417,0.11432431041198
15419,0.171546488131091
15420,0.294544863091937
15424,0.22829684251838
15431,0.188047617302035
15434,0.0663589983620183
15436,0.202686867294561
15440,0.231074848614062
15441,0.673781010649988
15443,0.194350932564782
15453,0.725154222459531
15464,0.0548792657236589
15473,0.0888488834818505
15476,0.492956226319256
15487,0.0954184301752208
15489,0.271784679885016
15491,0.291087435367121
15497,0.188152873600677
15503,0.167146718005936
15509,0.204906604254004
15512,0.202776067770551
15513,0.837464534214085
15514,0.0634307623778214
15516,0.152548933864043
15518,0.753519477392182
15519,0.135110486209486
15523,0.309755560838864
15524,0.0697175363134418
15528,0.0840492285379807
15534,0.105523851255757
15536,0.236394700659335
15541,0.0983694237815089
15551,0.72549861104574
15556,0.750782658781138
15557,0.110051778793877
15559,0.805829271210014
15560,0.195691523353171
15562,0.25708841750895
15564,0.714671004083764
15566,0.241483707123135
15577,0.106513458332456
15582,0.179758124224647
15584,0.683780799744316
15590,0.438100400576561
15596,0.107898323201193
15597,0.678999886230304
15601,0.18349419493333
15604,0.146391911257879
15609,0.111741495985758
15615,0.699755054854281
15616,0.674642385831523
15623,0.0740699649036282
15626,0.196374190742592
15628,0.0963978424583773
15630,0.476197647948555
15633,0.279660624775009
15637,0.149360035087621
15639,0.246656658713343
15643,0.152228939517592
15649,0.10806676488515
15651,0.162522715685157
15656,0.173272380245509
15663,0.101701026868301
15664,0.354087444637733
15665,0.0923340148878282
15673,0.586689694500167
15677,0.147951745531856
15678,0.474678877300067
15687,0.069496705587436
15688,0.14364309675959
15689,0.0483263129590631
15692,0.24158958986793
15699,0.0556953339481738
15702,0.183350767572168
15703,0.0801426432301134
15705,0.469641980491233
15708,0.385305483095996
15710,0.0870230993027248
15713,0.309755812125793
15719,0.617630164527635
15726,0.134512240434473
15728,0.126003919651123
15730,0.13095700943178
15734,0.151898245781711
15736,0.257513481275252
15744,0.217435992997067
15745,0.324657271720364
15753,0.480376724155178
15764,0.773344928531592
15768,0.227112563665117
15780,0.139099875459145
15781,0.177620473247763
15786,0.129269804808955
15787,0.142645388107551
15789,0.804376971245236
15790,0.0574228036947564
15791,0.169803352565946
15795,0.609287251364872
15796,0.258635769566717
15798,0.1412981441576
15816,0.31776965402579
15820,0.198039603709405
15822,0.303259275374669
15824,0.69418096853467
15825,0.798041226322532
15826,0.190846171665949
15829,0.073348772634984
15831,0.622213640157162
15843,0.750795174715714
15851,0.607885187760569
15854,0.793127285887359
15855,0.22135569237051
15858,0.0723181429565245
15865,0.186857372572725
15872,0.797748347504098
15878,0.309808415429483
15885,0.163907593216601
15887,0.278435704862455
15906,0.0658727732993865
15914,0.194364831184618
15916,0.193397098516487
15922,0.224462827808044
15930,0.783329773045332
15932,0.0807992978906418
15936,0.802301867707134
15939,0.0835759291092349
15945,0.161344461505396
15950,0.607182739983535
15965,0.731896668553462
15976,0.352141715492682
15977,0.309793234847871
15983,0.237883756864465
15989,0.147714200587875
16010,0.145801949853821
16013,0.25608749991341
16015,0.24460598720213
16017,0.715391987538459
16027,0.587876291831321
16030,0.41545340613335
16031,0.0772174020769653
16036,0.208447203200776
16039,0.577904310945423
16042,0.147183447856324
16047,0.209956986973178
16059,0.139309714101889
16060,0.13402917605703
16061,0.451894092739519
16062,0.133601859840935
16064,0.282255086375723
16066,0.150013405312539
16069,0.173289745726118
16074,0.157694873329299
16077,0.164712208702891
16081,0.0657950898582514
16082,0.130065255980483
16086,0.665287173414644
16087,0.0728387302194865
16089,0.0850122405327001
16090,0.656981464044747
16097,0.181383782634537
16099,0.812056435744835
16102,0.0493419656247973
16105,0.14339061650319
16115,0.0859247057367736
16116,0.389746324716159
16118,0.122101817037739
16119,0.192004049315934
16121,0.140713990715064
16123,0.0598138160341338
16126,0.757227551637994
16127,0.768728498349161
16129,0.0423566590039567
16134,0.14210324537268
16136,0.158927620283522
16142,0.604729021156949
16148,0.101063941398273
16149,0.28194269040525
16151,0.23238317704355
16161,0.0840133394651652
16164,0.212633393010576
16166,0.151303400688082
16170,0.162444236955837
16171,0.290420061912185
16176,0.0978067864439758
16181,0.0581550718856879
16185,0.119767688076053
16192,0.686482332109018
16194,0.0877342188258864
16198,0.256131400364837
16201,0.297200437920935
16204,0.1503433609453
16211,0.184886582347486
16212,0.462054085208339
16219,0.236794119282026
16227,0.738955767463938
16230,0.0736370881711006
16231,0.127108777359818
16232,0.155125163758864
16233,0.075891858133211
16239,0.167060209448991
16245,0.179237496895722
16247,0.397372793589235
16249,0.168654737030612
16251,0.316218556076522
16252,0.441049411113313
16253,0.0886827416984243
16255,0.227438418706433
16256,0.252679707876281
16258,0.161971126583704
16259,0.31115972085591
16265,0.387227977355366
16268,0.0834451165271776
16276,0.127667203378036
16283,0.0695394438754773
16284,0.0697712904513939
16287,0.647171838404511
16299,0.175993615066104
16301,0.0730768672424339
16307,0.121567813189383
16312,0.145951322358114
16314,0.13922436724104
16316,0.445812908183513
16317,0.187937413214633
16328,0.330644292020192
16329,0.199924657291617
16342,0.173929757257502
16351,0.635589811914591
16364,0.257000395121936
16373,0.156089489333857
16374,0.0760269523189572
16375,0.83437409967408
16380,0.572295817962099
16383,0.464618909269152
16388,0.0819146182071677
16389,0.0943097237674206
16391,0.127246711110701
16395,0.166270676155326
16396,0.0840265979260357
16401,0.80169463228587
16414,0.203237812880145
16418,0.0965142763416386
16419,0.0809380743611249
16429,0.233189053730106
16430,0.163934544992486
16438,0.480601329448466
16440,0.623507258995552
16444,0.279687590511412
16445,0.186411894808732
16446,0.135709481601958
16449,0.164685868117194
16451,0.153858059208176
16455,0.784313402459397
16457,0.728397810223009
16458,0.127543527917618
16462,0.782282032628946
16464,0.769672526722018
16465,0.751219185502153
16466,0.678310074179369
16468,0.379991486665981
16477,0.752133243575827
16482,0.192132077716772
16494,0.217405139965025
16501,0.191989733340051
16508,0.624480398950886
16509,0.177584861696875
16511,0.160669221005308
16512,0.773319315163309
16519,0.198448336130395
16533,0.233109421296222
16546,0.250418656267002
16547,0.145668606746995
16548,0.0963455728845865
16552,0.187831004121426
16553,0.175921490413453
16556,0.299128935685323
16558,0.0823889940962679
16562,0.686988741342686
16563,0.20475020866829
16564,0.252327641653967
16567,0.645837535239957
16575,0.483774160047186
16578,0.0529449778527148
16581,0.0917238262121809
16588,0.0793656918681445
16589,0.058202389898106
16595,0.544357662720438
16603,0.917596682372267
16605,0.0739928804764221
16606,0.172423871939696
16608,0.597847299480024
16610,0.121823690211791
16613,0.699514672419013
16614,0.152764421591696
16615,0.12318488821466
