"ID","default"
11062,0.171721572577494
11066,0.169027629344082
11075,0.844822717882295
11079,0.692354463777831
11081,0.138964518264368
11082,0.142112935353163
11083,0.182418589135789
11086,0.0692604736649779
11090,0.0862011098990467
11100,0.0652107920258223
11102,0.159320058064952
11110,0.107529562178378
11111,0.337303230895051
11118,0.120959492084244
11127,0.19928218470549
11130,0.165855102806223
11131,0.47228188711011
11140,0.19757171355008
11152,0.821025488356512
11157,0.0862198907383672
11159,0.152963871542039
11164,0.119893226739137
11165,0.111265699012882
11173,0.237902293751827
11175,0.183784192580791
11177,0.112782005709865
11179,0.0847004242295596
11188,0.237858028612515
11192,0.246294104888634
11193,0.0743573644681641
11195,0.326542993461521
11197,0.674080900149576
11200,0.218938736084686
11204,0.10489201953246
11207,0.797139820425378
11213,0.638086634846525
11215,0.193741557485032
11226,0.527097446338791
11228,0.0846588167528693
11232,0.158819990621213
11234,0.65187482953869
11245,0.212006895692523
11249,0.14003911239119
11250,0.284269757335314
11251,0.0956898352348468
11254,0.0674731853535429
11257,0.267702897206036
11271,0.288186373887124
11281,0.177943431348666
11283,0.356133366317894
11284,0.542487090001634
11285,0.366663135403626
11287,0.222307609740721
11291,0.137580593652073
11296,0.661772279334078
11303,0.420883884983815
11306,0.147886813594279
11316,0.112455158956848
11321,0.102850260842356
11323,0.168991598059054
11324,0.536382266103529
11360,0.653528927623634
11364,0.0690862531288921
11366,0.110856106112337
11369,0.75571881589329
11370,0.138953637118805
11376,0.0785545269779879
11377,0.0871983964532754
11386,0.188782935037236
11392,0.10667557651723
11396,0.232062751274443
11404,0.713353540569881
11405,0.232437938370391
11407,0.0840630511342696
11410,0.0712154142484951
11413,0.168435380488894
11416,0.140035937200811
11419,0.261508354650066
11431,0.22886455688599
11434,0.143888002418036
11438,0.153931932156709
11440,0.074272955921495
11442,0.179512270573967
11444,0.248732468490607
11446,0.0570004726150508
11447,0.110209585140175
11451,0.276732644932938
11453,0.290818023707025
11454,0.263717345406436
11455,0.0876571564327426
11460,0.11019667672469
11462,0.108955217890765
11465,0.733150758647361
11466,0.138033755005248
11468,0.472750285100863
11470,0.0964974405098609
11486,0.553836087036542
11489,0.122294402094406
11490,0.141351842487609
11491,0.0631182604302171
11499,0.27534581919875
11514,0.0757646150429141
11515,0.0905698510451225
11521,0.0707449641622772
11523,0.206672091861952
11532,0.0778712593145159
11534,0.151117870154685
11538,0.311585233867355
11541,0.237950622315465
11543,0.202582006662312
11546,0.153810108807839
11554,0.0510834053172711
11555,0.715715177134354
11566,0.112620918094809
11569,0.0851189007419284
11571,0.0625085965771934
11574,0.251853258125164
11577,0.278775565263055
11580,0.17924953489535
11586,0.770808189395086
11587,0.310632761119183
11589,0.143485096291748
11590,0.623376688168929
11593,0.163346068006927
11596,0.143743765274362
11598,0.111744896078093
11608,0.0991844493233172
11621,0.0900003668313699
11622,0.153798480601293
11625,0.0647205182753812
11628,0.172339037971307
11629,0.169787717186959
11631,0.0654351797986591
11634,0.132937402212361
11635,0.109799393073333
11641,0.625864206600038
11647,0.117997655769926
11657,0.241707735848553
11659,0.680405793776789
11661,0.795015798667965
11666,0.0687591744607746
11671,0.177701455737273
11674,0.719416953455774
11676,0.144763820497489
11679,0.131426097455143
11687,0.154661420433162
11694,0.171235931102953
11707,0.173151107862466
11709,0.459943442933355
11710,0.111154584001735
11716,0.286889966608516
11732,0.204516831247068
11737,0.0864206564640347
11746,0.170798844022195
11760,0.686445764682851
11765,0.229280445919683
11768,0.138622031814338
11775,0.195062004915444
11776,0.430400557921888
11783,0.0843292836465845
11784,0.107579605103406
11794,0.676103391620336
11795,0.295394311882885
11799,0.219292665669141
11806,0.166242616752847
11810,0.115843625711164
11813,0.137704374248554
11815,0.149223706812959
11817,0.178720150982755
11819,0.736975172067649
11823,0.117736615367906
11827,0.685221522225859
11836,0.162553307236886
11839,0.0840568379069334
11841,0.0873930802544427
11845,0.765148627142687
11846,0.176525647853417
11847,0.154666961042737
11849,0.120640753827364
11850,0.449059013734564
11851,0.74219587050467
11865,0.305736760181876
11866,0.181274055267713
11872,0.173369027920042
11874,0.776198766886427
11877,0.213681378135372
11882,0.0823281028846573
11890,0.215734516450947
11895,0.151142789009398
11898,0.252829412595498
11902,0.251659332945702
11904,0.0691684602372273
11919,0.166913552163988
11935,0.15313505691944
11946,0.164378619851111
11947,0.380310552793243
11948,0.128960593759818
11949,0.1027575831805
11950,0.288559710628472
11953,0.127957039892078
11955,0.0856031062708138
11958,0.229830391896307
11961,0.0854801481618939
11979,0.0728058461546047
11984,0.346801558400448
11987,0.0852198239234084
11990,0.643017840186391
11991,0.684983853652775
12002,0.0707417409474345
12006,0.467818281377875
12010,0.255203135812565
12016,0.452093750050227
12020,0.0996319886104057
12023,0.261854542244862
12024,0.187816079645521
12035,0.221853530642826
12037,0.133819582407224
12039,0.0635928625963954
12044,0.735134816119383
12052,0.61754799099158
12057,0.131853138496197
12058,0.139740328546326
12065,0.66178203931425
12066,0.303693072015573
12068,0.679019408594687
12070,0.139087003346779
12076,0.242688353791869
12077,0.0764318826159492
12079,0.458101733346826
12089,0.0921314775338664
12093,0.09870720791424
12099,0.829383318176637
12102,0.20538691435845
12104,0.259357643536
12107,0.154106376540067
12110,0.105620003729779
12114,0.0876421577554154
12121,0.926725194923352
12127,0.166542057865077
12128,0.0789736563116407
12134,0.11180774609021
12135,0.150832814372709
12136,0.143837849084163
12137,0.0698680531260096
12138,0.0732691731177094
12147,0.150064550329529
12148,0.633998975333446
12152,0.237497710031991
12157,0.680740017050057
12160,0.37593228014777
12168,0.0821876690847131
12175,0.223474586045511
12180,0.115349636002856
12181,0.127900413782504
12182,0.138960309153636
12189,0.162433925025071
12190,0.10356448558011
12193,0.391783080527589
12202,0.434560520494724
12203,0.274204180614555
12204,0.0915974624966194
12206,0.284747255290183
12208,0.148217911382617
12212,0.158220497113532
12213,0.198730337547755
12221,0.0888675588207628
12230,0.0680888505101973
12231,0.382975473812214
12234,0.135282826579216
12241,0.191687318153841
12242,0.0815778199741656
12250,0.0830199654407541
12266,0.683405740134059
12269,0.671775752323199
12270,0.136573451382727
12277,0.0629100816235794
12280,0.685860524559857
12284,0.114960931445433
12287,0.73765697739464
12288,0.253801862980561
12294,0.0624846553803158
12296,0.130225545230367
12310,0.610757265603119
12318,0.0751121758319945
12319,0.803878913889958
12320,0.0497462040201602
12325,0.144588813471037
12329,0.169865730889027
12332,0.227697797329427
12333,0.239544456141357
12349,0.117274295663481
12352,0.143254234036736
12358,0.0878274598405322
12359,0.107241540368746
12374,0.0776555345154059
12379,0.339709521808697
12390,0.157055722982759
12392,0.637795667824933
12394,0.138272374811213
12396,0.61585537224764
12401,0.423687718740062
12404,0.137559477776856
12421,0.0817154505356288
12423,0.26361731151302
12429,0.0966650894806862
12431,0.760689172411582
12440,0.162096168301862
12445,0.275623439999483
12448,0.915611328348497
12453,0.209172132644492
12454,0.323885506303764
12471,0.47086595143359
12479,0.188143860004576
12486,0.195755086183792
12488,0.221324225059022
12490,0.129307618742213
12491,0.152752027804229
12492,0.369803599491061
12493,0.189204423370331
12496,0.622549862471502
12501,0.558674390400138
12503,0.290503759021038
12509,0.344893089285751
12530,0.0601875784476691
12532,0.192113236591729
12534,0.201231387894463
12535,0.0795342816802777
12536,0.493359073620388
12544,0.680732675257856
12546,0.146333035663352
12547,0.782978609288179
12556,0.072265893124829
12557,0.327657024412846
12558,0.144097293706481
12559,0.0979150638272719
12566,0.615794230064643
12577,0.652510482040519
12578,0.141030419098971
12579,0.104300302710528
12583,0.215381099213701
12585,0.243774026999621
12588,0.794171569010291
12592,0.0911738905402318
12594,0.246095550238138
12596,0.16233717052413
12598,0.221815000945521
12601,0.71850455788612
12612,0.142466549270478
12615,0.15180400003583
12618,0.205519732176394
12626,0.0827012586819204
12628,0.245892346023137
12632,0.232310218357192
12644,0.317389524315388
12650,0.173345178793799
12662,0.624177772910485
12666,0.240689839864752
12667,0.0702738398558604
12672,0.205770532593843
12674,0.739974837081106
12676,0.206959323224799
12679,0.649385549740174
12682,0.17960764085617
12687,0.0723600365198102
12691,0.182206095163659
12699,0.177601873200664
12700,0.19833677432347
12702,0.0903014044569458
12710,0.130891629035707
12713,0.245133193545444
12722,0.292970023024457
12724,0.604383263422053
12739,0.195506835073782
12740,0.15893613078983
12745,0.130048867154885
12749,0.124985336849866
12754,0.154844548973426
12756,0.20704846780359
12757,0.0756363429815452
12764,0.0978646143735448
12775,0.804243441420858
12778,0.171104454643226
12784,0.280284743602463
12790,0.0599140592642514
12801,0.259588262065885
12803,0.538494401924581
12809,0.290431310964801
12830,0.183694201860183
12833,0.692475427919795
12835,0.675035076816781
12836,0.477247679292887
12845,0.0963061791692758
12848,0.08407091288887
12851,0.102500645478026
12854,0.292068573809874
12858,0.515864510889142
12862,0.186870230026011
12863,0.167767278173233
12873,0.143078566157645
12874,0.16860065189643
12878,0.198451933285327
12879,0.269073660533315
12883,0.0689305088572221
12897,0.0937898416320978
12898,0.794616422260184
12899,0.635901341692379
12904,0.694510022121245
12905,0.685649083871564
12915,0.196573786979134
12923,0.756897803714498
12925,0.888358795784877
12930,0.0842815870193514
12935,0.146208681211059
12946,0.110854679088469
12955,0.14530238145542
12961,0.184737814889765
12970,0.211387195514202
12974,0.140100088393468
12978,0.138839513173832
12980,0.18559532130452
12981,0.161128395853951
12986,0.104826494649952
12987,0.916823936711508
12993,0.771334415702286
12994,0.187233756425053
13006,0.655032494639977
13010,0.178070893868465
13012,0.64836071347841
13013,0.773708027891393
13023,0.182361016042298
13031,0.0899117897006351
13044,0.114977312523881
13048,0.110451429056784
13056,0.670442293486093
13067,0.226390887779297
13071,0.349459295437133
13073,0.691041736868138
13077,0.156404768311372
13080,0.501515309824865
13083,0.149082961523765
13084,0.776645528192141
13089,0.0717182862070107
13097,0.457239606905631
13100,0.631185717627946
13108,0.0654634860538581
13121,0.135825197724434
13128,0.259999091785438
13150,0.107768344304461
13154,0.672009278049316
13160,0.701510679499673
13164,0.500014109919816
13175,0.0679626271882311
13176,0.237873305447216
13180,0.225441127333614
13182,0.192842318114533
13186,0.115728325403903
13191,0.216280384042848
13194,0.274774703127388
13201,0.25265978346035
13205,0.0734608907912994
13206,0.0858047455660369
13217,0.292014630162041
13222,0.543055453480203
13226,0.141308423359945
13228,0.104122491321986
13233,0.304127369032845
13234,0.147832787781333
13237,0.120490569186536
13238,0.144600054000504
13244,0.310067090288574
13248,0.438736466982594
13252,0.704834300650651
13259,0.622496205094367
13260,0.0909471629563251
13264,0.153173381975134
13265,0.234830368268258
13267,0.184373599324673
13277,0.660252140369571
13279,0.475396738803287
13282,0.150901184178963
13284,0.0845834559112341
13286,0.146692018725483
13288,0.29033004411762
13289,0.501978184268556
13290,0.764663545773916
13293,0.166151430067043
13296,0.289916278047847
13298,0.357796198951173
13300,0.15448725910167
13304,0.0678375706331397
13308,0.362664610106896
13310,0.157795202308929
13313,0.123800612512582
13335,0.236980578412592
13338,0.720061583004968
13341,0.556914166781018
13348,0.195149720334693
13351,0.0822990986590973
13353,0.169184458801342
13354,0.31791665695126
13356,0.188447772204759
13359,0.0539527332677159
13360,0.0888628801519689
13364,0.0543105271699014
13374,0.266767652349329
13380,0.669235346523662
13384,0.632777419763799
13391,0.643780610218576
13397,0.0812170206648822
13398,0.221270227961715
13404,0.12776360001837
13420,0.178818858096764
13421,0.0684835103997393
13423,0.181477925108543
13424,0.234068603280603
13430,0.208999874673195
13432,0.165795285712091
13435,0.193640250090532
13439,0.305631148627971
13446,0.0779005458731792
13452,0.0763067307868388
13455,0.392118024793035
13458,0.142514948733594
13463,0.144756852514591
13467,0.344933591432115
13469,0.706115989329884
13472,0.647062373764308
13473,0.255720975447787
13478,0.0727882099040132
13489,0.909122220053249
13499,0.685003133944327
13500,0.0849049533952312
13505,0.250467890051093
13508,0.246917102166005
13515,0.25307019291755
13516,0.290507230279272
13522,0.0836510006087693
13530,0.289851313573017
13536,0.624088824767065
13545,0.216580813296754
13555,0.184188989521389
13564,0.261154319924124
13567,0.249410515608793
13574,0.122641286417637
13576,0.821378560079453
13578,0.508696300193277
13581,0.208760846548508
13583,0.0740461478017749
13589,0.73340698178649
13590,0.624941008149594
13591,0.234014512629275
13596,0.138372023165161
13601,0.14638403695895
13602,0.259181155551512
13603,0.11181954373124
13604,0.160135192439977
13608,0.0654539367894464
13615,0.142187942179308
13620,0.378217203755507
13625,0.179292825993929
13627,0.241585731240277
13634,0.203235539463495
13640,0.658064291637969
13642,0.157764650776937
13643,0.0731060747923785
13646,0.0703229212863395
13652,0.146109371076714
13655,0.14746003353136
13656,0.751255424400113
13657,0.187190420570138
13660,0.0674538216262306
13663,0.153306752495522
13667,0.136965667381514
13677,0.654106546080458
13678,0.178261827566672
13679,0.231556243532934
13681,0.705864317278377
13684,0.0545439810835244
13687,0.134908867502153
13691,0.637429614659241
13696,0.459114738296499
13698,0.177375313194462
13699,0.0654002448743891
13703,0.271564373890794
13704,0.1753651548084
13710,0.110014390652768
13714,0.194173012377747
13716,0.155472624841927
13718,0.788088881588419
13721,0.671476293973731
13727,0.173028474082156
13729,0.12022056898147
13738,0.124441764388078
13739,0.726005886721073
13744,0.847166522088065
13748,0.0923234345476275
13755,0.142066428037607
13768,0.228895938020891
13770,0.237083762366411
13771,0.140950177117397
13785,0.156725277809977
13787,0.0679607413928012
13789,0.0815956316414557
13794,0.144999580765429
13801,0.732050275001041
13803,0.313655687975767
13817,0.255879867962862
13818,0.120443857859347
13819,0.0660591744970882
13820,0.240584276443191
13827,0.151385454597515
13847,0.175449064671685
13856,0.141758984969455
13862,0.150435523367115
13866,0.0881199585707768
13873,0.66402090697816
13875,0.0882783174559814
13879,0.289744042711453
13881,0.114087235182862
13884,0.408213487846185
13889,0.0617382939725141
13899,0.16001228257736
13901,0.21327660763324
13904,0.365353490118784
13908,0.19177445614453
13911,0.163524908480282
13913,0.309370760996805
13916,0.231688005850776
13920,0.149434589659469
13924,0.110164471813348
13927,0.156097205199092
13930,0.100577169269978
13933,0.702170969476895
13941,0.145120060104175
13942,0.243919051022832
13944,0.362836169113761
13947,0.408096933746121
13950,0.458644615535656
13955,0.174464514649145
13959,0.0782287456036264
13964,0.13370586464707
13970,0.102849233310248
13983,0.115370110812876
13987,0.0598158002254164
13990,0.0812625732018314
13993,0.360477602082024
13994,0.115417741749051
13998,0.594935951388059
14000,0.153878200410807
14004,0.166697176137011
14010,0.188816657293266
14021,0.102822489468443
14022,0.125654830741278
14023,0.911192233455406
14025,0.306115553068326
14026,0.339877295189657
14028,0.318615043775303
14031,0.181589331674353
14033,0.149795090678679
14036,0.629919345058915
14037,0.424592899562187
14040,0.30607391802668
14044,0.112077769094693
14049,0.343137013084344
14065,0.129155662271376
14075,0.80670093627725
14082,0.826325003477876
14084,0.102439566506166
14086,0.214075395040351
14088,0.144937463991928
14093,0.083947179272164
14096,0.137842366384304
14103,0.0780553181261802
14105,0.286711418851227
14114,0.579568515976123
14116,0.219002913852966
14119,0.0709526896118772
14126,0.0743639966043425
14130,0.0965273684870757
14138,0.156914628786114
14146,0.111123113990373
14147,0.2549827466743
14148,0.648199472870244
14149,0.387230349766376
14150,0.0970065569241846
14159,0.241455473084985
14163,0.277651370271217
14164,0.217578666092447
14174,0.153136005181002
14177,0.641975795809736
14183,0.0796641182554457
14186,0.120434963347081
14195,0.279449027248741
14199,0.157583563815958
14205,0.315135435300758
14218,0.0864511874465348
14219,0.128824414472106
14232,0.482528545132347
14234,0.286128016035421
14239,0.0586578913530467
14246,0.0871326030483016
14248,0.161105892105326
14253,0.127484405119743
14255,0.253295695277096
14256,0.0669924891171088
14257,0.114408880043567
14264,0.203518414921176
14272,0.0921620676393635
14276,0.154303482971414
14280,0.123340087547407
14285,0.18407863435136
14289,0.679677983921725
14291,0.208086408089186
14294,0.312469712833079
14296,0.732319916728129
14297,0.194044024666336
14301,0.147416122010589
14315,0.797589704161082
14318,0.121097960686683
14323,0.174022933951573
14325,0.21797847180828
14329,0.263842316039783
14331,0.758115682272775
14340,0.313667536799665
14341,0.787871836409895
14346,0.501263832330721
14350,0.391386429176377
14351,0.149339596733655
14363,0.094467204188376
14366,0.913589642137347
14373,0.268553527751439
14375,0.347821523077713
14396,0.067241726424733
14398,0.724654737095589
14409,0.136305037855482
14410,0.123266380243263
14413,0.150127194392739
14420,0.32802124030849
14423,0.185589538443023
14426,0.0764761516138057
14429,0.788067952389204
14430,0.0843554913311625
14433,0.129509457302513
14439,0.198754857800671
14452,0.75074765606817
14453,0.185934663722284
14454,0.436173259880306
14455,0.139574837271404
14460,0.101104593393145
14463,0.132549351172769
14473,0.131031412618397
14476,0.0911098622585831
14501,0.247459649261071
14506,0.782527813062236
14522,0.342491100135651
14527,0.184964788418275
14536,0.279417352722825
14541,0.158281016281717
14546,0.13441698495284
14555,0.102545449665998
14564,0.334817072120902
14566,0.0751867526041405
14568,0.0669899395646898
14569,0.263787229111849
14572,0.656620449097501
14573,0.127367027410003
14577,0.347596338280065
14583,0.099227721372519
14584,0.683596207208048
14590,0.2220421993458
14592,0.581648896724389
14596,0.404248314433101
14597,0.710525321892607
14614,0.0900903020788436
14618,0.131431766079677
14619,0.0879972619866929
14622,0.0535349080904426
14625,0.142753297051041
14631,0.807464078001167
14651,0.469662229381847
14654,0.105487173178374
14656,0.382857487642581
14657,0.128245128525948
14661,0.154872543362546
14662,0.630178463301811
14663,0.068195637826696
14666,0.191723246025184
14671,0.0831168519478921
14679,0.150774638037911
14681,0.221592738965123
14684,0.0826157826279345
14698,0.711172352528577
14706,0.265103070565616
14707,0.750001155874154
14722,0.0801300345057355
14741,0.417636843360964
14747,0.269198865038409
14749,0.151794763360141
14765,0.172492006488034
14769,0.0775642859491235
14770,0.0865593546214892
14773,0.196028876892036
14779,0.503405434405491
14781,0.208758708843054
14785,0.126686347704269
14788,0.0800787012329134
14792,0.833218576244818
14795,0.0913556836574692
14806,0.77219204364191
14809,0.223995292547701
14811,0.283543073633425
14812,0.154035667678681
14820,0.206726167524391
14823,0.235528900400257
14824,0.0909811638436998
14825,0.716241447338174
14827,0.205993853972184
14830,0.646656050758797
14835,0.0929811034469935
14836,0.142572390239818
14838,0.164711724183783
14843,0.517152508665305
14857,0.11630136799262
14858,0.261036419548291
14860,0.168413033642701
14861,0.750908696245502
14867,0.127981939294233
14868,0.262826881371797
14883,0.320683108195028
14893,0.10038380020864
14895,0.121250495034537
14903,0.0736423268486978
14904,0.0949915905558858
14905,0.0811303763863026
14909,0.388354556253442
14917,0.122680820103393
14919,0.0792518245731348
14927,0.0889052534109881
14936,0.174932767096406
14937,0.146028583153586
14945,0.1941495790116
14948,0.17998753813337
14950,0.236553775496881
14953,0.295373055893967
14957,0.145436628596032
14968,0.16764226520413
14971,0.0642749446737503
14978,0.110381944030585
14981,0.787902011399104
14985,0.176916476128748
14986,0.265932478450684
14991,0.265940647347955
15000,0.205345966741256
15002,0.175222672972614
15003,0.672878113430805
15011,0.0774776279890013
15016,0.152318616378422
15020,0.110662413563345
15023,0.14966888562802
15024,0.15769925934835
15027,0.168035841395798
15030,0.18117847949935
15034,0.783915373605608
15037,0.168393848850642
15038,0.299963808690677
15039,0.144528626480809
15045,0.0768544259468572
15051,0.127867756647765
15059,0.0886691441460007
15071,0.21518769871619
15073,0.305086369749959
15075,0.129989599291436
15078,0.0950268441202153
15085,0.186294559067269
15087,0.686852257389408
15089,0.764827528221815
15093,0.0524322096348996
15096,0.264746943189345
15097,0.163442733500548
15099,0.256588857081438
15100,0.100028954308122
15101,0.691107549308355
15109,0.102586839398324
15116,0.651827643124044
15117,0.168621264612363
15123,0.173954467758953
15132,0.243883018076949
15138,0.385337553991744
15139,0.940020011838292
15142,0.136678175843343
15146,0.0764446173352326
15147,0.610656307507464
15148,0.168388471666056
15149,0.382407810504482
15150,0.174765935032113
15153,0.268113424152261
15165,0.119860493106449
15169,0.161537319518493
15174,0.296245724927952
15190,0.271150285685054
15191,0.644418965122893
15195,0.207954208011459
15199,0.65410890612131
15204,0.130813833927383
15209,0.252892264884178
15210,0.553376494391943
15212,0.294696143673071
15213,0.355506240354103
15214,0.0698936980034522
15215,0.152214127300251
15219,0.297612107585697
15225,0.202327191692203
15228,0.0612756026261617
15241,0.306177321829304
15247,0.104473877398209
15248,0.210753019756213
15250,0.145578353361072
15252,0.662744806675823
15254,0.0838671944426451
15255,0.0685293246692859
15256,0.243923048848049
15262,0.111290405070118
15264,0.158699972339705
15268,0.389190286181758
15269,0.127376826977657
15270,0.0793838528538781
15275,0.0793597258573597
15276,0.186297577617629
15278,0.0713906131220741
15288,0.565329270349076
15289,0.0681300767700903
15291,0.0904232266126485
15293,0.159106316962588
15296,0.71034520840849
15297,0.19511686916672
15299,0.0992251579948228
15304,0.126547851602546
15319,0.192156914199729
15325,0.126659481288515
15327,0.129983479592002
15333,0.071345346048722
15335,0.0754390834711247
15337,0.16877356865879
15338,0.0900155997152216
15341,0.198122521892052
15342,0.0747444256941854
15356,0.109998065779367
15357,0.260898458658814
15360,0.208492916219417
15380,0.0681185681572826
15391,0.107145663281642
15392,0.0733827180842841
15398,0.714817538734319
15408,0.0654993491910493
15409,0.0991183029240905
15413,0.15051293601658
15416,0.243509516022081
15417,0.139754887780551
15419,0.156584214911463
15420,0.378064644779712
15424,0.232931301005448
15431,0.203103962337629
15434,0.0709303134222071
15436,0.196724821966069
15440,0.253311593783908
15441,0.684582440584214
15443,0.174170872251773
15453,0.731540495271873
15464,0.0599042286610652
15473,0.0784423838860832
15476,0.489001845290318
15487,0.0925498451676179
15489,0.271262903455245
15491,0.315782387166859
15497,0.203354860782024
15503,0.17497738103615
15509,0.192803929252777
15512,0.20912301506324
15513,0.807285822184129
15514,0.0646075651596655
15516,0.156209204387172
15518,0.757216221155917
15519,0.146326045806208
15523,0.309955539040014
15524,0.0807877339833486
15528,0.0822990114829815
15534,0.101017018089647
15536,0.261739508947234
15541,0.11761971499516
15551,0.665935569734222
15556,0.667824715599285
15557,0.108722373198895
15559,0.777009276459999
15560,0.190440323848607
15562,0.191771221312986
15564,0.678032600241118
15566,0.293857410701664
15577,0.0954207951436516
15582,0.18271124723251
15584,0.706296482074049
15590,0.41611470126763
15596,0.141493912023788
15597,0.680700556289397
15601,0.181559865291619
15604,0.16987943632404
15609,0.122317643039987
15615,0.690732729120847
15616,0.712066507446887
15623,0.0711062884511192
15626,0.145512471458129
15628,0.094703891953363
15630,0.441791688641929
15633,0.303491785772944
15637,0.137373370835829
15639,0.381130397015884
15643,0.13020012792049
15649,0.0926797186158762
15651,0.153173130514732
15656,0.169418219787767
15663,0.108090474745822
15664,0.330494343621386
15665,0.0887616459021854
15673,0.602053631176518
15677,0.150204227827929
15678,0.438629934701075
15687,0.0764946733449949
15688,0.121283088928171
15689,0.0565801779197974
15692,0.251309037140577
15699,0.062115826951723
15702,0.184833727563382
15703,0.0903218671538308
15705,0.487850552830165
15708,0.366444620624016
15710,0.0891504270895386
15713,0.28163725344952
15719,0.603612507487704
15726,0.144212722011964
15728,0.128695845278327
15730,0.138486376301857
15734,0.147422986581406
15736,0.261520461973093
15744,0.183083723614554
15745,0.353279550756698
15753,0.531553673014645
15764,0.738542208216044
15768,0.222551552320654
15780,0.132669859456962
15781,0.14273558756838
15786,0.111984082763984
15787,0.148459954354878
15789,0.815295578080075
15790,0.0569103355273771
15791,0.180455934537153
15795,0.630021627607541
15796,0.22314953258531
15798,0.12299641058383
15816,0.289792227578965
15820,0.199331470647834
15822,0.242852183596532
15824,0.728102279232589
15825,0.813518160207419
15826,0.209369850073793
15829,0.0683332059462083
15831,0.623644302943628
15843,0.690560345318181
15851,0.618813798467461
15854,0.821497105557127
15855,0.173435717673607
15858,0.0738974756847661
15865,0.196124435731217
15872,0.784559460419372
15878,0.339973189214367
15885,0.135159967255787
15887,0.244643651823234
15906,0.0728616390966723
15914,0.191902209725117
15916,0.170163850013753
15922,0.183690697893279
15930,0.771172811525426
15932,0.0866191978919315
15936,0.777470561565828
15939,0.0757250408020487
15945,0.163418708366859
15950,0.620649866986106
15965,0.715908418511522
15976,0.378138725154184
15977,0.295597924033529
15983,0.258430963204425
15989,0.136765919367671
16010,0.140440924392953
16013,0.278940858326149
16015,0.259099993273422
16017,0.76749550238043
16027,0.596690822926413
16030,0.414919271942207
16031,0.065780845737846
16036,0.245496390984747
16039,0.548355209546658
16042,0.1571244359434
16047,0.177414441670662
16059,0.155083024767678
16060,0.144898162126153
16061,0.48265045014381
16062,0.135642748792782
16064,0.269211394519759
16066,0.157317941614805
16069,0.175983453912631
16074,0.159163034903767
16077,0.162071394304671
16081,0.0723277907272435
16082,0.122471357707163
16086,0.716321669651569
16087,0.0711233517177228
16089,0.0816805624350859
16090,0.625339760172144
16097,0.186225199623696
16099,0.781789743401798
16102,0.0511642591572429
16105,0.165412856516946
16115,0.0818424869186537
16116,0.385907430222494
16118,0.142624793120795
16119,0.181803562487808
16121,0.136219321942203
16123,0.0632249944784673
16126,0.73831207205987
16127,0.756957777276214
16129,0.0608153864436601
16134,0.139677277658103
16136,0.156040044311666
16142,0.608401925341963
16148,0.109349191658512
16149,0.237943499014821
16151,0.241584259378471
16161,0.0819641008981943
16164,0.237824132736682
16166,0.160998916812676
16170,0.164650384706483
16171,0.284324234880101
16176,0.0979045641671357
16181,0.0663695331479964
16185,0.126292345259539
16192,0.685800577277782
16194,0.0875384698418388
16198,0.31651086338307
16201,0.301975367121758
16204,0.149773737758113
16211,0.178485298054126
16212,0.503298935666546
16219,0.196367513776446
16227,0.715364968135034
16230,0.0744022900327406
16231,0.133600420295879
16232,0.183767352073188
16233,0.0818944481677544
16239,0.169549158305526
16245,0.186487619826705
16247,0.470798814289823
16249,0.178155132416145
16251,0.283855261584004
16252,0.410816609155062
16253,0.0880452791756651
16255,0.248617634146764
16256,0.254295772824207
16258,0.15071724434506
16259,0.326483875830119
16265,0.366015380124235
16268,0.0853074071514323
16276,0.127376826977657
16283,0.0639840055591694
16284,0.0664374978929502
16287,0.616267715324275
16299,0.173067680246059
16301,0.0658732965270064
16307,0.133801609746258
16312,0.147382059014112
16314,0.136169763900799
16316,0.431772772037686
16317,0.186423925968868
16328,0.349675585072558
16329,0.219513810496229
16342,0.172701806123133
16351,0.624005263289417
16364,0.194092798749398
16373,0.180181314442802
16374,0.078857061679821
16375,0.815171826657842
16380,0.649491917005349
16383,0.488183114057806
16388,0.0686397859583138
16389,0.0896764865424023
16391,0.132079906769728
16395,0.16238919111228
16396,0.0816660405780291
16401,0.823637722044489
16414,0.209076394865474
16418,0.101358819327601
16419,0.0841128087421179
16429,0.268650844486296
16430,0.179510283575451
16438,0.514779711578834
16440,0.69719985490126
16444,0.249031379709435
16445,0.171918354654561
16446,0.155498740535136
16449,0.155453349106086
16451,0.1561585330019
16455,0.810350979999083
16457,0.72235303663759
16458,0.138330930540733
16462,0.787657822781694
16464,0.774611623911264
16465,0.717349980225073
16466,0.657780626613963
16468,0.383177812194878
16477,0.741647722886438
16482,0.114800006012346
16494,0.225920609469412
16501,0.186621945174324
16508,0.640693166197979
16509,0.183437569892198
16511,0.152603321489571
16512,0.801215154707978
16519,0.208211952460032
16533,0.273191031686582
16546,0.258976891082148
16547,0.144826396864802
16548,0.097765618351099
16552,0.212262876228824
16553,0.159031883802328
16556,0.351103481719484
16558,0.0835487186802589
16562,0.752991270738134
16563,0.209233811724567
16564,0.273230097244129
16567,0.647195440492482
16575,0.475852743100215
16578,0.0723927928937521
16581,0.123875556887236
16588,0.0804328777269088
16589,0.0592539586525912
16595,0.524024139573279
16603,0.88846379924983
16605,0.0708377683935842
16606,0.165407849896831
16608,0.577597996718401
16610,0.0974854335452087
16613,0.699415609852428
16614,0.159199615318089
16615,0.124588413529279
16624,0.139248529872948
