"ID","default"
11200,0.345925678751828
11204,0.259129925325252
11207,0.885636346326258
11213,0.160566004422958
11215,0.415335788807579
11226,0.734427284449912
11228,0.317240571687401
11232,0.289141511359625
11234,0.909034289391438
11245,0.325197327085648
11249,0.296013400133955
11250,0.463343140676091
11251,0.242328729669105
11254,0.106772093248721
11257,0.465816310729023
11271,0.460133154268741
11281,0.350840736594568
11283,0.304948700299922
11284,0.889587368439564
11285,0.538754695495649
11287,0.312494652045853
11291,0.295267524805214
11296,0.853745354266016
11303,0.590939656790906
11306,0.237887187084406
11316,0.156046431777042
11321,0.077349376702781
11323,0.308937612895224
11324,0.117739525472555
11360,0.802200968054398
11364,0.123121961962718
11366,0.254390243024533
11369,0.237657436859785
11370,0.332528406308753
11376,0.166319496442714
11377,0.190600179591422
11386,0.62904347521324
11392,0.239777534567036
11396,0.367664551722602
11404,0.899342373259215
11405,0.49495465844532
11407,0.195700567176535
11410,0.132927132874278
11413,0.249908981086157
11416,0.295585563250919
11419,0.455301206173043
11431,0.532575414548665
11434,0.244543466899481
11438,0.322872799047013
11440,0.0720406663140696
11442,0.487809688898073
11444,0.248605819123018
11446,0.174768250668036
11447,0.139172694214566
11451,0.627661831999117
11453,0.541178893203656
11454,0.453327444989831
11455,0.159256178883471
11460,0.243470707841706
11462,0.202513371083419
11465,0.800541288143277
11466,0.304570134053582
11468,0.440368707290734
11470,0.166094267974973
11486,0.717935821936175
11489,0.260452714619903
11490,0.295361312339059
11491,0.109354203250666
11499,0.409147009263952
11514,0.325144766747843
11515,0.182804054465367
11521,0.109074384974982
11523,0.424582499510698
11532,0.0818473679089643
11534,0.345594158773179
11538,0.441270615953082
11541,0.273342393502832
11543,0.352045149601723
11546,0.232816459005033
11554,0.125355129149752
11555,0.7888130534229
11566,0.17833108771562
11569,0.0415466753070678
11571,0.0993730843858974
11574,0.473413870610071
11577,0.436090304122997
11580,0.162526279228502
11586,0.882531906730236
11587,0.520951776696455
11589,0.316316276785935
11590,0.893552900336712
11593,0.383553181878796
11596,0.21683810140452
11598,0.185259398812245
11608,0.209306566929921
11621,0.312012735751596
11622,0.328803371840678
11625,0.143384332267754
11628,0.255574410917201
11629,0.758819709432637
11631,0.117080938278458
11634,0.275076597249725
11635,0.358524452785793
11641,0.853436577118596
11647,0.191953083982694
11657,0.340544098948634
11659,0.898779366929003
11661,0.890271810461162
11666,0.186601649691202
11671,0.242853226191515
11674,0.170764702425008
11676,0.364447863062394
11679,0.138962987794754
11687,0.237608227820446
11694,0.266687679357788
11707,0.284472329885884
11709,0.826046332600312
11710,0.20236537421797
11716,0.514293549989925
11732,0.778936773766222
11737,0.286686627918545
11746,0.257212907282948
11760,0.19230539374172
11765,0.393117880211992
11768,0.259564006006301
11775,0.336805630514739
11776,0.775592472338408
11783,0.105702535266872
11784,0.392903318376537
11794,0.428163212945099
11795,0.507102828430462
11799,0.362920836127342
11806,0.145046490632753
11810,0.124629009376555
11813,0.251499468836288
11815,0.28338207872058
11817,0.805624035694569
11819,0.174208017295292
11823,0.270699554451922
11827,0.898906945697077
11836,0.26432384021589
11839,0.129797529896571
11841,0.168578205705647
11845,0.875750564898554
11846,0.402659558770542
11847,0.302196659005103
11849,0.399381173891792
11850,0.651074647409296
11851,0.886799195007353
11865,0.43946833147934
11866,0.385572365034428
11872,0.247845652617225
11874,0.919103401639362
11877,0.412856388947554
11882,0.139881947052335
11890,0.721026727898271
11895,0.242278166677026
11898,0.143770426313963
11902,0.382434845431751
11904,0.127829960398849
11919,0.21697634304369
11935,0.719931956912619
11946,0.478866924361765
11947,0.643369808900079
11948,0.221300568162456
11949,0.0843019736766686
11950,0.359405489490983
11953,0.187982368483873
11955,0.284689762848044
11958,0.140176718475114
11961,0.237481740752825
11979,0.158514304944913
11984,0.634944498017636
11987,0.158200789461043
11990,0.827817188184263
11991,0.824243246665139
12002,0.239191348172908
12006,0.661430032426165
12010,0.440058305739571
12016,0.688367767413254
12020,0.217899883634971
12023,0.421810080213425
12024,0.123783850985267
12035,0.54539775938792
12037,0.192329097160471
12039,0.339073576617498
12044,0.361483535009269
12052,0.812337507807738
12057,0.258220514552513
12058,0.268006019340303
12065,0.687624948672587
12066,0.349632720134927
12068,0.291100134838023
12070,0.291381440228286
12076,0.411781815779725
12077,0.317548917768014
12079,0.713798727383455
12089,0.0938274930547357
12093,0.166052854965238
12099,0.891109272575194
12102,0.352870050840536
12104,0.356227468897135
12107,0.34514756136909
12110,0.153726168121963
12114,0.136419704259644
12121,0.670524388376368
12127,0.466304860588366
12128,0.19213294082034
12134,0.17921984208483
12135,0.247041097907876
12136,0.416674232315158
12137,0.258278004561305
12138,0.361610565752425
12147,0.271106841880696
12148,0.781129206201332
12152,0.812592565205678
12157,0.351052953260399
12160,0.642980580821355
12168,0.20906762029644
12175,0.349605854416966
12180,0.183141354876548
12181,0.297540499244393
12182,0.205737695627154
12189,0.251889490480808
12190,0.155096687765232
12193,0.642784976905399
12202,0.693052629874052
12203,0.513781303998947
12204,0.193194931790881
12206,0.486315133142057
12208,0.263377415798011
12212,0.26523132839973
12213,0.210613354744205
12221,0.240476612629127
12230,0.12277513573879
12231,0.560256708647332
12234,0.27780028230358
12241,0.425679247033281
12242,0.0760150536319054
12250,0.0926215223601454
12266,0.815610711329228
12269,0.85925989919283
12270,0.28581185752365
12277,0.118605103313489
12280,0.826408230305568
12284,0.267457253743203
12287,0.889654811300949
12288,0.402893679345077
12294,0.151035337748383
12296,0.716672043783428
12310,0.166083770635026
12318,0.166943724558665
12319,0.906189158779564
12320,0.174443067435075
12325,0.328633745769143
12329,0.254336286759268
12332,0.24785501154513
12333,0.379478320861245
12349,0.120248463730242
12352,0.273135846393022
12358,0.128685576369027
12359,0.217890938414804
12374,0.167400679355306
12379,0.599098299434504
12390,0.257236978090092
12392,0.816665060595411
12394,0.248230205202568
12396,0.172974837091125
12401,0.658661013838736
12404,0.29136141262879
12421,0.127005172791936
12423,0.482977623601499
12429,0.126740255906362
12431,0.905090950550337
12440,0.216001068440479
12445,0.429580242881499
12448,0.975272787306547
12453,0.364506363367705
12454,0.735436794747954
12471,0.762650737521689
12479,0.239437784324849
12486,0.516921866206577
12488,0.146901567427172
12490,0.197022224390207
12491,0.279244723544337
12492,0.630396581902102
12493,0.143358958724648
12496,0.720382226768756
12501,0.808210817051435
12503,0.481819901799514
12509,0.51487341816557
12530,0.0965595370753832
12532,0.412018265650207
12534,0.441110748109622
12535,0.1907971185398
12536,0.773559744553004
12544,0.597572186056917
12546,0.239970302048146
12547,0.953354176757466
12556,0.167287019579195
12557,0.658730835073321
12558,0.320216936785321
12559,0.383103710183098
12566,0.221848538204348
12577,0.89421168289296
12578,0.289967675896742
12579,0.122807613935036
12583,0.520494348643919
12585,0.315742477230042
12588,0.929545207933458
12592,0.144785341197629
12594,0.238639363210695
12596,0.176420161264868
12598,0.520230221544519
12601,0.361339815080936
12612,0.26240821978892
12615,0.30340964302365
12618,0.175133158196582
12626,0.232073683233175
12628,0.464624756286587
12632,0.535934015847001
12644,0.469234939261557
12650,0.268817631402854
12662,0.850602578195817
12666,0.462667481539959
12667,0.147512967328485
12672,0.306756550289781
12674,0.870509941026244
12676,0.4170504561673
12679,0.78088734002909
12682,0.363934003550213
12687,0.333694099467705
12691,0.175104200648328
12699,0.366721274146277
12700,0.307221845705861
12702,0.235356621375822
12710,0.383598802941815
12713,0.428985111868736
12722,0.304118820631615
12724,0.777171706687911
12739,0.285951992974231
12740,0.250323284099105
12745,0.443715741930542
12749,0.433656404070975
12754,0.286520126540485
12756,0.316689164528562
12757,0.265102997445601
12764,0.172630316600499
12775,0.947471701164862
12778,0.155207693627664
12784,0.32853167525622
12790,0.139107784383518
12801,0.216953069745234
12803,0.837275140431835
12809,0.510793165047323
12830,0.411617192912917
12833,0.791893790536206
12835,0.90502374289012
12836,0.617943230657819
12845,0.156581135183345
12848,0.217187217670538
12851,0.257412476028092
12854,0.455460492432209
12858,0.666770108905272
12862,0.36498409350805
12863,0.136657960881021
12873,0.258943324542835
12874,0.509176705130571
12878,0.420028805115894
12879,0.368591044092684
12883,0.151749868731424
12897,0.2852897917977
12898,0.896904734727414
12899,0.699241533288898
12904,0.627697732225483
12905,0.826119382664282
12915,0.183382916472854
12923,0.868956963226212
12925,0.674545785050682
12930,0.204938348304946
12935,0.203005702635565
12946,0.23811162162689
12955,0.216321744645962
12961,0.285740460493527
12970,0.442688945920316
12974,0.26004880210347
12978,0.245217925407148
12980,0.275565564177366
12981,0.354224392064289
12986,0.19753614594978
12987,0.972866847625955
12993,0.94119194712555
12994,0.324675052584574
13006,0.176374642126089
13010,0.362011684194571
13012,0.879642379222829
13013,0.480869881589655
13023,0.394464616780371
13031,0.235242234739127
13044,0.177061871647203
13048,0.0712322797233799
13056,0.676258428061836
13067,0.357518136360676
13071,0.610017449699165
13073,0.872792934128572
13077,0.423695796465604
13080,0.743848908677138
13083,0.363686331371824
13084,0.900519216072656
13089,0.144161934430105
13097,0.612220780991636
13100,0.882125804305148
13108,0.163371780697038
13121,0.288808297792294
13128,0.314544094754717
13150,0.248334831806832
13154,0.820916326147645
13160,0.840173951880495
13164,0.398584226450839
13175,0.38848026444488
13176,0.554758985933152
13180,0.346160463307347
13182,0.357479267764798
13186,0.286293068236648
13191,0.575030129618563
13194,0.434976253228653
13201,0.504091349985721
13205,0.118280780539
13206,0.137037897690643
13217,0.822687533870537
13222,0.872202786820172
13226,0.375558818519352
13228,0.287835287905993
13233,0.454611684663563
13234,0.142730191495652
13237,0.290442855672272
13238,0.727115586890349
13244,0.351579895019504
13248,0.786525174714844
13252,0.830848735633591
13259,0.90231246695254
13260,0.146191955515373
13264,0.313542440817574
13265,0.618561085718768
13267,0.176595072491343
13277,0.60651720319073
13279,0.0626366134090618
13282,0.295824563130246
13284,0.178500237103187
13286,0.176595626915091
13288,0.520818633409356
13289,0.0915966296498786
13290,0.88475500299113
13293,0.149257842413356
13296,0.457969607448606
13298,0.687466070003055
13300,0.489017216131417
13304,0.138355466767042
13308,0.508935280137867
13310,0.317702120043481
13313,0.0862271576166455
13335,0.486629268987786
13338,0.911267709765712
13341,0.871887412921939
13348,0.298064598922672
13351,0.177523979327924
13353,0.771076673093952
13354,0.510466799948882
13356,0.56817864831904
13359,0.158402872078167
13360,0.232629248814397
13364,0.0858630175264261
13374,0.448719754561527
13380,0.850191223691901
13384,0.862714349094266
13391,0.886313110684374
13397,0.159082559590451
13398,0.213300034998204
13404,0.239745894835318
13420,0.301604183844201
13421,0.201306271951291
13423,0.411184597510095
13424,0.81696071962825
13430,0.349215764771961
13432,0.322456648943245
13435,0.23124332469475
13439,0.228012968302834
13446,0.13132230703302
13452,0.120178682356493
13455,0.701950946828488
13458,0.301001665028433
13463,0.281670185681064
13467,0.337911477994903
13469,0.655570749056276
13472,0.785398684776343
13473,0.452794535492317
13478,0.0617578866105425
13489,0.973990809579412
13499,0.705688377693236
13500,0.11912368963411
13505,0.365360867917422
13508,0.466161222832927
13515,0.401928931662238
13516,0.213494469769701
13522,0.0667876645020359
13530,0.490299461925875
13536,0.176644926754903
13545,0.352007236706634
13555,0.398639551412395
13564,0.528864038809352
13567,0.867740424926576
13574,0.236668215909984
13576,0.944989558127412
13578,0.693902236251425
13581,0.319031093001947
13583,0.392237952526686
13589,0.206851598359996
13590,0.868279858524449
13591,0.323277642744177
13596,0.282719226121599
13601,0.111702924974567
13602,0.211150803991143
13603,0.186925948501703
13604,0.264023938012413
13608,0.195804573601649
13615,0.146881709373042
13620,0.434462875989519
13625,0.218415728990233
13627,0.305380933911215
13634,0.424885194653379
13640,0.863773094959623
13642,0.36558983540098
13643,0.178583892901923
13646,0.159650102237267
13652,0.309722652854039
13655,0.143011289970925
13656,0.745113383117486
13657,0.264459991999159
13660,0.30533370136521
13663,0.261919092513267
13667,0.250085294066352
13677,0.717474255976494
13678,0.376942112920837
13679,0.492345620895942
13681,0.663685150951815
13684,0.0391327726833536
13687,0.293162979553012
13691,0.182378614800582
13696,0.728526786209323
13698,0.291564785552961
13699,0.121606198261731
13703,0.403954847102187
13704,0.290755902149901
13710,0.0868997098007075
13714,0.415530920254883
13716,0.285259659481686
13718,0.741154722571662
13721,0.899132739601161
13727,0.297604354454367
13729,0.279450774899154
13738,0.0901478827906844
13739,0.946594642294051
13744,0.928419455154675
13748,0.365014431401627
13755,0.276253427026251
13768,0.449571746727266
13770,0.891934209571592
13771,0.271345760995543
13785,0.487178643021586
13787,0.187475512761724
13789,0.231276722276361
13794,0.252706474371842
13801,0.853099205107374
13803,0.329688205577382
13817,0.666146363224818
13818,0.709173062832955
13819,0.134981937746723
13820,0.226704857586293
13827,0.29873203070969
13847,0.148347037495603
13856,0.275581901884506
13862,0.13823886311836
13866,0.230521333003625
13873,0.884916115449873
13875,0.206835603673305
13879,0.508234134722776
13881,0.259424486960097
13884,0.761964671443857
13889,0.128633177113555
13899,0.25055786228032
13901,0.676964336579184
13904,0.687973159879751
13908,0.317560404366263
13911,0.172843339264942
13913,0.438727474958624
13916,0.45251966581915
13920,0.310541431151135
13924,0.107256120989112
13927,0.157080199020296
13930,0.638493281377358
13933,0.825850095680163
13941,0.138462958265271
13942,0.176423625115524
13944,0.303501902057871
13947,0.837692398775534
13950,0.315315047561549
13955,0.391862858936787
13959,0.194337709031694
13964,0.194391122006307
13970,0.198142901058687
13983,0.293641530082108
13987,0.0897967017723819
13990,0.209582648361586
13993,0.669786529308067
13994,0.173914747486667
13998,0.605340732593498
14000,0.325424811231698
14004,0.359009548222509
14010,0.453840345809222
14021,0.220160290057761
14022,0.158034784867894
14023,0.588569369264753
14025,0.563209216194641
14026,0.489740448807621
14028,0.599916416523849
14031,0.298326051169567
14033,0.284555581353003
14036,0.75121005732233
14037,0.799274461509403
14040,0.742441368547961
14044,0.289982685826405
14049,0.546859316607301
14065,0.144487463249617
14075,0.931881398203903
14082,0.904244020744424
14084,0.132728527455231
14086,0.517320865875712
14088,0.255009714638031
14093,0.16433323655024
14096,0.360623388338582
14103,0.13472289815388
14105,0.474991180258536
14114,0.795978676210509
14116,0.499716141483012
14119,0.168075898842403
14126,0.206482821646259
14130,0.185203591960937
14138,0.375535775340314
14146,0.193116864498482
14147,0.284955563943229
14148,0.895893586027083
14149,0.676007484096274
14150,0.0503489228191901
14159,0.330574747598982
14163,0.557504912957309
14164,0.195941331258811
14174,0.2622330088534
14177,0.616592218942003
14183,0.248820134548173
14186,0.260089470024527
14195,0.54515096586157
14199,0.291696169152744
14205,0.453311475626462
14218,0.183281179462339
14219,0.288290061439357
14232,0.727701221676457
14234,0.641317456547633
14239,0.091519461570349
14246,0.205453907390441
14248,0.249332232546269
14253,0.213572351750741
14255,0.621623791049076
14256,0.160612274170825
14257,0.180111592345342
14264,0.33931155170015
14272,0.141545895275293
14276,0.400015179043158
14280,0.44106149006316
14285,0.289212724015313
14289,0.847828641023361
14291,0.567602942017291
14294,0.611099776265827
14296,0.407290513780587
14297,0.371333307317816
14301,0.339311463392838
14315,0.937165449484584
14318,0.219741935176104
14323,0.304271518298713
14325,0.418748720971025
14329,0.8184499938982
14331,0.72002306915132
14340,0.413783662080548
14341,0.94858980915777
14346,0.58199522294512
14350,0.629503736484123
14351,0.476566266944362
14363,0.221482228155994
14366,0.965711903453801
14373,0.467361555891348
14375,0.424870617308309
14396,0.139187636622878
14398,0.84930854035824
14409,0.375914764409585
14410,0.226554763507333
14413,0.251625887715489
14420,0.762164062190667
14423,0.260354472205192
14426,0.121793716619557
14429,0.924048995351403
14430,0.498130229002219
14433,0.172157590503418
14439,0.153222131816172
14452,0.255328469019158
14453,0.395527149264692
14454,0.627241035294819
14455,0.170673847955809
14460,0.355548321280282
14463,0.255984137642263
14473,0.21074715721614
14476,0.20378980669416
14501,0.496972361934718
14506,0.87543942435111
14522,0.497685101845389
14527,0.28771989051307
14536,0.359104681818975
14541,0.798356713136089
14546,0.456727275057655
14555,0.208775555295794
14564,0.700674929264413
14566,0.19726457089787
14568,0.135051375551424
14569,0.460858981698332
14572,0.194960376993913
14573,0.222423402170237
14577,0.790873000886778
14583,0.134039702314345
14584,0.502824509500071
14590,0.448192147518535
14592,0.800570302806245
14596,0.657341732159016
14597,0.912421532473389
14614,0.201609740195731
14618,0.232944756732657
14619,0.149540443769107
14622,0.102230599275793
14625,0.287335782991628
14631,0.936322785794794
14651,0.639557111218924
14654,0.150705186834143
14656,0.230034177619409
14657,0.454437932344806
14661,0.560756708732851
14662,0.836447848046542
14663,0.141286845018911
14666,0.310108940241928
14671,0.0644494213883824
14679,0.352165752561851
14681,0.528582979120555
14684,0.095995615053997
14698,0.926651165161702
14706,0.370891404996179
14707,0.897950443488117
14722,0.152310462246113
14741,0.585932020686433
14747,0.413409575435602
14749,0.244633280968897
14765,0.500749276885939
14769,0.231821508117425
14770,0.207379146499156
14773,0.154222371471441
14779,0.709193100838054
14781,0.298730636698414
14785,0.182023380170283
14788,0.133703118879617
14792,0.739969981877795
14795,0.162704062630725
14806,0.95090656565526
14809,0.384488477613589
14811,0.551164678490725
14812,0.368212943819158
14820,0.473476284092199
14823,0.377100852539398
14824,0.241850773086362
14825,0.672059001442655
14827,0.587040299310848
14830,0.754685797742664
14835,0.157199119114127
14836,0.156654589411867
14838,0.374999921576302
14843,0.738488060043658
14857,0.345381588277404
14858,0.436670800811623
14860,0.131530766200477
14861,0.73540806634991
14867,0.135944278171889
14868,0.653708496645746
14883,0.454311377378352
14893,0.223550660947928
14895,0.247882096324716
14903,0.306273442853005
14904,0.0721755600651216
14905,0.164899541710261
14909,0.614600286462048
14917,0.195933470381318
14919,0.282035325681536
14927,0.151267980516907
14936,0.213914574276823
14937,0.280471609904716
14945,0.135432477904851
14948,0.544002753397425
14950,0.352211054051372
14953,0.516811633360963
14957,0.313756941947567
14968,0.151117498596221
14971,0.249629093031427
14978,0.15733025898323
14981,0.908305720155423
14985,0.232062325791728
14986,0.454947659820248
14991,0.306027049260054
15000,0.56784917472833
15002,0.275300661555946
15003,0.794481196394968
15011,0.145808255682366
15016,0.267454265852774
15020,0.162581726093213
15023,0.271564120126801
15024,0.27667071577105
15027,0.303124317023666
15030,0.207028696602889
15034,0.899179208487647
15037,0.237568683633533
15038,0.423848450121258
15039,0.281589469919222
15045,0.107536389976355
15051,0.102929189406891
15059,0.19584994095602
15071,0.223116633055614
15073,0.510521301754746
15075,0.276771006821177
15078,0.22640947761372
15085,0.163612791859464
15087,0.862752360312279
15089,0.827649587095773
15093,0.052945426739072
15096,0.513610630901038
15097,0.233868698360273
15099,0.331051009175978
15100,0.16504416168449
15101,0.623243546491698
15109,0.225720819875054
15116,0.174106067650129
15117,0.409256780211024
15123,0.28193469987323
15132,0.775576962024191
15138,0.705553810529764
15139,0.837148400532019
15142,0.757867109884776
15146,0.357259995168293
15147,0.725071764129936
15148,0.2944775815092
15149,0.513713236909626
15150,0.238450442356412
15153,0.698039468425139
15165,0.263511541117824
15169,0.338877653718292
15174,0.576038799322067
15190,0.605455370893767
15191,0.905491778040497
15195,0.244094342615282
15199,0.838251712464982
15204,0.131138660089988
15209,0.60671722161224
15210,0.674547840315322
15212,0.49477452145082
15213,0.615958171186812
15214,0.106957846230632
15215,0.268071221286321
15219,0.399151174582581
15225,0.513915959230306
15228,0.314063692650598
15241,0.593446723407353
15247,0.149128569984048
15248,0.50195609044398
15250,0.358557885431341
15252,0.850232917549657
15254,0.164034401532235
15255,0.393601808422734
15256,0.411242527188346
15262,0.161139209969225
15264,0.194897758476329
15268,0.614895654595373
15269,0.244708619150049
15270,0.198597261924781
15275,0.080249653200919
15276,0.357789613092782
15278,0.149970982812034
15288,0.558462430300975
15289,0.137358378889085
15291,0.202344557116805
15293,0.381566166977274
15296,0.834653151311427
15297,0.110461384743765
15299,0.175711407078083
15304,0.13900527446167
15319,0.159786434887558
15325,0.261357038052067
15327,0.241520930370141
15333,0.137758331709797
15335,0.167155175631223
15337,0.411329842663308
15338,0.162275382289725
15341,0.325075184076104
15342,0.219728955606382
15356,0.187766959731647
15357,0.27893454129909
15360,0.41156730637238
15380,0.149598573482671
15391,0.254773939478881
15392,0.183438270434506
15398,0.170631650668447
15408,0.125561461503381
15409,0.293109894226881
15413,0.119971570636627
15416,0.436121449646237
15417,0.273666016617131
15419,0.647044206053732
15420,0.765879363281888
15424,0.597029187670432
15431,0.285017365306552
15434,0.112417303258147
15436,0.586839164402098
15440,0.707431081048189
15441,0.80264354019004
15443,0.538772445756218
15453,0.828010967345403
15464,0.0902292873282685
15473,0.121608995902073
15476,0.410447027842434
15487,0.194646429507086
15489,0.35373651056943
15491,0.366406345404581
15497,0.3039611623482
15503,0.305574642575124
15509,0.165804537660371
15512,0.357130957320303
15513,0.912909410495566
15514,0.157817830331483
15516,0.112641027708608
15518,0.665626749596035
15519,0.281019560768198
15523,0.495956370893678
15524,0.0709489683256006
15528,0.185393728389275
15534,0.118983870026859
15536,0.369463800077556
15541,0.118722529516274
15551,0.875007172826021
15556,0.846130008213531
15557,0.138514976374318
15559,0.859837058538463
15560,0.296081727920441
15562,0.44237600696856
15564,0.776667175398917
15566,0.576677883817151
15577,0.123394750799533
15582,0.815835341859303
15584,0.277919202690847
15590,0.0609775422487886
15596,0.186508673333925
15597,0.191331098204943
15601,0.856850444366294
15604,0.18161861660106
15609,0.208276477150171
15615,0.867028610404578
15616,0.886999386683671
15623,0.23648381523019
15626,0.283521370679588
15628,0.15485197899505
15630,0.666105168268706
15633,0.467366405287511
15637,0.325095436700847
15639,0.640239065463388
15643,0.332302560672612
15649,0.262217679726653
15651,0.330505204913335
15656,0.355227607055022
15663,0.319791890834449
15664,0.814362515811139
15665,0.313541952436999
15673,0.806387396776934
15677,0.264184279851322
15678,0.709410045147957
15687,0.191618462315434
15688,0.315041924877829
15689,0.0665567578122652
15692,0.402263929842565
15699,0.0989957288903681
15702,0.223141557026252
15703,0.149181148079144
15705,0.0722450917262496
15708,0.597775352794953
15710,0.1707045292345
15713,0.52500755177544
15719,0.779340890075356
15726,0.414357418272545
15728,0.457422821026965
15730,0.345111847221763
15734,0.464565646640166
15736,0.533235345885696
15744,0.32624179148513
15745,0.462846462855812
15753,0.884532009247248
15764,0.916581486381018
15768,0.556729641302946
15780,0.331378691955671
15781,0.437652141271213
15786,0.284881545676851
15787,0.396354807854766
15789,0.911722638921781
15790,0.115414730741449
15791,0.513338157963304
15795,0.165463477358189
15796,0.527183423491974
15798,0.4584019914783
15816,0.68938094561663
15820,0.213068789522838
15822,0.476315391072666
15824,0.8140600787458
15825,0.964737521245018
15826,0.593328914052925
15829,0.137665473183397
15831,0.863612565385671
15843,0.914589742907594
15851,0.792042577132459
15854,0.9124792208141
15855,0.397318434109344
15858,0.329640870522543
15865,0.395198612967093
15872,0.94664582553588
15878,0.293921872546154
15885,0.463978472619174
15887,0.609630450394531
15906,0.135726871509636
15914,0.364027083121614
15916,0.38115621198809
15922,0.418302260613183
15930,0.898936495380061
15932,0.240233002180522
15936,0.927586392896361
15939,0.387850901507112
15945,0.151476617543211
15950,0.85005876726278
15965,0.865954429995935
15976,0.355807098951094
15977,0.556605630322678
15983,0.244944919863936
15989,0.439323414720768
16010,0.304461253485698
16013,0.454954879821293
16015,0.604708720000714
16017,0.652923416949268
16027,0.79282139541425
16030,0.61995550254338
16031,0.223901786652067
16036,0.258477918854127
16039,0.828850819757153
16042,0.146183332048925
16047,0.263469747536009
16059,0.451730460117478
16060,0.127991799885883
16061,0.530421367775332
16062,0.304916787762971
16064,0.4843023099383
16066,0.31007326471113
16069,0.325372073835299
16074,0.378464366800534
16077,0.317340230699175
16081,0.135828073069853
16082,0.25276792624657
16086,0.208907492091738
16087,0.19859054306461
16089,0.157652718950371
16090,0.741550864496284
16097,0.353672385872759
16099,0.916770992742369
16102,0.0863043125823094
16105,0.137364522226797
16115,0.230281816190559
16116,0.367678547660804
16118,0.142650580833135
16119,0.319805227897317
16121,0.28863569721726
16123,0.13064836051008
16126,0.854582199112382
16127,0.885617010683219
16129,0.0925765329763329
16134,0.274227647315718
16136,0.281982552896967
16142,0.609305319847393
16148,0.0835703464524249
16149,0.527452096747508
16151,0.436211257828816
16161,0.189577272306589
16164,0.188314950686159
16166,0.149110062728754
16170,0.144188607518935
16171,0.49141282034488
16176,0.242440874945005
16181,0.0907962968525133
16185,0.220969056358954
16192,0.787933527692074
16194,0.202805953605769
16198,0.412765905436262
16201,0.523823020861744
16204,0.139703093333426
16211,0.295642004042105
16212,0.562082163733404
16219,0.418658297455863
16227,0.864031069613578
16230,0.13235463688759
16231,0.252581838322649
16232,0.258453849224656
16233,0.187745491878865
16239,0.29192387874485
16245,0.172094054751799
16247,0.676912860997567
16249,0.378796683171039
16251,0.533320869528427
16252,0.735405159528177
16253,0.203222217598459
16255,0.576901093526124
16256,0.632094742769129
16258,0.408166920308134
16259,0.518090851744328
16265,0.638046377732471
16268,0.212706094856119
16276,0.262538764400198
16283,0.172822358238501
16284,0.162042525813441
16287,0.807733961546739
16299,0.31917535112034
16301,0.163666146399484
16307,0.283406555008255
16312,0.158783482802919
16314,0.303126249379827
16316,0.723147167848367
16317,0.248237683559181
16328,0.544901551728742
16329,0.184326932950913
16342,0.342999654521107
16351,0.780501036902596
16364,0.407173357412266
16373,0.154605310822218
16374,0.180996869322517
16375,0.908142413858533
16380,0.610554006669907
16383,0.696781792472985
16388,0.124758095099884
16389,0.174150264893686
16391,0.260516402796346
16395,0.328272610831707
16396,0.148285351788608
16401,0.807339465073508
16414,0.398860725724185
16418,0.328698319105004
16419,0.219278701366612
16429,0.22266369198399
16430,0.327773019885116
16438,0.0765955541873969
16440,0.282594992480522
16444,0.884597655238463
16445,0.771420712843993
16446,0.140561367942604
16449,0.772169258627229
16451,0.290556142967433
16455,0.926797629958436
16457,0.198762276555192
16458,0.321598603374795
16462,0.714962307496112
16464,0.919257150392884
16465,0.153999430133657
16466,0.172693236872453
16468,0.357141983842046
16477,0.271104501390737
16482,0.116981433931503
16494,0.323365992959503
16501,0.320314922552884
16508,0.836692351498099
16509,0.499296400502731
16511,0.342204324629935
16512,0.820890358885034
16519,0.604031841027536
16533,0.454117108718879
16546,0.59544364343386
16547,0.288484893434335
16548,0.166670145657944
16552,0.493848349114882
16553,0.410232687174634
16556,0.44747556165241
16558,0.270491229585651
16562,0.892229942101729
16563,0.388296503069824
16564,0.449580275430272
16567,0.88762055152295
16575,0.778002737247403
16578,0.0510193121934142
16581,0.19653057160619
16588,0.126514320244062
16589,0.139643235405781
16595,0.726787439379783
16603,0.766457332088526
16605,0.12807450612228
16606,0.352522510441895
16608,0.334999691501568
16610,0.160142833603031
16613,0.843705617088752
16614,0.121854292787559
16615,0.270661853633915
16624,0.246614020502112
16629,0.33410450777141
16631,0.567821925234642
16633,0.295710087648792
16634,0.905878771642265
16638,0.256737842624687
16643,0.727064272583864
16645,0.461134444433766
16646,0.117400051039725
16651,0.507653878883758
16656,0.185769279422483
16659,0.244216316738934
16660,0.28051886078369
16663,0.754974270753914
16669,0.262015576874938
16672,0.059026524297341
16675,0.719697677133096
16684,0.760226692600371
16692,0.277024942931913
16693,0.142747462247311
16694,0.911331879199013
16706,0.180652633581895
16713,0.167511557833935
16725,0.0997805881114373
16727,0.3109795721055
16729,0.247070222669718
16737,0.207904832831786
16739,0.49039048929872
16744,0.814999043546512
16745,0.463870267339076
16751,0.319448539557603
16753,0.22493118983218
16759,0.223664538146635
16766,0.297867298658274
16768,0.322134594487778
16769,0.843770018506031
16770,0.326273150963466
16772,0.881418207690192
16781,0.232483878580467
16788,0.388766373502392
16792,0.151344990101066
16801,0.280167849295669
16803,0.322693410558909
16805,0.425407685241335
16810,0.206545323820501
16812,0.287828234757349
16814,0.27728338502692
16819,0.26571345115877
16824,0.294983329875083
