"ID","default"
11082,0.147982671089207
11083,0.198432016110732
11086,0.0738372992645505
11090,0.090985537302094
11100,0.0761190673259403
11102,0.177849958903214
11110,0.103969201238397
11111,0.328993510604242
11118,0.123453104454506
11127,0.210902284689635
11130,0.167146808938554
11131,0.477524033994379
11140,0.209301667903594
11152,0.79483785467101
11157,0.0914948413785722
11159,0.161342969988116
11164,0.110699628063244
11165,0.117608209117743
11173,0.228064924375732
11175,0.198132385705701
11177,0.116924624530751
11179,0.0859057297764334
11188,0.233331098202649
11192,0.286364327241994
11193,0.0805456992925578
11195,0.31123231262656
11197,0.63006843760489
11200,0.190927724947439
11204,0.0928825757334217
11207,0.837077513016141
11213,0.629839048776007
11215,0.172997518352125
11226,0.549137770258089
11228,0.097870930808347
11232,0.146779370496898
11234,0.645424762991414
11245,0.20289542171758
11249,0.148073647389797
11250,0.278130186021663
11251,0.102133750606347
11254,0.0744198707262607
11257,0.265408548947605
11271,0.301516896370279
11281,0.228117629600883
11283,0.340128567302549
11284,0.563295426901169
11285,0.327995758046845
11287,0.182519373935679
11291,0.144237102207857
11296,0.658315123991103
11303,0.405527156180313
11306,0.1564022960802
11316,0.119679169372505
11321,0.105108756325555
11323,0.188045156716702
11324,0.532739295564916
11360,0.650772278476199
11364,0.076517157908331
11366,0.109621989870657
11369,0.757603763094053
11370,0.152567396385302
11376,0.0853282456684936
11377,0.091436019701908
11386,0.20710416305072
11392,0.13013380108416
11396,0.23998423455676
11404,0.712232323299467
11405,0.220319697719062
11407,0.0908837264319393
11410,0.0851835565659211
11413,0.166703101158782
11416,0.165652370477074
11419,0.261725579211769
11431,0.241386050934233
11434,0.144035550723985
11438,0.186417914105859
11440,0.0807632944129342
11442,0.209279583009562
11444,0.211094322554188
11446,0.0651400259080984
11447,0.108396637278673
11451,0.285287384365259
11453,0.293865830372082
11454,0.256268810179829
11455,0.0958544354267661
11460,0.112119132633476
11462,0.122141984455739
11465,0.750134935913704
11466,0.148730517510538
11468,0.406243967521424
11470,0.109895673511181
11486,0.580679916197021
11489,0.128653991967518
11490,0.132448414085948
11491,0.0796110204880669
11499,0.247719083296741
11514,0.0834313743543939
11515,0.0939439553527071
11521,0.084949829088818
11523,0.183706186049042
11532,0.0915160163721909
11534,0.18870035957633
11538,0.276722406237043
11541,0.240586722441486
11543,0.232748791220589
11546,0.163893248907106
11554,0.0658906892906559
11555,0.71601996510929
11566,0.125665899511699
11569,0.1128568586046
11571,0.0711114190545651
11574,0.255628646999739
11577,0.271218781249862
11580,0.173154181544453
11586,0.761007967588878
11587,0.282394458552408
11589,0.142958497159069
11590,0.626357168049427
11593,0.148219412506086
11596,0.150581363127491
11598,0.117141198770942
11608,0.102862430947557
11621,0.096281879692079
11622,0.155801479393826
11625,0.070510479521803
11628,0.170581625671883
11629,0.144092285552915
11631,0.0719053855028232
11634,0.13366568462336
11635,0.102619069776475
11641,0.592475679701664
11647,0.123338621669274
11657,0.235563797591789
11659,0.658077290519045
11661,0.767680639470427
11666,0.0738270909059692
11671,0.172915842429917
11674,0.70488287203247
11676,0.125633766626663
11679,0.116855537176239
11687,0.143754354671651
11694,0.191748087551909
11707,0.173488901570643
11709,0.472728859570287
11710,0.124464022498888
11716,0.267708339431092
11732,0.204363562974734
11737,0.083679183478921
11746,0.19610009355358
11760,0.658395461496074
11765,0.241205142426397
11768,0.151057326888848
11775,0.204072921031929
11776,0.44954090529095
11783,0.099003679358195
11784,0.0990529476068961
11794,0.36435553150925
11795,0.314426273562651
11799,0.213160143935835
11806,0.157426685335859
11810,0.112208718169323
11813,0.163908653119225
11815,0.139985549756271
11817,0.185949301186209
11819,0.722709493101834
11823,0.116322649148384
11827,0.656490474607385
11836,0.17359802975686
11839,0.0871321101157708
11841,0.0883715066836018
11845,0.746295192500562
11846,0.17767148551477
11847,0.157303975970021
11849,0.100087233366194
11850,0.451654406442811
11851,0.707292915484144
11865,0.330184002549214
11866,0.183456780828062
11872,0.176436144923032
11874,0.788167631835367
11877,0.216721651989029
11882,0.0913116657886474
11890,0.249738989381596
11895,0.157982890279788
11898,0.268698672280861
11902,0.270560321862899
11904,0.0727913815186249
11919,0.157852688047251
11935,0.172125553092437
11946,0.158238207524942
11947,0.409368996705068
11948,0.141284548602892
11949,0.101117471450977
11950,0.25906121423847
11953,0.12163621057739
11955,0.0888929197549105
11958,0.207960689650811
11961,0.0870063613481193
11979,0.0820485888175082
11984,0.345328905845248
11987,0.0914803056658591
11990,0.596670032794872
11991,0.675260056258538
12002,0.0788997547667961
12006,0.418499336515465
12010,0.252323326610794
12016,0.473307835692318
12020,0.0982552556386949
12023,0.249352045538622
12024,0.164551133959446
12035,0.229028433015563
12037,0.165872651034912
12039,0.072794624684049
12044,0.690641423149451
12052,0.633959819882913
12057,0.133632601446399
12058,0.163510847062879
12065,0.586562845834168
12066,0.3069633566271
12068,0.671237766770812
12070,0.148161209076167
12076,0.228483472868905
12077,0.079503366036549
12079,0.654933245369029
12089,0.0954966799197223
12093,0.0973308042654337
12099,0.81718155429069
12102,0.213228949445826
12104,0.270008932961252
12107,0.158142483952182
12110,0.10968821455815
12114,0.0957226798846121
12121,0.885587835499011
12127,0.174060843471576
12128,0.0936037886455972
12134,0.110556339969234
12135,0.146198009333524
12136,0.157984514844521
12137,0.0783587584983761
12138,0.0815615223320156
12147,0.143432036033975
12148,0.597528654754829
12152,0.236645527830328
12157,0.69052543194909
12160,0.395313267953656
12168,0.0961608065128936
12175,0.217151750817297
12180,0.114572134589433
12181,0.134235043998292
12182,0.148074452392234
12189,0.172396077027917
12190,0.104663401807996
12193,0.40563259406213
12202,0.474381469307591
12203,0.220159753579032
12204,0.0989403037205761
12206,0.246605008087172
12208,0.141476977516369
12212,0.162260577596822
12213,0.180218621170816
12221,0.0855945238149368
12230,0.068755504601703
12231,0.385962304251567
12234,0.132842587725803
12241,0.169939432905628
12242,0.0821979698761884
12250,0.0905148223854146
12266,0.623997168408246
12269,0.656167633007433
12270,0.140612403288499
12277,0.0706604598969609
12280,0.648375939627066
12284,0.121038968925911
12287,0.721563268309027
12288,0.237710969283097
12294,0.077712353645678
12296,0.123988781138223
12310,0.563310567829544
12318,0.08186143907501
12319,0.798233128200837
12320,0.047555854444593
12325,0.155580462469209
12329,0.198012526903401
12332,0.203574251813749
12333,0.25211661067507
12349,0.12391742149966
12352,0.108363992136068
12358,0.0963256400364484
12359,0.11280108572817
12374,0.0904822506561714
12379,0.320527027975709
12390,0.160461571362042
12392,0.648479308698544
12394,0.138882324333611
12396,0.581198959257511
12401,0.360505484269905
12404,0.138639005785756
12421,0.0906473094368535
12423,0.251494239549362
12429,0.0968181879963952
12431,0.742051313016121
12440,0.174609413226311
12445,0.267207065803069
12448,0.871414760007112
12453,0.202065400720043
12454,0.357468742105672
12471,0.463334385410942
12479,0.196848607500809
12486,0.219826424176769
12488,0.199421227657544
12490,0.13746728376918
12491,0.157208911165057
12492,0.390828181230272
12493,0.171898405276048
12496,0.606261375372222
12501,0.567325179500165
12503,0.262414224664151
12509,0.324477263633906
12530,0.0715725623113526
12532,0.196762464754878
12534,0.212797039299235
12535,0.0841007212255093
12536,0.458939894821596
12544,0.650280308058786
12546,0.158569282017555
12547,0.789019710300997
12556,0.0773246303566965
12557,0.37850161227003
12558,0.153539311142273
12559,0.117607649769306
12566,0.627002514683746
12577,0.662363658041747
12578,0.150323828662824
12579,0.108638471386081
12583,0.24391711729278
12585,0.245911130981062
12588,0.785928127475455
12592,0.103390555438141
12594,0.208376310033769
12596,0.149579210274462
12598,0.224798162737958
12601,0.715468343191416
12612,0.146922735215971
12615,0.180614692309964
12618,0.217465746132381
12626,0.0818767777625938
12628,0.239145427867274
12632,0.190098961600534
12644,0.320882767865305
12650,0.209763812395431
12662,0.596484430873985
12666,0.235304778803832
12667,0.080720460910527
12672,0.211264414332319
12674,0.786337673343389
12676,0.231300866061282
12679,0.666942731341931
12682,0.181155760573677
12687,0.0809750350065342
12691,0.187036033352589
12699,0.184009645483402
12700,0.18431050159209
12702,0.0880543482930168
12710,0.135239398905868
12713,0.227521581881828
12722,0.278113211067476
12724,0.601148524691995
12739,0.216091508379904
12740,0.174257177852644
12745,0.14624432493364
12749,0.145342758584811
12754,0.178608966490392
12756,0.192548865203607
12757,0.078956951883026
12764,0.097470860160467
12775,0.804218535654839
12778,0.15841619211118
12784,0.218211471946998
12790,0.0705660861307802
12801,0.233105879770799
12803,0.580096083153285
12809,0.299239273903277
12830,0.173446517518604
12833,0.596827609170013
12835,0.658796706301979
12836,0.433918055473184
12845,0.095617039698967
12848,0.0863642348551356
12851,0.0938071718082517
12854,0.287143143718017
12858,0.499945615612255
12862,0.182330719713414
12863,0.163769367526412
12873,0.143254077951273
12874,0.177070568560713
12878,0.191167266636386
12879,0.222686557173548
12883,0.077920778532223
12897,0.103966851336186
12898,0.806762198193086
12899,0.637370251464181
12904,0.656722751766388
12905,0.699327301737455
12915,0.189171089067761
12923,0.746950997457528
12925,0.855559947992087
12930,0.0859057297764334
12935,0.140188118648657
12946,0.124973729412524
12955,0.143431000947634
12961,0.178144327425346
12970,0.200615085509018
12974,0.130855791960136
12978,0.147174036360431
12980,0.171901636174376
12981,0.157788609423298
12986,0.109810091465352
12987,0.864719964589465
12993,0.732933775342742
12994,0.178724210496673
13006,0.663278296848524
13010,0.170790076075181
13012,0.608987384720749
13013,0.725303113569521
13023,0.174711256886335
13031,0.0962345385025913
13044,0.116436046167608
13048,0.110666198722945
13056,0.545423964228243
13067,0.290296513553887
13071,0.379959023376455
13073,0.690647423735087
13077,0.169762970949848
13080,0.520217377078936
13083,0.138563465096512
13084,0.744786129396177
13089,0.0768751770371214
13097,0.396990074286456
13100,0.590925894164747
13108,0.0698806546390631
13121,0.144074218060969
13128,0.233035086778066
13150,0.105299783723615
13154,0.640979647572576
13160,0.701292403494086
13164,0.438721238019953
13175,0.0774697801065838
13176,0.201009430584071
13180,0.211567013777503
13182,0.213409724261838
13186,0.132393470217561
13191,0.202620195580504
13194,0.266402761262666
13201,0.236641039772467
13205,0.0944921923409193
13206,0.100713762915445
13217,0.307125686919717
13222,0.550581971045873
13226,0.142223586465844
13228,0.118118376191907
13233,0.318180120551949
13234,0.141455779535913
13237,0.144944998805072
13238,0.142810482459151
13244,0.278662240662397
13248,0.42660821333947
13252,0.660844139032832
13259,0.543828221734348
13260,0.105837220121724
13264,0.158149196422234
13265,0.252182386569174
13267,0.202487852459229
13277,0.626179738984352
13279,0.474858314554252
13282,0.150432437034182
13284,0.0868940193699091
13286,0.136483017874338
13288,0.307845501968579
13289,0.535032170680636
13290,0.756124047255977
13293,0.155758617533142
13296,0.283240545247088
13298,0.383302527525449
13300,0.161359381941633
13304,0.0806917106751339
13308,0.353685904894952
13310,0.158452710210011
13313,0.125305886886572
13335,0.214290070050415
13338,0.6652868435899
13341,0.569441053708397
13348,0.187636920248618
13351,0.0913458376609402
13353,0.180069228805058
13354,0.27953586368835
13356,0.22044006793205
13359,0.0449827420991789
13360,0.0920693104682502
13364,0.0731697756361293
13374,0.247460281428298
13380,0.594974343193589
13384,0.598819049172618
13391,0.642556858032956
13397,0.0877925407964897
13398,0.238724524548577
13404,0.147445970683477
13420,0.180904048439541
13421,0.0840753007471406
13423,0.190374288679882
13424,0.235272115040009
13430,0.207233998203717
13432,0.191540007823948
13435,0.186902448618341
13439,0.303086171301535
13446,0.0822729589903773
13452,0.0773141510595612
13455,0.414393120918353
13458,0.156373406272504
13463,0.155798746848812
13467,0.292713293787437
13469,0.679911726594126
13472,0.599439342172012
13473,0.269823337433637
13478,0.0981737884872343
13489,0.877306670133904
13499,0.661214898584626
13500,0.0839241902642852
13505,0.247363305782181
13508,0.213197036027877
13515,0.238764456481397
13516,0.302622235345511
13522,0.093162486914504
13530,0.262907725811542
13536,0.599111454350139
13545,0.257327231184133
13555,0.156889641598117
13564,0.2719009416982
13567,0.256909817464845
13574,0.123713198497721
13576,0.812861042117707
13578,0.479092700405096
13581,0.225998797995761
13583,0.0774141353069608
13589,0.732266432170317
13590,0.610708700896186
13591,0.226346921648236
13596,0.147197290897775
13601,0.153865504716849
13602,0.262379425665181
13603,0.120609065273788
13604,0.16067183389547
13608,0.0722125878974386
13615,0.127217570210617
13620,0.406566300346018
13625,0.18106570237363
13627,0.243215006470995
13634,0.214378665850487
13640,0.637758065478141
13642,0.159275738226592
13643,0.0787499264991188
13646,0.0763569719803134
13652,0.143380324133538
13655,0.141970838789579
13656,0.710599832471799
13657,0.199532083148404
13660,0.0770924263725196
13663,0.163979717700793
13667,0.14343493343792
13677,0.649523793090349
13678,0.17400702432678
13679,0.245354333420339
13681,0.682249356164268
13684,0.0826112441055186
13687,0.149919003975823
13691,0.59723851725074
13696,0.451013637427894
13698,0.18485504684716
13699,0.0758355934671665
13703,0.243762033339836
13704,0.174202890691741
13710,0.106140447561021
13714,0.209227295367306
13716,0.15079862459887
13718,0.777722259248317
13721,0.635180151477246
13727,0.163757409984222
13729,0.129984210200993
13738,0.110775906257823
13739,0.740939294640079
13744,0.832741334395269
13748,0.0916787254811958
13755,0.160248444565917
13768,0.217812568476705
13770,0.253870786163332
13771,0.129681009215881
13785,0.147497445269895
13787,0.0744839605741241
13789,0.0777561142921939
13794,0.14113142886157
13801,0.689795239471477
13803,0.301226302529687
13817,0.284949659359042
13818,0.122786205044164
13819,0.0772679460004357
13820,0.210462029631385
13827,0.147346149315877
13847,0.169123828553119
13856,0.154833176907967
13862,0.157648476769472
13866,0.0907091675171438
13873,0.648593314666051
13875,0.0954600173514415
13879,0.285272887922928
13881,0.129376434602797
13884,0.414254733192558
13889,0.0679170947227948
13899,0.173479058373948
13901,0.21230525265721
13904,0.354054918151569
13908,0.188350994163871
13911,0.155143074727626
13913,0.295600343298575
13916,0.201613031888046
13920,0.146709039087372
13924,0.109603247357909
13927,0.157637441541244
13930,0.111691822014849
13933,0.700315091720126
13941,0.141401967374322
13942,0.254479115332853
13944,0.338002978141124
13947,0.34979947826302
13950,0.408620511022787
13955,0.188034934429585
13959,0.0789442259449074
13964,0.189545105534807
13970,0.113240560901813
13983,0.106283856736357
13987,0.0721159391207635
13990,0.0769204595896933
13993,0.383717923385433
13994,0.126210567075196
13998,0.622357722804809
14000,0.182091726640052
14004,0.160490750877761
14010,0.181497227216981
14021,0.131572252441034
14022,0.129348904387872
14023,0.880828086524954
14025,0.321207863204905
14026,0.33908848853679
14028,0.316527259737926
14031,0.194569498110812
14033,0.161250789121001
14036,0.573009021510358
14037,0.463618605810867
14040,0.297002465965486
14044,0.133162157600888
14049,0.334928349749408
14065,0.128803664737079
14075,0.802924681659473
14082,0.825428382285881
14084,0.110883235539836
14086,0.238120543055964
14088,0.14953925240483
14093,0.0870511009027584
14096,0.153985179337369
14103,0.0893011170909549
14105,0.260620458092054
14114,0.589075888311872
14116,0.228117233776177
14119,0.0814009341668623
14126,0.0893500898472501
14130,0.1042288163465
14138,0.0976038715119667
14146,0.113534341706764
14147,0.266733553047187
14148,0.611252190308126
14149,0.382776660281704
14150,0.104980776016771
14159,0.223011540183231
14163,0.287536030521267
14164,0.210032355916388
14174,0.158212307867707
14177,0.633124479119394
14183,0.0815946185168565
14186,0.170230759447886
14195,0.217737926195424
14199,0.169921581608273
14205,0.285674245041634
14218,0.0945602846324126
14219,0.121370154178418
14232,0.45699936640551
14234,0.291662943126612
14239,0.0660022373895874
14246,0.0927945510080282
14248,0.160671059308336
14253,0.128872280101594
14255,0.264216231632133
14256,0.0720264158167366
14257,0.119877340232729
14264,0.198529841927434
14272,0.0997668642473566
14276,0.154765073693729
14280,0.124798046805007
14285,0.180763915959469
14289,0.667518585521362
14291,0.200631804107965
14294,0.317495545198479
14296,0.710322906979691
14297,0.186291553726446
14301,0.176840966525789
14315,0.782368555952558
14318,0.102587536554752
14323,0.166993750510819
14325,0.203652040086441
14329,0.245317792076004
14331,0.732306607160011
14340,0.284276620321049
14341,0.785450659775716
14346,0.487112968066522
14350,0.364814226615397
14351,0.154500052037777
14363,0.0937446269897113
14366,0.861261643077909
14373,0.248008828033948
14375,0.320230248005731
14396,0.0809533016657455
14398,0.71964781930636
14409,0.145143576935939
14410,0.12254131004384
14413,0.162107104405289
14420,0.314846517789359
14423,0.189751259164685
14426,0.0781279493834393
14429,0.781342683875626
14430,0.0850974710364109
14433,0.135211687981116
14439,0.196132701624684
14452,0.718061335456638
14453,0.188050988193455
14454,0.449853333362705
14455,0.127378029397747
14460,0.101971541188533
14463,0.142722210818256
14473,0.135859739438328
14476,0.100909025782594
14501,0.244957625097704
14506,0.784468055683627
14522,0.325368711972985
14527,0.186336651595679
14536,0.266757071332042
14541,0.180059511159493
14546,0.145146760895724
14555,0.10307541244508
14564,0.311880315967825
14566,0.0812374641376262
14568,0.0716693574402869
14569,0.281834612603937
14572,0.663618304304294
14573,0.119913503831265
14577,0.400377477730023
14583,0.0939113905447965
14584,0.635483276596623
14590,0.136366270617032
14592,0.582515957849035
14596,0.396182174072466
14597,0.665046370794648
14614,0.0976527222205898
14618,0.140408392051144
14619,0.0845369499330827
14622,0.0616682554172918
14625,0.128806710812385
14631,0.80437150859964
14651,0.449720821304943
14654,0.115695376861444
14656,0.368026973794112
14657,0.143222366066132
14661,0.16749073127355
14662,0.583491059322352
14663,0.0685713851978826
14666,0.186024084809106
14671,0.0910624297501087
14679,0.16032333683469
14681,0.218345236496378
14684,0.0830036541097765
14698,0.724299330699759
14706,0.2575656152421
14707,0.7559948562186
14722,0.0903320688791737
14741,0.370202632233856
14747,0.227853309407703
14749,0.15504201956326
14765,0.181614320527407
14769,0.0840099020597252
14770,0.0880182159540583
14773,0.183122070856459
14779,0.509323238130044
14781,0.207826312525339
14785,0.161234161679189
14788,0.0948858289685485
14792,0.781820414207074
14795,0.101648308018421
14806,0.790391185793981
14809,0.179432605195377
14811,0.289956964489205
14812,0.156097534805543
14820,0.248611108786225
14823,0.230508739256429
14824,0.0936060552205459
14825,0.688727423503309
14827,0.241746817948182
14830,0.604263884024645
14835,0.0995342709668701
14836,0.142654667419727
14838,0.172252849469348
14843,0.505686175194272
14857,0.118628958535515
14858,0.253142601913559
14860,0.170149883496534
14861,0.697422113457584
14867,0.128782557062472
14868,0.269137952479306
14883,0.326899413112742
14893,0.0977998576762381
14895,0.127646429450872
14903,0.0760942624415242
14904,0.0868105142302684
14905,0.092642753958264
14909,0.352964754129691
14917,0.123946869142614
14919,0.0773049305769626
14927,0.0897607602103864
14936,0.174929047622715
14937,0.155801479393826
14945,0.14016007812635
14948,0.207864048043949
14950,0.231825321543357
14953,0.297771609343815
14957,0.153539311142273
14968,0.184189741761443
14971,0.0714523725345426
14978,0.106739903261127
14981,0.7843410086404
14985,0.186995961445493
14986,0.26424194995178
14991,0.271112677020545
15000,0.202884943446059
15002,0.184109316534195
15003,0.639891558805866
15011,0.0897926558221829
15016,0.172152097451786
15020,0.116862703465698
15023,0.149490507750221
15024,0.162366771874002
15027,0.159565704958054
15030,0.172055478208452
15034,0.799570755538893
15037,0.180585123354434
15038,0.285161399932456
15039,0.144834899645265
15045,0.0808389975208602
15051,0.120943009775561
15059,0.0794524088462288
15071,0.199282763229467
15073,0.307828626965991
15075,0.134862665114393
15078,0.0749671881844677
15085,0.179973654495643
15087,0.697388647753071
15089,0.720968039432355
15093,0.0455690801721239
15096,0.261537641676798
15097,0.164601501964402
15099,0.250999753701874
15100,0.113506343968697
15101,0.68578294638304
15109,0.104669363986017
15116,0.651076794082903
15117,0.164723852388256
15123,0.163839318129991
15132,0.244813215734338
15138,0.311322376001603
15139,0.907785090487394
15142,0.130871249749382
15146,0.082490210226003
15147,0.626993836817862
15148,0.172725341910476
15149,0.337416672806149
15150,0.145255035403224
15153,0.285580113197559
15165,0.127646429450872
15169,0.187752241525613
15174,0.323231102175147
15190,0.302701959025967
15191,0.677514854043029
15195,0.225340396340343
15199,0.588430412025148
15204,0.144762760574982
15209,0.237335353947493
15210,0.537614026600594
15212,0.269255996903273
15213,0.320211571134815
15214,0.0849115127429412
15215,0.15129894292344
15219,0.297180403280906
15225,0.198658859430104
15228,0.0687660136172752
15241,0.30501692463428
15247,0.105629518083109
15248,0.205552531195135
15250,0.129718556122818
15252,0.657087081422674
15254,0.092642753958264
15255,0.0765608464983614
15256,0.203482786345515
15262,0.10869679324477
15264,0.1554647046914
15268,0.396369000530163
15269,0.143164301327966
15270,0.0873288664213296
15275,0.0864990140056343
15276,0.19471727185647
15278,0.0824208488023146
15288,0.554429544848133
15289,0.0715704133204024
15291,0.0972582370855568
15293,0.186279576287442
15296,0.647155229948687
15297,0.184397945061445
15299,0.112647378701779
15304,0.115738873011157
15319,0.175356606554357
15325,0.130229990714345
15327,0.114941254932993
15333,0.0747554477955459
15335,0.0896829234678903
15337,0.166968227404361
15338,0.106656158140611
15341,0.201960309177189
15342,0.0759936170301709
15356,0.103448014982086
15357,0.263120141056201
15360,0.22386568848174
15380,0.0791442107248248
15391,0.113159300361584
15392,0.07881033791854
15398,0.704458189550489
15408,0.0790409985696469
15409,0.082755683610143
15413,0.15510681429059
15416,0.219768436184315
15417,0.143300114608458
15419,0.172831222151246
15420,0.362079552957066
15424,0.246634318770133
15431,0.201889260277416
15434,0.0697009167087733
15436,0.195849894634674
15440,0.247228263066117
15441,0.645824988444352
15443,0.170196689399144
15453,0.692059291991838
15464,0.0712860268288712
15473,0.0923417264662775
15476,0.489243631359261
15487,0.0953939345124514
15489,0.246467245249955
15491,0.287513198006004
15497,0.190533635478915
15503,0.173927123151411
15509,0.185667263775834
15512,0.206884420423218
15513,0.804355777733285
15514,0.0751087857853689
15516,0.131996678612519
15518,0.7266524339992
15519,0.147877519430469
15523,0.330123526000069
15524,0.0935182950384585
15528,0.0880463685608416
15534,0.0977181785918279
15536,0.283262628762032
15541,0.108725591221083
15551,0.676297715094934
15556,0.698612853598241
15557,0.112276573843708
15559,0.783896272158042
15560,0.195508724974516
15562,0.1928094012581
15564,0.692426918938059
15566,0.271420838621324
15577,0.118122528961098
15582,0.185949301186209
15584,0.666153434785555
15590,0.447570256093796
15596,0.136444356180354
15597,0.655174154571546
15601,0.185378088475738
15604,0.208731211927354
15609,0.122031154092906
15615,0.671628884630828
15616,0.685847950215678
15623,0.0818740256931523
15626,0.165894141415946
15628,0.108289832765454
15630,0.483706933250405
15633,0.289535708040542
15637,0.145143576935939
15639,0.411138112379482
15643,0.156017323369098
15649,0.0937899343128452
15651,0.160913150806677
15656,0.174964046509673
15663,0.106446257477842
15664,0.325888902763497
15665,0.0965295161780869
15673,0.594137797029247
15677,0.160656915436244
15678,0.430560046902152
15687,0.081504862450984
15688,0.141028771986411
15689,0.0699440021308907
15692,0.231836468859336
15699,0.0696397141733294
15702,0.173556604804729
15703,0.101025492468161
15705,0.498481378979173
15708,0.35688301404963
15710,0.0927242790572523
15713,0.297502056559169
15719,0.610038065483072
15726,0.154500052037777
15728,0.144028221055727
15730,0.142263648278124
15734,0.160298858117744
15736,0.27273971832437
15744,0.200358093032268
15745,0.360364964117671
15753,0.520195537347212
15764,0.766327904652644
15768,0.221443224930794
15780,0.142156143947289
15781,0.164437257043678
15786,0.11996530056268
15787,0.142465759966933
15789,0.798466738359507
15790,0.0643334537670887
15791,0.187848405986884
15795,0.577407720764465
15796,0.26175804998002
15798,0.143725701537663
15816,0.343675940559894
15820,0.182879602009216
15822,0.258556046119349
15824,0.704199514595712
15825,0.830065234117773
15826,0.205230643361943
15829,0.0711955921796559
15831,0.574293806331425
15843,0.699023108701749
15851,0.630258751681617
15854,0.807627746215742
15855,0.204615377631791
15858,0.0784325449237403
15865,0.206665595976868
15872,0.778913020103996
15878,0.281695211839241
15885,0.160271749269795
15887,0.257353145449292
15906,0.0812847952016101
15914,0.198951026207997
15916,0.177825054127359
15922,0.200303198749115
15930,0.776336640071641
15932,0.0996386227205447
15936,0.779219454367594
15939,0.0819605037154788
15945,0.16056444314989
15950,0.590692408662961
15965,0.714770126212757
15976,0.376143760191119
15977,0.308946439406664
15983,0.226726660972756
15989,0.147317514803594
16010,0.147544020675312
16013,0.263847398351957
16015,0.253731646125649
16017,0.685263585209716
16027,0.606391467720034
16030,0.457459121406399
16031,0.095910958287449
16036,0.231265017731114
16039,0.540799500553532
16042,0.151054280084888
16047,0.196020945646905
16059,0.159478565582682
16060,0.143213010855235
16061,0.435902435728329
16062,0.136897805243319
16064,0.286713032093113
16066,0.157087328892549
16069,0.181900271114145
16074,0.155332415453337
16077,0.166423008498738
16081,0.0816608143032291
16082,0.134793103769623
16086,0.648663564654404
16087,0.0779176296301154
16089,0.0980167558629891
16090,0.649952538325288
16097,0.226637073665472
16099,0.785266250451974
16102,0.063098806822022
16105,0.15835750969957
16115,0.0883940478219218
16116,0.375314931136196
16118,0.143134443952657
16119,0.192292559349947
16121,0.147197290897775
16123,0.0674297600888757
16126,0.751228765375465
16127,0.743045840793542
16129,0.0812028958533001
16134,0.147197290897775
16136,0.159126302678258
16142,0.58379979248468
16148,0.106512346240924
16149,0.201427698473043
16151,0.243079806108612
16161,0.0909582691703602
16164,0.218841778972578
16166,0.151323651710324
16170,0.151816534101053
16171,0.279373782800487
16176,0.0992468276978253
16181,0.0741352248397193
16185,0.130139955820064
16192,0.681922779469109
16194,0.0882756438068782
16198,0.295643571729006
16201,0.284755659976557
16204,0.141840949792681
16211,0.176825004713267
16212,0.484797840432455
16219,0.197976122635135
16227,0.714377034838811
16230,0.0854632077110313
16231,0.142150827475169
16232,0.184713282796323
16233,0.0887317539908026
16239,0.192448372004563
16245,0.172304081395425
16247,0.453481092498639
16249,0.177775227957896
16251,0.323355672066602
16252,0.424089498817849
16253,0.0934612407949625
16255,0.240936978617862
16256,0.267144536589508
16258,0.147132441164463
16259,0.330988194530877
16265,0.386799591773443
16268,0.082618938350036
16276,0.144072068289476
16283,0.0704631942315289
16284,0.0809119075574823
16287,0.63359965716353
16299,0.178087307836333
16301,0.076897561117677
16307,0.130457287538087
16312,0.150280350859167
16314,0.137437095735249
16316,0.460874062096489
16317,0.179852562470482
16328,0.329879010970526
16329,0.207270318928705
16342,0.179744349958565
16351,0.635907965590185
16364,0.187698681492817
16373,0.181197097918225
16374,0.0858116323737398
16375,0.810322435365944
16380,0.609965302350468
16383,0.471176870659367
16388,0.080709576141156
16389,0.126680837276927
16391,0.142150827475169
16395,0.156972834665393
16396,0.086128442639732
16401,0.798738870444076
16414,0.208036292976291
16418,0.100253058352891
16419,0.0901417867985275
16429,0.2309222282737
16430,0.203076425060094
16438,0.512735236397593
16440,0.68079170420245
16444,0.261707075184008
16445,0.186589535321245
16446,0.151698363418565
16449,0.173971743608668
16451,0.159911899585415
16455,0.789369973477758
16457,0.720194848445167
16458,0.13949071818772
16462,0.767264815878992
16464,0.762122154478639
16465,0.720024527237225
16466,0.652398693090853
16468,0.355335435665524
16477,0.721218553647559
16482,0.260752142490386
16494,0.222686840699344
16501,0.201353697118586
16508,0.664389568010442
16509,0.176420287071634
16511,0.163310553633404
16512,0.775970743097797
16519,0.207865793398152
16533,0.260619892655755
16546,0.260179718913315
16547,0.145849311449802
16548,0.101331279810084
16552,0.229154156727912
16553,0.144005056788831
16556,0.258716205920388
16558,0.0905754714504181
16562,0.721172394572944
16563,0.205619932835587
16564,0.265672337201463
16567,0.640654809437063
16575,0.499942978602924
16578,0.100935387910502
16581,0.105030603406172
16588,0.0865029497778116
16589,0.0702209820526791
16595,0.606579244453794
16603,0.876011525112027
16605,0.0768742323373157
16606,0.172205055503347
16608,0.563801547551374
16610,0.0978997784371745
16613,0.684547370060898
16614,0.155265367506959
16615,0.127261480004229
16624,0.144453867699448
16629,0.171673938356454
16631,0.297649545073944
16633,0.143977609105289
16634,0.655656573733864
16638,0.417958482994441
16643,0.506617936319666
16645,0.23275822963994
