"ID","default"
11051,0.154262890793845
11055,0.190206538123174
11056,0.120360027606577
11062,0.174197013009187
11066,0.165020530461552
11075,0.863711802989044
11079,0.58864944549677
11081,0.122632605024705
11082,0.146164596398759
11083,0.191510097664966
11086,0.0651195846063349
11090,0.0923981405002139
11100,0.0539439789387623
11102,0.175616825387997
11110,0.104219422681799
11111,0.331598445496715
11118,0.0959873151593967
11127,0.217754885361693
11130,0.155005123297162
11131,0.50012831278543
11140,0.225901229823163
11152,0.814400446852406
11157,0.0888566938954795
11159,0.142786680400635
11164,0.110958647920847
11165,0.102041171919616
11173,0.194465329866082
11175,0.128707223376296
11177,0.11627575018547
11179,0.0786897156498025
11188,0.21628608183387
11192,0.165366259508768
11193,0.0629559554000758
11195,0.345242713359821
11197,0.754008992681299
11200,0.180743224605335
11204,0.15285443044225
11207,0.834826694599785
11213,0.681104694243828
11215,0.191366669233097
11226,0.612361417116332
11228,0.103702868825748
11232,0.143743805327444
11234,0.676171541216916
11245,0.167704333122453
11249,0.141031146972541
11250,0.266396155834906
11251,0.108382486308275
11254,0.060161540810955
11257,0.251767722562058
11271,0.266627617462504
11281,0.205996618019387
11283,0.363011629889531
11284,0.538282620745171
11285,0.304913713284792
11287,0.208256521554905
11291,0.142260090476699
11296,0.685261118181877
11303,0.43760141423149
11306,0.141645909448105
11316,0.13078061911803
11321,0.0772156349433698
11323,0.152251033881899
11324,0.60409901357919
11360,0.708526055617778
11364,0.0623031608835377
11366,0.125905858504556
11369,0.76399663458112
11370,0.104469560505941
11376,0.0657085119242742
11377,0.0767354102642708
11386,0.246641432726067
11392,0.116041555665155
11396,0.247699483455092
11404,0.687480313418503
11405,0.20393111856049
11407,0.0765602344624744
11410,0.0686729412085373
11413,0.149608795732679
11416,0.148642162255415
11419,0.270541825376584
11431,0.238353856116406
11434,0.131359222778348
11438,0.185213636995404
11440,0.0771119138300025
11442,0.189492339679888
11444,0.257176598051112
11446,0.0520170548990672
11447,0.088241027897586
11451,0.277904204629608
11453,0.316023975381682
11454,0.26115428554873
11455,0.0909324102480271
11460,0.129892910508957
11462,0.101000448130647
11465,0.770484363180152
11466,0.139327350892464
11468,0.542033546836139
11470,0.0865455849793464
11486,0.577886503398329
11489,0.115001029666817
11490,0.15843624279955
11491,0.0587581351246947
11499,0.291753077746999
11514,0.0753435871564363
11515,0.101042007996956
11521,0.0648137067796144
11523,0.255876655789629
11532,0.070641736386881
11534,0.172301439737775
11538,0.338891366189682
11541,0.197360607776723
11543,0.17133910706925
11546,0.127692022408163
11554,0.0515885777525513
11555,0.832761479328124
11566,0.14182126757785
11569,0.0254860896158242
11571,0.051563625277313
11574,0.27457117017788
11577,0.285866320153761
11580,0.200897657733955
11586,0.777419914374478
11587,0.309959415687519
11589,0.13280311470482
11590,0.598402521747805
11593,0.239402129605084
11596,0.129014716213694
11598,0.122638243803694
11608,0.115974582834545
11621,0.0896297688828752
11622,0.158941336274145
11625,0.0633972674743413
11628,0.146385358595101
11629,0.211509270748166
11631,0.0510813873241186
11634,0.13428195983341
11635,0.104557957725709
11641,0.638462237391273
11647,0.121316230810921
11657,0.269730546091784
11659,0.692146209036827
11661,0.808523029714216
11666,0.0622550801317896
11671,0.170607821496475
11674,0.737955593894841
11676,0.213240086867879
11679,0.117748423070778
11687,0.131917101196202
11694,0.150583203848158
11707,0.207777950023734
11709,0.490653383326583
11710,0.108328160322137
11716,0.248803448761892
11732,0.197351190325936
11737,0.0973508194628411
11746,0.213743121028789
11760,0.679670596401865
11765,0.235540664229667
11768,0.128146409542581
11775,0.18338757206589
11776,0.451288586694204
11783,0.0769572631635426
11784,0.118311575529406
11794,0.339646312475093
11795,0.275724146503094
11799,0.23291190937377
11806,0.155822920200202
11810,0.0914944626584825
11813,0.125560709913781
11815,0.164906390781195
11817,0.170146978801677
11819,0.650927272324367
11823,0.129937164503562
11827,0.654535502419165
11836,0.157919224032909
11839,0.0707789316182178
11841,0.080082093011316
11845,0.708327870226633
11846,0.183974957775466
11847,0.168085768492176
11849,0.0796083923962113
11850,0.524592577257777
11851,0.799900348999824
11865,0.221999068211834
11866,0.181608157211823
11872,0.151651188006314
11874,0.852088301343487
11877,0.197957701518576
11882,0.111853108880955
11890,0.238191415926391
11895,0.144326546251899
11898,0.262807809036579
11902,0.254877384793429
11904,0.0685026246891488
11919,0.153773601406462
11935,0.126071010189239
11946,0.187460594719633
11947,0.396173607931469
11948,0.136456565943387
11949,0.0988523596189274
11950,0.261593673846877
11953,0.140121657955466
11955,0.0895451179367907
11958,0.201216276169064
11961,0.0759940479860786
11979,0.0725525314418864
11984,0.318322313378576
11987,0.082851167262517
11990,0.689536480696338
11991,0.632223402739037
12002,0.0784952040032745
12006,0.516461511662964
12010,0.253316496740282
12016,0.464740198663428
12020,0.10329721947671
12023,0.271303246518366
12024,0.175710263973953
12035,0.228924629823074
12037,0.115539107440666
12039,0.0654556326724571
12044,0.769324453574141
12052,0.599796665310816
12057,0.119662581259318
12058,0.169047505193861
12065,0.712089583514668
12066,0.340793867747902
12068,0.689273289322233
12070,0.13921537318443
12076,0.237144317939379
12077,0.0759046460837289
12079,0.65895884292468
12089,0.0818223686244282
12093,0.0905979997596283
12099,0.850550044925814
12102,0.211460499051271
12104,0.174968354341462
12107,0.158334079471964
12110,0.106232208939919
12114,0.0932035976495017
12121,0.953881113702231
12127,0.165721444512944
12128,0.0935631103926488
12134,0.0962562042464464
12135,0.133968630290753
12136,0.104592412870034
12137,0.0661681057090744
12138,0.0850705507531339
12147,0.133700880548293
12148,0.652772758407832
12152,0.257487893895017
12157,0.761679624837869
12160,0.449963766542589
12168,0.0745954524543301
12175,0.237758262837968
12180,0.107341336749598
12181,0.120636624104325
12182,0.112160135874559
12189,0.167330843429317
12190,0.0923587805060795
12193,0.418560491077565
12202,0.483326226401396
12203,0.254653898338361
12204,0.0971913756665194
12206,0.499969130574986
12208,0.173505281623111
12212,0.165859879680279
12213,0.17383977106921
12221,0.0941803902638156
12230,0.0621530678597004
12231,0.406163642868394
12234,0.142665609285237
12241,0.181878771701409
12242,0.0705636251511423
12250,0.0719820370652443
12266,0.711204465658019
12269,0.661324365548631
12270,0.111452515997756
12277,0.0597058550598316
12280,0.700450783979949
12284,0.118557141956239
12287,0.703479665642093
12288,0.300854956355573
12294,0.0747834851660609
12296,0.121407720720627
12310,0.61598100991855
12318,0.0824694402669869
12319,0.794054342529357
12320,0.0403061278648332
12325,0.144398245033291
12329,0.114240487264594
12332,0.205233024970402
12333,0.295168350143044
12349,0.0986855947169348
12352,0.149687029299462
12358,0.0794314153937808
12359,0.132702891225415
12374,0.0887631577060638
12379,0.359365307544885
12390,0.155385071868825
12392,0.671351465340953
12394,0.123322534736748
12396,0.620799147980122
12401,0.461928005824938
12404,0.134117152262381
12421,0.0768790858574457
12423,0.185930862910967
12429,0.0970967578581179
12431,0.801553143080503
12440,0.151228275616948
12445,0.281681322992827
12448,0.935158038710552
12453,0.248332786113006
12454,0.302644958397988
12471,0.501285858433319
12479,0.203490339670376
12486,0.194101189247111
12488,0.195573564338879
12490,0.0858272594819548
12491,0.166461267181518
12492,0.364950989827735
12493,0.182771191373823
12496,0.539941870241544
12501,0.612213922950985
12503,0.290765459960954
12509,0.280982994476377
12530,0.0489385951903509
12532,0.219338941243677
12534,0.178752143987703
12535,0.0744875795955343
12536,0.458605378242989
12544,0.655839016834989
12546,0.15166187132045
12547,0.829895347992483
12556,0.064194115759056
12557,0.393269804242737
12558,0.130571720322651
12559,0.0771564863121889
12566,0.623681477397389
12577,0.660909101534619
12578,0.14918057193952
12579,0.0875120828605146
12583,0.266442901178984
12585,0.289177991071129
12588,0.735485278262741
12592,0.0852757276945547
12594,0.211795265496345
12596,0.171235905337346
12598,0.275998510225265
12601,0.766306628445747
12612,0.136943566720397
12615,0.150392514002776
12618,0.170392377831229
12626,0.0906210825944623
12628,0.269037564573277
12632,0.134619243721022
12644,0.279940095957755
12650,0.119535828884627
12662,0.646376981381959
12666,0.219233595486784
12667,0.0597936127240438
12672,0.209955288597877
12674,0.635758474552928
12676,0.163470149187218
12679,0.695997769262316
12682,0.184987414838641
12687,0.0670545119261496
12691,0.137197777120888
12699,0.197832184956706
12700,0.182790578385847
12702,0.106454087517807
12710,0.157485637021366
12713,0.217677504859779
12722,0.279383759933856
12724,0.611409943892147
12739,0.155436499349576
12740,0.158237206268004
12745,0.139449725099946
12749,0.139620581315743
12754,0.187039342666849
12756,0.206733106502951
12757,0.0659461456285979
12764,0.0625319119663849
12775,0.847715139042597
12778,0.164938388711229
12784,0.334908801447723
12790,0.0625835466136956
12801,0.280343943748592
12803,0.48322719953078
12809,0.289399742556444
12830,0.211354741285437
12833,0.631438078614327
12835,0.714322828683536
12836,0.462815666616038
12845,0.102285289802859
12848,0.0907167156631981
12851,0.0945821516640976
12854,0.322859310072886
12858,0.482347181199094
12862,0.196766754049538
12863,0.149154233122068
12873,0.129482548215897
12874,0.158252577600648
12878,0.180357084540558
12879,0.207742784513803
12883,0.0607874967331589
12897,0.087915680528535
12898,0.815294808267651
12899,0.604265105728651
12904,0.702510978584765
12905,0.711426104842814
12915,0.195521687618531
12923,0.747749606766235
12925,0.893233200187734
12930,0.0878442510146273
12935,0.143846433251432
12946,0.117801391419102
12955,0.156241034655773
12961,0.20842463457909
12970,0.201710792929546
12974,0.149054131810221
12978,0.105486573545963
12980,0.166207222141989
12981,0.152272061529446
12986,0.110991412664182
12987,0.917795989313415
12993,0.77350705589755
12994,0.192333564234125
13006,0.698780204644391
13010,0.174646256174216
13012,0.708666687817758
13013,0.810296525484754
13023,0.222395643635917
13031,0.0733679740830583
13044,0.0873481832150939
13048,0.0859320880227177
13056,0.664614808211177
13067,0.182759811824488
13071,0.39469371189572
13073,0.683388082462845
13077,0.169484513795621
13080,0.547327762317577
13083,0.171641254162054
13084,0.781307205464535
13089,0.0715317126499985
13097,0.410074566525093
13100,0.6474831676903
13108,0.0634393698680641
13121,0.147704618199621
13128,0.211601570851214
13150,0.0931019125678176
13154,0.630487617027962
13160,0.727162203226521
13164,0.528710740371508
13175,0.0733994583303513
13176,0.251060953795928
13180,0.19691060519224
13182,0.193870117173785
13186,0.11265811615976
13191,0.178342761918772
13194,0.268019628977193
13201,0.252104041062767
13205,0.0553642262586453
13206,0.0916393564693929
13217,0.26873333546433
13222,0.559050594040562
13226,0.165535384962907
13228,0.116114513613326
13233,0.280941171008878
13234,0.134008172931395
13237,0.122629563231249
13238,0.186045849466126
13244,0.219948576046662
13248,0.450505159466545
13252,0.723034189115736
13259,0.741852855941333
13260,0.0794603282960513
13264,0.178967735650853
13265,0.260396281395745
13267,0.233257119911772
13277,0.677837332314839
13279,0.450157679041768
13282,0.169273336986291
13284,0.0795401299038601
13286,0.122549579403411
13288,0.304912145759962
13289,0.483544436140449
13290,0.787407800866634
13293,0.171669998617368
13296,0.257850718079883
13298,0.405538729684482
13300,0.162292691574667
13304,0.0706492143370224
13308,0.371901514968884
13310,0.15653091815098
13313,0.0902651587143025
13335,0.266068361755365
13338,0.752097996929073
13341,0.467599318953978
13348,0.189348038662135
13351,0.089429329595606
13353,0.189301077312043
13354,0.315174551694248
13356,0.209232177185745
13359,0.0447579788480593
13360,0.0955762501946472
13364,0.0517991889415625
13374,0.218204307409448
13380,0.670798602081309
13384,0.656419105453567
13391,0.620992878538815
13397,0.066056438508004
13398,0.138277854812897
13404,0.138155505774114
13420,0.175459075258812
13421,0.0805010326588228
13423,0.205404481142588
13424,0.256814227332158
13430,0.18074487372951
13432,0.155806941227239
13435,0.205384573096153
13439,0.260416345695917
13446,0.088956161513578
13452,0.0672074139199561
13455,0.442352570291841
13458,0.114816814463471
13463,0.147259366712666
13467,0.30800128977605
13469,0.768652095012333
13472,0.655393364771244
13473,0.180191259616622
13478,0.0633134538232755
13489,0.895759860978314
13499,0.684666040856242
13500,0.0770950899442443
13505,0.268489371408412
13508,0.25356465131217
13515,0.241472041503206
13516,0.324402655277537
13522,0.0648576035171488
13530,0.267400464696259
13536,0.652551108623914
13545,0.19788915654796
13555,0.203365979203528
13564,0.258537269172807
13567,0.247447521297939
13574,0.123383051377718
13576,0.792856675158844
13578,0.487405360108713
13581,0.170044699908906
13583,0.0927984409714124
13589,0.742506686388386
13590,0.670732294386379
13591,0.206012713619152
13596,0.139881777574453
13601,0.114304679139737
13602,0.22738126357424
13603,0.117735863864884
13604,0.138737939024052
13608,0.064890113813414
13615,0.101448212871007
13620,0.355426209625843
13625,0.154574817600346
13627,0.24725128764914
13634,0.238194033985817
13640,0.657851874219939
13642,0.170443740762964
13643,0.0623174126112217
13646,0.0731860609585604
13652,0.142222908997458
13655,0.133441072760881
13656,0.718201966370329
13657,0.200653087849046
13660,0.0732925073245605
13663,0.16842269128281
13667,0.141494889843212
13677,0.588638496260355
13678,0.178848134330752
13679,0.249591793401272
13681,0.725167432663157
13684,0.0531749189915182
13687,0.130688107827354
13691,0.616668630702697
13696,0.43379734549628
13698,0.168278661674594
13699,0.0517019784508139
13703,0.177348455081557
13704,0.177057003513802
13710,0.118917720604388
13714,0.201376394361511
13716,0.130478816901533
13718,0.762841491348646
13721,0.745943050698174
13727,0.20335306149037
13729,0.120895241669315
13738,0.125513396643412
13739,0.759010735901889
13744,0.852852654030361
13748,0.08988607277472
13755,0.140756067835199
13768,0.182137941905507
13770,0.371268293944587
13771,0.15808602846754
13785,0.179343984362855
13787,0.0614543449536238
13789,0.0816893337516805
13794,0.133329841285963
13801,0.74890737217091
13803,0.300927184496501
13817,0.273080974210648
13818,0.12304506480734
13819,0.0634019723559771
13820,0.221158092244907
13827,0.171150336776496
13847,0.179116054876227
13856,0.144479322409968
13862,0.149098333544234
13866,0.0927874418683502
13873,0.635307470322095
13875,0.0983461703986422
13879,0.300833037652808
13881,0.114148109675876
13884,0.268170585480802
13889,0.0574930439827113
13899,0.138026872982275
13901,0.155020210812715
13904,0.401897827926653
13908,0.190440398612138
13911,0.20363951155587
13913,0.303574302586703
13916,0.292061830722054
13920,0.1828229420703
13924,0.0906622568373507
13927,0.164137351102906
13930,0.105291235563944
13933,0.664720185173955
13941,0.124745019369212
13942,0.247895025100453
13944,0.315556523092683
13947,0.283864744534126
13950,0.615076588576893
13955,0.180938044212488
13959,0.0785561004931626
13964,0.0682795633668414
13970,0.108325020818937
13983,0.160748962482949
13987,0.0458851893590266
13990,0.0792033602669742
13993,0.359499978846692
13994,0.109627872111048
13998,0.657589392944437
14000,0.176465580163711
14004,0.140191754538602
14010,0.254230203623688
14021,0.109311076040684
14022,0.128857647794725
14023,0.921239732983148
14025,0.340641412914668
14026,0.360837560802985
14028,0.345341474128214
14031,0.179153419685028
14033,0.179791741002871
14036,0.625577901242042
14037,0.393194167398891
14040,0.338716487724442
14044,0.100482725320603
14049,0.312999357851996
14065,0.150374425997948
14075,0.791200734632386
14082,0.869317780190698
14084,0.0603841628067765
14086,0.179056832283352
14088,0.150927372534165
14093,0.0809550091368163
14096,0.123104395469727
14103,0.0788176827024589
14105,0.32400543465611
14114,0.558940860951054
14116,0.248726921770293
14119,0.0702045763401328
14126,0.08424451694525
14130,0.0897976971278764
14138,0.113153327585895
14146,0.114440649498141
14147,0.314651660493082
14148,0.688653498842419
14149,0.362409890782722
14150,0.0876045202013378
14159,0.191374387235032
14163,0.244939366434306
14164,0.212176127916039
14174,0.192411608153987
14177,0.650952520341475
14183,0.080648622471614
14186,0.124004488522392
14195,0.275761199290868
14199,0.152205106997044
14205,0.378981264032515
14218,0.0863212809378887
14219,0.130632418423578
14232,0.577230357103838
14234,0.307040711569816
14239,0.0495586623124257
14246,0.0795796977504956
14248,0.149167939923167
14253,0.136663605239608
14255,0.224309410434053
14256,0.0638405424686724
14257,0.140658051944056
14264,0.144101295680294
14272,0.0865873238186607
14276,0.158611398408623
14280,0.134373284859012
14285,0.188177218122519
14289,0.714563720112648
14291,0.170661651026701
14294,0.3108569540243
14296,0.729357701386713
14297,0.313173314863485
14301,0.201549274415294
14315,0.817320382184723
14318,0.106724869252777
14323,0.205312684278729
14325,0.215508571925704
14329,0.378656892330227
14331,0.754955451842966
14340,0.302515552836537
14341,0.791445165916307
14346,0.457798824431537
14350,0.441100613487331
14351,0.140647587495197
14363,0.103049287994494
14366,0.929806591212143
14373,0.254890457356108
14375,0.301548103267236
14396,0.0616913823273516
14398,0.759688378423886
14409,0.141506809696103
14410,0.136636866131623
14413,0.141122120320493
14420,0.382288534618394
14423,0.160521467123894
14426,0.0672740882812036
14429,0.771295209215551
14430,0.0881733493802609
14433,0.104071673091077
14439,0.169035385501854
14452,0.773696317688466
14453,0.18881781952895
14454,0.495587447371359
14455,0.131590633584476
14460,0.0987417925384491
14463,0.121839354868129
14473,0.121715826557283
14476,0.0893516701906137
14501,0.222154872929449
14506,0.793156859338617
14522,0.388848685101577
14527,0.200756069305153
14536,0.183315682887125
14541,0.206299392838177
14546,0.141433320624504
14555,0.100124140398079
14564,0.327486548486922
14566,0.0750889624937571
14568,0.0706406151275021
14569,0.262919678065946
14572,0.652617267806998
14573,0.131472781457924
14577,0.414271823928413
14583,0.0850650405562503
14584,0.596275706854495
14590,0.248839836634531
14592,0.662969144829047
14596,0.364909906842741
14597,0.718984713003504
14614,0.0877642471001915
14618,0.111139699232916
14619,0.0851561247391803
14622,0.0522898620831761
14625,0.115833156755438
14631,0.768149484995717
14651,0.525978751641447
14654,0.097436741465738
14656,0.416553874543087
14657,0.121127627021926
14661,0.172819059765507
14662,0.65440463374405
14663,0.0611809145280683
14666,0.242667025636774
14671,0.0712703833589818
14679,0.183505591224007
14681,0.204348804954274
14684,0.0569056636248151
14698,0.680767558924377
14706,0.269548903358018
14707,0.746892349833858
14722,0.0825484164976702
14741,0.350754667338189
14747,0.258139588035532
14749,0.178520900465407
14765,0.183300331998483
14769,0.0759477613802984
14770,0.113114373458426
14773,0.197265368615443
14779,0.524277958325308
14781,0.210963685000655
14785,0.116079893048482
14788,0.0547648667772573
14792,0.862914966178749
14795,0.100497322940961
14806,0.765856886750186
14809,0.246944929194345
14811,0.351600119236545
14812,0.171913103263102
14820,0.219492173193003
14823,0.223135794542764
14824,0.1070481133715
14825,0.674504359891215
14827,0.225943875754932
14830,0.622456008950012
14835,0.0863309076946828
14836,0.128235683471774
14838,0.131991827185348
14843,0.525796806782443
14857,0.115960443454981
14858,0.340190000448027
14860,0.141763269279083
14861,0.681156638779192
14867,0.0910718820685315
14868,0.307019450119392
14883,0.302707403751196
14893,0.109131318201232
14895,0.123325630598439
14903,0.0814214016172313
14904,0.0871163454087502
14905,0.083990790141052
14909,0.457873377996737
14917,0.0992558968472603
14919,0.114781374059768
14927,0.0908380679977794
14936,0.196466284571989
14937,0.144534987283069
14945,0.15822847749514
14948,0.199724571463134
14950,0.220512614838575
14953,0.287961772317963
14957,0.136824619973121
14968,0.173855307061506
14971,0.0680764162109124
14978,0.122895244179686
14981,0.792686217988018
14985,0.181753074653891
14986,0.252608432778852
14991,0.216936325359694
15000,0.185005956594696
15002,0.13933688737274
15003,0.701348264579661
15011,0.0626551241393157
15016,0.156281845484616
15020,0.113109273696808
15023,0.146267604735661
15024,0.163966693050722
15027,0.146144172275967
15030,0.179274283531881
15034,0.780335081589528
15037,0.120422864473176
15038,0.275332031398234
15039,0.128757664590326
15045,0.073454151549026
15051,0.135305906607771
15059,0.0746689729130149
15071,0.197877881893081
15073,0.300455461761056
15075,0.126246801532603
15078,0.0637366690753378
15085,0.212292923069729
15087,0.704350296842677
15089,0.782938475119047
15093,0.0424647078812738
15096,0.310455907796926
15097,0.162905336826901
15099,0.254948308372048
15100,0.0856843705468552
15101,0.714905738593558
15109,0.109325567707249
15116,0.675904520203747
15117,0.176392841499139
15123,0.152290423226087
15132,0.275146418371087
15138,0.265793434282607
15139,0.948491235952718
15142,0.112955569157518
15146,0.0864601822825082
15147,0.622388474870178
15148,0.136298911787361
15149,0.324369122140197
15150,0.231494880965217
15153,0.267564780783118
15165,0.128774290770988
15169,0.18021656412866
15174,0.36131017789274
15190,0.283748975001186
15191,0.548745230790343
15195,0.187956192268309
15199,0.658145243678131
15204,0.105728917532159
15209,0.216264777831084
15210,0.537677008698099
15212,0.183166450453344
15213,0.405978483816532
15214,0.0640377315588058
15215,0.144693470909512
15219,0.334084931594954
15225,0.168408690678658
15228,0.0601620402357532
15241,0.297104399099365
15247,0.0997264451065766
15248,0.17348034970209
15250,0.12622799112762
15252,0.6947425653317
15254,0.0856166877963144
15255,0.0693588928585094
15256,0.210177167494683
15262,0.104853745632461
15264,0.150547180478812
15268,0.372274495877589
15269,0.124539623562227
15270,0.0383075559859698
15275,0.0653500302723701
15276,0.184416359699299
15278,0.0721442803461113
15288,0.541878957794032
15289,0.0689132512572912
15291,0.0924193139834736
15293,0.170088150031027
15296,0.65254467422972
15297,0.158961915137433
15299,0.0960588673130358
15304,0.113370651434449
15319,0.181584759167665
15325,0.132291284915864
15327,0.1021943830721
15333,0.0660061574305653
15335,0.0763953819332839
15337,0.197393938950561
15338,0.0922158748445485
15341,0.182765331688495
15342,0.0750723532764899
15356,0.0930289391760512
15357,0.181713431487799
15360,0.195159084288393
15380,0.0632988724772964
15391,0.11967772655021
15392,0.0657432495035429
15398,0.705583923480234
15408,0.055004916636334
15409,0.0697045009380896
15413,0.117498536289732
15416,0.19288953697607
15417,0.0827999693889049
15419,0.145324121377554
15420,0.40042111127188
15424,0.21706846739892
15431,0.217148816060117
15434,0.0582183300937392
15436,0.206918517561902
15440,0.247617432985262
15441,0.709991280111586
15443,0.204842752479623
15453,0.715551368532189
15464,0.0438737169078549
15473,0.0939952178554159
15476,0.496520046911492
15487,0.0895712338824127
15489,0.278821475776419
15491,0.28319353173298
15497,0.168267343878394
15503,0.177100522370205
15509,0.178875818348368
15512,0.194026369063688
15513,0.824534495300119
15514,0.0600594026135739
15516,0.131471437699902
15518,0.710628922734929
15519,0.14651026840896
15523,0.318761929240755
15524,0.0645585486855771
15528,0.0744923741197521
15534,0.103096219874476
15536,0.260879636555993
15541,0.0921030798222021
15551,0.668228403294127
15556,0.692517280060464
15557,0.139586109888653
15559,0.803655220912536
15560,0.234057610929229
15562,0.161438696195038
15564,0.724183949707918
15566,0.332756243298143
15577,0.0935080976248713
15582,0.161384077573264
15584,0.810473319588983
15590,0.373227015085687
15596,0.100366531609027
15597,0.642054287144454
15601,0.166087778815125
15604,0.144749094333737
15609,0.141134954823961
15615,0.698315257886791
15616,0.694842584633265
15623,0.0768491798931148
15626,0.225029622362201
15628,0.0811682590789204
15630,0.262286601369241
15633,0.27678245800961
15637,0.13589877220851
15639,0.33752991853993
15643,0.153880121906048
15649,0.112626788097136
15651,0.148342678869558
15656,0.161917698368725
15663,0.0893310210651052
15664,0.353929442335301
15665,0.123540006969252
15673,0.587440900553823
15677,0.145888000665386
15678,0.458288023061912
15687,0.076986343177564
15688,0.1449466108322
15689,0.0459041097143738
15692,0.191690100030946
15699,0.050793512488149
15702,0.191386436082953
15703,0.0852025749474419
15705,0.438253396231059
15708,0.402034035147284
15710,0.0896158666416552
15713,0.289458425376045
15719,0.590734500752323
15726,0.12950544940515
15728,0.121213946437221
15730,0.101974573925936
15734,0.125357612613718
15736,0.282142149290576
15744,0.220157859831591
15745,0.340697459742306
15753,0.37341127390131
15764,0.715104325270262
15768,0.205579891244736
15780,0.15227834784985
15781,0.142189441198473
15786,0.12880193013934
15787,0.127916073889393
15789,0.816656100669553
15790,0.0537435007515739
15791,0.166498320809143
15795,0.66349544278873
15796,0.24804002533956
15798,0.15464692308596
15816,0.308892161434046
15820,0.163263076745413
15822,0.258224160970397
15824,0.74927960265617
15825,0.848424937719874
15826,0.169238518831852
15829,0.0690902530222492
15831,0.647762392471801
15843,0.696920470525183
15851,0.613612160062527
15854,0.834933769787261
15855,0.178966044173939
15858,0.074484698129231
15865,0.206860188097073
15872,0.801717367115582
15878,0.327970277160672
15885,0.147659555830635
15887,0.321017263807006
15906,0.0713001332519263
15914,0.18166534623771
15916,0.180478490870387
15922,0.19517797407063
15930,0.766824152505587
15932,0.076275900179531
15936,0.805187617742922
15939,0.0998600382028395
15945,0.178499475403565
15950,0.625160256230687
15965,0.699706242152908
15976,0.410938796139308
15977,0.291148096523105
15983,0.242293697325665
15989,0.147917411770071
16010,0.138733742899543
16013,0.272619783198319
16015,0.254736411805088
16017,0.822783058453322
16027,0.620094512950473
16030,0.280020187030733
16031,0.0659619412647654
16036,0.196625672981322
16039,0.617047459147352
16042,0.134152282132405
16047,0.241756642597501
16059,0.133523490167677
16060,0.130285715861974
16061,0.468600189643869
16062,0.115639207896106
16064,0.264377056890065
16066,0.142782543214518
16069,0.162713456772933
16074,0.201437019255457
16077,0.160501148723622
16081,0.0780376240937162
16082,0.123526313304679
16086,0.662563773586293
16087,0.0757214264831606
16089,0.0773277864585687
16090,0.63183066157756
16097,0.118393538511296
16099,0.793237546462074
16102,0.0434401862726654
16105,0.154188879424863
16115,0.0768679023681796
16116,0.412290760096978
16118,0.126350723802797
16119,0.193279627081524
16121,0.132052340627451
16123,0.0552713375021855
16126,0.75522436001714
16127,0.790341374464072
16129,0.0423422551524932
16134,0.140488180926014
16136,0.169096568664842
16142,0.587413806180911
16148,0.0971534446628771
16149,0.250555550614443
16151,0.236705849312779
16161,0.0810340266071413
16164,0.205916659290166
16166,0.154923820033766
16170,0.152099607109569
16171,0.308097638015377
16176,0.0916611617349259
16181,0.044630259872585
16185,0.121036052729333
16192,0.711846991449815
16194,0.0918514171859182
16198,0.241944932137912
16201,0.306939521074962
16204,0.136170517389366
16211,0.173259461103771
16212,0.445772392143418
16219,0.194905275103302
16227,0.729084394534556
16230,0.0633037572840152
16231,0.137025886592567
16232,0.0841131405243656
16233,0.0718381773964291
16239,0.148245802076628
16245,0.178295041173329
16247,0.416892236990377
16249,0.163938226412192
16251,0.317091576655507
16252,0.430032070328265
16253,0.0845357734371767
16255,0.255613337817863
16256,0.250022218913257
16258,0.174402749581295
16259,0.346120630468099
16265,0.407353306791881
16268,0.0810727749123402
16276,0.12775362429401
16283,0.0541743351162142
16284,0.0616552189863556
16287,0.586235791863117
16299,0.154020290869384
16301,0.0699866518728335
16307,0.118121543652438
16312,0.145002440938123
16314,0.116943518314673
16316,0.435509505424623
16317,0.191556545402153
16328,0.338752760026654
16329,0.225115085469647
16342,0.162308679426055
16351,0.653070296299841
16364,0.240988573501311
16373,0.175171547294458
16374,0.0716522258878842
16375,0.820425061193437
16380,0.582682764404113
16383,0.428328848907259
16388,0.0699879002629801
16389,0.101170061432619
16391,0.127824293493142
16395,0.157041194169512
16396,0.0830838614816439
16401,0.755334562538714
16414,0.205480375352366
16418,0.0932648022050937
16419,0.0872307453194335
16429,0.193029023724967
16430,0.149758764993093
16438,0.461106421919753
16440,0.663345841020953
16444,0.297469833210426
16445,0.179583122372468
16446,0.142142330128851
16449,0.175026152832127
16451,0.154144403546925
16455,0.824855646362383
16457,0.741830285774896
16458,0.120538263277754
16462,0.789994020293837
16464,0.780630537563062
16465,0.733701185170091
16466,0.645478412311836
16468,0.416930757666011
16477,0.76092276986265
16482,0.29636825505697
16494,0.189131797419944
16501,0.204371113523062
16508,0.601650325831516
16509,0.178609010694586
16511,0.159238226791058
16512,0.744596806937298
16519,0.171688450063796
16533,0.247095393827765
16546,0.233854248158337
16547,0.156336916747463
16548,0.098318601781093
16552,0.197747264518594
16553,0.192577902155438
16556,0.258998995131083
16558,0.0822652139933084
16562,0.779759332793934
16563,0.207954392600852
16564,0.2705838896312
16567,0.690013153996974
16575,0.455307197829577
16578,0.0497912592477017
16581,0.12188326456988
16588,0.0734522483990043
16589,0.0575558285423555
16595,0.527803848324176
16603,0.927458093622321
16605,0.0610321112275432
16606,0.187365449505803
16608,0.602463993832757
16610,0.0993392088841991
